date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,6.7,45,NE,16.2,34,NE,20.2,28,NNE,25.0,17.0,33.3,0.0,999.3,996.9,1002.3,66,39,98,,,
21/02/02,6.5,64,ENE,16.9,24,NNE,20.9,59,ENE,24.9,17.0,33.5,0.2,999.4,996.9,1002.1,67,41,98,,,
21/02/03,10.6,48,NE,21.6,83,E,32.0,98,E,25.0,18.1,33.3,0.0,999.7,996.7,1002.3,59,31,92,,,
21/02/04,7.7,55,NE,18.7,46,NE,24.1,28,NNE,23.9,16.3,32.3,0.0,1000.0,997.8,1004.0,64,30,100,,,
21/02/05,7.4,45,NE,16.9,30,NNE,24.5,20,NNE,24.7,17.7,33.0,0.0,998.8,996.5,1002.5,65,37,99,,,
21/02/06,5.7,26,NNE,15.5,45,NE,19.4,39,NE,24.2,18.1,32.8,0.2,997.7,994.6,1001.3,67,38,93,,,
21/02/07,5.0,40,NE,15.1,52,NE,20.5,39,NE,25.9,18.2,34.2,0.0,997.2,994.7,1000.6,66,38,92,,,
21/02/08,5.7,88,E,21.6,64,ENE,29.2,65,ENE,27.1,20.9,35.6,1.0,996.1,993.4,999.2,71,40,100,,,
21/02/09,8.3,19,NNE,20.2,45,NE,28.8,62,ENE,22.4,18.0,27.9,0.0,996.9,994.0,998.8,87,64,100,,,
21/02/10,8.7,27,NNE,20.2,42,NE,24.5,34,NE,22.6,16.3,30.4,0.0,997.7,995.5,1000.3,71,44,94,,,
21/02/11,9.2,35,NE,23.8,48,NE,33.5,23,NNE,22.7,15.6,30.9,0.0,998.2,995.6,1000.8,57,29,89,,,
21/02/12,7.8,36,NE,18.4,52,NE,24.8,20,NNE,23.1,14.2,32.2,0.0,998.5,996.0,1001.3,60,29,93,,,
21/02/13,3.2,93,CALM,15.5,51,NE,21.2,51,NE,21.8,14.0,33.2,0.0,998.5,996.2,1001.2,68,26,99,,,
21/02/14,3.2,100,CALM,16.6,46,NE,21.2,51,NE,22.9,14.4,33.9,0.0,997.9,996.1,1001.6,66,26,100,,,
21/02/15,2.4,93,CALM,11.2,337,NNW,15.8,23,NNE,24.6,14.8,35.4,0.0,996.2,993.9,999.7,62,26,100,,,
21/02/16,5.0,62,ENE,17.3,54,NE,20.5,56,NE,25.9,17.6,35.0,0.2,996.6,994.1,999.4,63,32,92,,,
21/02/17,12.3,56,NE,23.8,45,NE,28.8,51,NE,25.3,19.2,32.8,0.0,1000.0,996.9,1003.0,61,34,87,,,
21/02/18,13.9,50,NE,25.6,49,NE,33.5,79,E,24.3,18.2,32.3,0.0,1002.3,999.5,1004.9,62,37,83,,,
21/02/19,13.2,44,NE,25.2,20,NNE,33.5,11,N,23.9,17.7,31.5,0.0,1002.0,999.4,1005.6,62,39,83,,,
21/02/20,5.0,50,NE,16.9,49,NE,22.0,45,NE,23.4,15.8,32.5,0.0,999.9,997.0,1003.8,64,34,97,,,
21/02/21,2.6,351,CALM,13.7,303,WNW,17.6,301,WNW,23.6,15.4,33.9,0.0,998.2,996.0,1001.9,67,31,99,,,
21/02/22,1.7,150,CALM,11.5,278,W,14.4,293,WNW,25.1,15.8,36.3,0.0,996.4,994.0,999.8,62,25,99,,,
21/02/23,3.8,71,CALM,8.6,76,ENE,13.3,281,W,28.4,18.6,35.1,0.0,997.9,995.2,999.1,55,35,87,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

