date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.4,104,CALM,19.8,118,ESE,28.8,127,SE,27.1,23.9,33.9,2.4,980.5,977.3,982.6,88,59,98,,,
20/09/02,3.2,34,CALM,11.5,317,NW,15.5,321,NW,29.7,25.2,35.7,0.2,980.3,977.5,982.9,77,45,98,,,
20/09/03,3.2,117,CALM,38.5,33,NNE,53.3,53,NE,27.9,22.0,34.7,24.0,980.7,977.7,983.0,84,59,98,,,
20/09/04,3.0,82,CALM,16.6,310,NW,20.5,284,WNW,27.4,24.0,33.2,2.4,980.5,977.6,983.2,88,61,98,,,
20/09/05,2.7,135,CALM,11.2,229,SW,17.6,219,SW,29.0,23.8,34.9,0.0,979.2,976.5,982.2,80,52,97,,,
20/09/06,3.7,155,CALM,10.8,119,ESE,18.0,166,SSE,28.1,24.1,34.2,0.0,979.1,976.4,981.5,80,56,98,,,
20/09/07,4.4,307,NW,19.8,263,W,26.6,242,WSW,27.3,23.8,34.6,6.0,979.6,977.0,981.6,84,55,98,,,
20/09/08,3.2,31,CALM,16.9,273,W,23.8,284,WNW,26.3,24.1,33.0,5.8,981.6,979.1,983.3,90,59,98,,,
20/09/09,3.7,23,CALM,24.8,105,ESE,30.6,115,ESE,27.4,24.6,34.4,0.2,980.4,977.6,983.2,85,56,98,,,
20/09/10,3.2,71,CALM,11.9,119,ESE,15.5,124,SE,27.1,24.3,33.2,0.0,979.4,976.4,981.5,86,62,98,,,
20/09/11,3.5,351,CALM,15.1,327,NNW,22.0,309,NW,27.5,23.2,33.7,5.2,980.9,977.5,983.2,84,60,98,,,
20/09/12,3.2,52,CALM,13.3,93,E,17.6,73,ENE,26.8,23.6,33.0,0.0,982.5,979.8,984.6,89,62,98,,,
20/09/13,3.4,104,CALM,18.0,133,SE,22.3,98,E,27.3,23.8,34.5,4.2,981.9,979.0,984.9,87,55,98,,,
20/09/14,3.5,92,CALM,9.7,96,E,14.0,127,SE,29.0,24.7,34.6,0.2,980.8,977.9,983.5,78,49,98,,,
20/09/15,3.7,87,CALM,13.3,278,W,18.7,312,NW,27.8,24.0,33.6,0.0,980.5,977.7,983.1,83,62,98,,,
20/09/16,3.0,38,CALM,13.3,313,NW,18.0,318,NW,28.6,24.2,35.0,0.0,979.1,976.7,982.0,80,53,98,,,
20/09/17,3.7,305,CALM,17.6,324,NW,27.7,321,NW,28.6,23.4,34.5,0.6,976.7,974.1,980.2,82,59,98,,,
20/09/18,10.5,350,N,32.0,70,ENE,48.6,107,ESE,25.3,23.2,27.3,15.8,972.6,969.2,976.8,92,81,98,,,
20/09/19,9.6,121,ESE,23.0,116,ESE,30.2,104,ESE,24.8,23.2,27.8,13.6,977.4,973.3,980.4,93,84,98,,,
20/09/20,6.6,128,SE,19.8,139,SE,26.3,113,ESE,25.5,23.9,29.0,1.0,981.5,979.1,983.1,91,77,98,,,
20/09/21,4.1,329,NNW,12.6,79,E,16.9,56,NE,27.5,23.6,34.9,0.2,982.1,979.9,983.7,84,56,97,,,
20/09/22,3.4,42,CALM,12.2,295,WNW,16.9,276,W,27.8,23.8,34.0,0.2,981.5,978.9,984.4,83,57,97,,,
20/09/23,2.7,133,CALM,19.8,80,E,28.8,68,ENE,26.2,23.6,33.7,20.2,981.8,979.0,983.6,91,63,98,,,
20/09/24,3.1,126,CALM,13.7,101,E,18.0,98,E,28.7,24.2,35.5,0.2,981.8,979.4,984.8,78,50,98,,,
20/09/25,2.8,166,CALM,12.6,275,W,15.8,284,WNW,28.7,24.7,34.9,0.0,980.6,978.2,983.5,79,52,97,,,
20/09/26,3.3,321,CALM,15.1,276,W,22.7,290,WNW,28.7,24.2,35.1,0.0,979.9,977.4,982.7,78,50,97,,,
20/09/27,3.5,32,CALM,15.5,321,NW,20.2,323,NW,28.5,23.9,34.6,0.4,979.1,976.2,981.8,81,54,98,,,
20/09/28,3.2,106,CALM,15.8,102,ESE,21.2,87,E,26.8,24.2,32.7,18.8,979.3,976.8,981.5,90,63,98,,,
20/09/29,4.9,104,ESE,16.2,125,SE,21.2,129,SE,27.0,23.7,31.9,10.0,979.4,976.6,981.4,84,62,98,,,
20/09/30,2.6,76,CALM,12.6,84,E,16.9,73,ENE,27.7,24.9,33.2,0.6,978.6,975.5,981.3,85,59,98,,,

