date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.8,78,CALM,11.9,114,ESE,17.6,82,E,27.2,23.6,32.9,0.0,985.4,983.1,988.1,74,49,98,,,
20/11/02,5.0,74,ENE,16.6,85,E,20.9,68,ENE,26.2,22.0,31.0,0.0,986.2,983.8,988.4,74,56,92,,,
20/11/03,5.5,89,E,15.5,95,E,21.2,53,NE,26.2,22.6,31.3,0.0,986.4,983.5,989.4,72,52,91,,,
20/11/04,2.6,46,CALM,10.4,82,E,16.6,53,NE,25.2,21.7,29.9,0.0,986.1,984.4,988.3,76,53,95,,,
20/11/05,3.4,54,CALM,13.7,315,NW,20.2,287,WNW,24.9,20.4,32.2,0.0,985.8,983.8,987.3,78,49,98,,,
20/11/06,4.7,74,ENE,16.6,92,E,22.3,113,ESE,26.4,21.2,31.7,0.0,986.4,983.8,988.7,69,51,97,,,
20/11/07,3.2,38,CALM,13.3,86,E,17.6,84,E,24.1,19.5,28.9,0.0,987.6,985.4,989.9,78,56,96,,,
20/11/08,5.2,87,E,19.1,74,ENE,25.6,73,ENE,24.2,18.4,30.9,0.0,987.6,986.1,990.2,71,46,95,,,
20/11/09,6.1,87,E,19.8,64,ENE,32.0,65,ENE,23.9,18.2,30.4,0.0,986.8,984.8,989.1,62,37,92,,,
20/11/10,7.8,45,NE,20.9,70,ENE,28.4,68,ENE,25.2,21.1,30.2,0.0,986.4,983.6,988.8,46,30,66,,,
20/11/11,4.4,46,NE,16.2,87,E,26.3,48,NE,23.7,21.1,29.4,0.0,987.9,985.9,990.2,63,40,84,,,
20/11/12,3.5,59,CALM,15.1,61,ENE,22.0,76,ENE,22.9,17.4,29.1,0.0,987.9,986.2,990.6,75,48,97,,,
20/11/13,4.4,68,ENE,16.9,74,ENE,24.8,98,E,23.1,15.6,30.5,0.0,986.1,984.0,988.5,65,35,96,,,
20/11/14,4.4,11,N,18.7,72,ENE,28.1,62,ENE,23.5,16.6,31.3,0.0,985.3,983.1,987.9,61,30,94,,,
20/11/15,4.1,108,ESE,15.1,81,E,18.7,65,ENE,26.0,19.1,32.6,0.0,985.3,982.8,987.3,65,38,91,,,
20/11/16,4.0,353,N,18.0,73,ENE,23.4,84,E,24.5,20.2,31.0,0.0,985.9,984.3,988.6,78,50,98,,,
20/11/17,2.4,331,CALM,11.2,296,WNW,15.8,267,W,25.5,20.4,33.9,0.0,983.7,981.9,987.0,79,46,98,,,
20/11/18,2.3,344,CALM,12.6,313,NW,16.9,307,NW,26.0,20.1,34.2,0.0,983.0,980.8,985.5,77,44,98,,,
20/11/19,2.3,45,CALM,11.2,114,ESE,14.8,79,E,26.3,20.1,34.8,0.0,982.2,979.9,984.9,76,44,98,,,
20/11/20,2.9,67,CALM,10.4,130,SE,12.6,281,W,27.0,20.7,35.8,0.0,982.8,980.6,985.3,73,39,98,,,
20/11/21,2.9,339,CALM,13.0,274,W,18.0,301,WNW,27.0,20.9,36.2,0.0,983.5,981.1,985.6,74,39,98,,,
20/11/22,3.3,40,CALM,12.6,325,NW,20.2,323,NW,26.6,20.3,34.1,0.0,985.6,982.8,987.6,73,46,98,,,
20/11/23,5.0,84,E,15.5,60,ENE,20.5,14,NNE,26.4,19.8,33.8,0.0,986.5,983.7,988.9,69,44,95,,,
20/11/24,5.0,89,E,18.4,102,ESE,27.4,113,ESE,25.9,20.4,32.8,0.0,986.4,984.0,989.2,70,44,95,,,
20/11/25,5.0,81,E,16.6,96,E,20.5,79,E,26.1,20.7,32.7,0.0,986.2,983.3,988.8,68,42,92,,,
20/11/26,6.6,76,ENE,19.8,66,ENE,26.6,65,ENE,26.2,21.6,32.7,0.0,987.3,984.5,989.9,62,36,83,,,
20/11/27,8.2,75,ENE,21.2,114,ESE,29.2,82,E,25.3,19.6,31.6,0.0,988.7,986.3,990.4,63,45,82,,,
20/11/28,6.7,63,ENE,21.6,72,ENE,29.2,76,ENE,25.2,18.8,31.5,0.0,988.2,985.4,990.6,58,38,87,,,
20/11/29,7.1,71,ENE,22.0,70,ENE,31.3,68,ENE,23.7,16.8,30.2,0.0,988.3,985.4,990.7,64,41,92,,,
20/11/30,6.6,60,ENE,20.5,81,E,29.2,70,ENE,23.7,17.5,29.8,0.0,988.8,985.7,991.2,59,40,90,,,

