date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.2,27,NNE,11.9,71,ENE,17.6,79,E,23.0,14.5,31.3,0.0,987.4,984.8,990.4,58,34,83,,,
20/02/02,4.5,92,E,14.4,119,ESE,18.7,214,SW,24.5,15.9,32.6,0.0,987.3,984.8,991.3,57,36,84,,,
20/02/03,4.3,105,ESE,15.8,119,ESE,20.2,107,ESE,26.0,17.8,34.2,0.0,985.3,982.8,989.0,51,28,84,,,
20/02/04,5.5,108,ESE,15.5,130,SE,25.6,152,SSE,26.8,19.4,33.7,0.0,984.7,982.1,987.9,50,30,73,,,
20/02/05,5.7,129,SE,18.0,160,SSE,23.8,127,SE,25.9,18.8,32.3,0.0,985.0,982.4,988.2,55,37,80,,,
20/02/06,4.7,103,ESE,15.8,101,E,22.0,110,ESE,25.9,19.1,33.8,0.0,985.6,982.8,988.7,58,34,81,,,
20/02/07,5.4,92,E,15.5,107,ESE,19.1,113,ESE,27.8,20.6,35.6,0.0,986.3,983.7,989.3,47,27,79,,,
20/02/08,8.2,93,E,19.1,73,ENE,25.6,68,ENE,26.5,18.8,33.3,0.0,989.0,986.3,991.3,45,29,68,,,
20/02/09,12.1,95,E,27.4,89,E,39.2,76,ENE,25.0,18.1,32.1,0.0,989.8,987.0,993.5,52,35,70,,,
20/02/10,6.4,77,ENE,18.0,84,E,22.7,101,E,23.9,16.6,31.8,0.0,988.6,986.1,992.1,54,33,81,,,
20/02/11,4.4,73,ENE,13.7,119,ESE,16.9,107,ESE,26.7,16.8,34.6,0.0,986.7,984.2,990.3,51,27,82,,,
20/02/12,3.8,107,CALM,20.9,98,E,39.2,143,SE,28.3,20.4,36.0,0.0,984.2,981.6,988.2,52,31,73,,,
20/02/13,5.0,255,WSW,20.9,277,W,26.6,281,W,28.8,20.8,37.4,0.0,981.9,979.0,986.5,48,27,73,,,
20/02/14,5.4,197,SSW,23.4,191,S,35.6,188,S,28.5,20.5,36.8,0.0,980.8,977.3,984.0,46,24,74,,,
20/02/15,4.5,147,SSE,18.7,249,WSW,24.5,267,W,27.7,16.9,37.6,0.0,982.4,979.0,985.4,45,21,74,,,
20/02/16,8.7,96,E,24.5,64,ENE,34.2,76,ENE,27.8,17.0,37.4,0.0,985.4,982.1,989.9,39,16,75,,,
20/02/17,13.7,77,ENE,27.7,75,ENE,36.4,73,ENE,23.9,17.3,30.6,0.0,989.9,986.8,992.4,49,37,63,,,
20/02/18,10.3,79,E,25.2,67,ENE,31.3,65,ENE,23.2,17.6,29.3,0.0,990.2,987.2,993.9,47,33,63,,,
20/02/19,6.1,78,ENE,21.2,88,E,29.2,84,E,24.3,17.3,31.2,0.0,989.1,986.4,993.2,52,34,73,,,
20/02/20,8.1,79,E,22.3,66,ENE,27.7,76,ENE,27.2,17.4,32.4,0.0,989.7,986.7,993.0,46,32,74,,,
20/02/21,13.8,75,ENE,27.0,81,E,42.8,96,E,25.8,18.8,31.9,0.0,992.5,989.5,995.5,47,32,68,,,
20/02/22,9.4,79,E,24.5,74,ENE,34.2,62,ENE,25.1,17.8,32.2,0.0,992.1,989.1,995.6,50,31,75,,,
20/02/23,6.7,87,E,20.9,84,E,28.8,76,ENE,24.9,18.1,32.2,0.0,989.6,987.0,994.5,49,30,76,,,
20/02/24,4.4,49,NE,17.6,77,ENE,22.7,70,ENE,25.1,17.6,34.2,0.0,986.6,984.0,991.1,48,24,76,,,
20/02/25,4.8,65,ENE,14.4,266,W,19.4,200,SSW,26.6,17.1,35.3,0.0,985.0,982.3,988.2,44,23,76,,,
20/02/26,4.6,61,ENE,16.9,78,ENE,22.0,90,E,26.5,17.3,35.1,0.0,985.3,983.4,988.7,42,22,71,,,
20/02/27,6.4,80,E,19.8,85,E,25.2,59,ENE,26.2,18.2,34.5,0.0,985.3,982.8,989.1,49,28,71,,,
20/02/28,5.6,76,ENE,16.9,102,ESE,22.3,70,ENE,27.1,20.1,34.1,0.0,983.9,981.7,987.7,47,29,67,,,
20/02/29,4.3,118,ESE,14.0,212,SSW,17.6,155,SSE,27.8,20.1,36.1,0.0,983.0,980.5,986.3,47,28,75,,,

