date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,8.5,83,E,22.7,87,E,28.1,84,E,26.0,21.3,31.8,0.0,991.3,988.5,993.5,58,41,73,,,
20/01/02,6.0,69,ENE,25.2,83,E,31.7,98,E,24.6,18.3,32.4,0.0,990.7,988.3,994.5,61,38,85,,,
20/01/03,6.3,73,ENE,24.5,75,ENE,32.0,70,ENE,25.6,18.2,33.4,0.0,988.4,986.1,992.2,59,36,86,,,
20/01/04,4.3,64,ENE,16.6,65,ENE,22.7,93,E,24.5,17.6,31.9,0.0,986.9,984.3,990.5,61,39,84,,,
20/01/05,4.7,52,NE,17.6,101,E,22.0,90,E,24.5,17.4,32.5,0.0,986.9,984.3,989.9,60,36,86,,,
20/01/06,3.9,78,CALM,13.7,63,ENE,19.8,90,E,25.1,17.7,33.0,0.0,986.1,983.5,989.8,61,36,86,,,
20/01/07,4.4,65,ENE,13.7,71,ENE,16.9,90,E,26.0,17.7,33.6,0.0,985.8,983.1,988.5,57,35,87,,,
20/01/08,4.7,27,NNE,19.8,85,E,24.1,84,E,24.6,17.1,32.9,0.0,985.8,983.1,989.2,62,36,87,,,
20/01/09,4.5,351,N,16.6,304,NW,20.9,307,NW,25.5,17.2,34.1,0.0,984.5,982.3,988.3,58,32,87,,,
20/01/10,4.1,69,ENE,14.8,88,E,20.5,62,ENE,25.3,17.3,34.0,0.0,983.4,981.1,986.8,58,33,86,,,
20/01/11,4.2,110,ESE,14.0,67,ENE,18.4,76,ENE,26.0,18.0,34.8,0.0,983.1,980.5,986.0,58,32,86,,,
20/01/12,5.4,90,E,17.3,84,E,21.6,79,E,25.9,17.6,32.7,0.0,983.7,980.8,987.1,53,34,81,,,
20/01/13,3.5,5,CALM,14.4,116,ESE,18.0,115,ESE,24.6,17.8,32.2,0.0,984.1,981.3,987.0,60,36,83,,,
20/01/14,3.7,86,CALM,12.2,127,SE,16.2,118,ESE,25.1,17.7,33.3,0.0,984.5,982.1,987.5,59,33,87,,,
20/01/15,3.6,129,CALM,13.0,134,SE,20.2,152,SSE,25.5,18.0,34.0,0.0,984.4,982.2,987.5,58,32,87,,,
20/01/16,3.4,339,CALM,14.8,111,ESE,19.8,68,ENE,26.2,19.6,34.5,0.0,985.0,982.5,987.1,56,30,79,,,
20/01/17,4.7,102,ESE,15.5,90,E,20.5,93,E,26.4,18.4,34.9,0.0,986.0,983.8,988.7,55,31,82,,,
20/01/18,3.7,63,CALM,13.3,117,ESE,17.3,96,E,25.2,18.5,33.4,0.0,985.5,982.8,988.7,58,33,83,,,
20/01/19,5.2,74,ENE,19.1,87,E,23.8,90,E,25.5,17.9,33.1,0.0,986.6,984.0,989.3,54,32,82,,,
20/01/20,5.3,86,E,15.1,71,ENE,18.7,84,E,27.1,18.1,32.6,0.0,987.9,985.4,990.5,51,36,80,,,
20/01/21,4.2,10,N,11.5,122,ESE,15.8,101,E,25.4,18.5,33.8,0.0,988.0,985.9,991.6,60,36,84,,,
20/01/22,3.7,34,CALM,13.7,144,SE,16.6,129,SE,27.1,18.9,35.9,0.0,985.7,983.5,989.7,57,31,85,,,
20/01/23,3.9,91,E,13.3,156,SSE,17.3,172,S,28.6,19.5,35.9,0.0,983.8,981.3,987.3,53,31,84,,,
20/01/24,4.5,358,N,21.2,112,ESE,33.8,143,SE,27.3,20.7,35.9,0.0,983.2,980.3,986.6,61,28,87,,,
20/01/25,3.4,249,CALM,13.3,109,ESE,18.0,214,SW,25.6,17.4,35.5,0.0,981.8,978.4,984.9,61,32,87,,,
20/01/26,9.3,78,ENE,30.6,72,ENE,40.0,65,ENE,25.5,17.4,35.8,0.0,982.1,978.5,984.9,55,25,83,,,
20/01/27,9.7,79,E,23.4,76,ENE,34.9,56,NE,22.9,17.0,29.8,0.0,982.9,979.7,985.9,61,40,79,,,
20/01/28,8.0,80,E,23.8,71,ENE,30.2,65,ENE,23.8,17.0,31.0,0.0,984.9,981.6,988.1,61,41,80,,,
20/01/29,8.7,75,ENE,18.0,69,ENE,24.8,73,ENE,23.9,17.2,31.3,0.0,987.0,984.0,989.8,56,36,76,,,
20/01/30,9.1,89,E,21.6,87,E,28.8,104,ESE,21.4,16.1,27.3,0.0,987.9,984.9,991.4,56,42,69,,,
20/01/31,5.4,62,ENE,16.9,78,ENE,22.0,53,NE,21.2,14.5,28.2,0.0,987.8,985.2,991.3,55,35,81,,,

