date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.2,42,CALM,12.6,127,SE,18.4,135,SE,25.1,18.8,32.2,0.0,990.9,988.6,994.3,65,43,87,,,
21/02/02,2.8,79,CALM,14.8,127,SE,20.2,129,SE,25.6,19.2,33.2,0.0,990.8,988.5,993.9,61,39,83,,,
21/02/03,3.5,59,CALM,17.6,136,SE,24.5,115,ESE,25.1,18.0,32.6,0.0,991.6,988.9,994.4,58,36,82,,,
21/02/04,3.1,58,CALM,14.8,128,SE,24.5,177,S,24.5,17.8,32.0,0.0,991.8,989.2,995.9,58,34,84,,,
21/02/05,2.7,57,CALM,14.0,32,NNE,21.6,23,NNE,25.0,17.5,32.5,0.0,990.5,987.9,994.4,59,35,86,,,
21/02/06,2.7,47,CALM,13.0,40,NE,18.7,42,NE,24.5,17.4,32.2,0.0,989.2,986.4,992.9,60,36,87,,,
21/02/07,2.2,56,CALM,12.2,141,SE,15.8,146,SE,25.4,17.5,32.6,0.0,988.7,986.5,992.3,61,35,87,,,
21/02/08,3.3,70,CALM,16.6,120,ESE,23.0,113,ESE,26.4,20.0,33.8,5.8,987.7,985.2,991.3,67,41,100,,,
21/02/09,4.5,5,N,15.1,19,NNE,25.2,17,NNE,19.5,17.5,21.9,14.2,989.3,987.0,990.9,93,84,100,,,
21/02/10,2.6,21,CALM,13.3,46,NE,18.4,340,NNW,20.5,16.1,27.6,0.0,989.6,986.9,992.6,79,52,96,,,
21/02/11,2.1,68,CALM,13.0,140,SE,18.4,129,SE,22.0,15.9,28.9,0.0,989.8,987.3,992.8,71,45,95,,,
21/02/12,2.6,78,CALM,12.2,117,ESE,18.0,31,NNE,23.2,15.9,30.4,0.0,989.9,987.5,992.8,65,41,90,,,
21/02/13,1.9,68,CALM,12.2,130,SE,15.1,132,SE,23.9,17.0,31.9,0.0,989.7,987.7,992.8,64,35,92,,,
21/02/14,2.3,96,CALM,11.2,135,SE,18.0,115,ESE,25.1,18.6,32.6,0.0,989.1,987.0,992.9,61,35,91,,,
21/02/15,2.1,102,CALM,11.9,198,SSW,17.3,132,SE,25.9,18.7,33.8,0.0,987.2,985.0,990.8,58,32,86,,,
21/02/16,2.2,71,CALM,12.2,131,SE,19.1,141,SE,26.8,19.3,34.7,0.0,987.7,985.4,990.6,59,35,86,,,
21/02/17,4.5,65,ENE,18.0,131,SE,24.8,127,SE,25.4,18.8,32.2,0.0,991.8,988.9,995.1,59,39,78,,,
21/02/18,5.7,51,NE,15.5,28,NNE,26.6,51,NE,23.8,17.3,30.7,0.0,994.9,992.0,997.2,61,42,83,,,
21/02/19,4.9,45,NE,20.5,33,NNE,28.1,31,NNE,23.2,16.3,30.3,0.0,994.3,991.3,998.0,62,41,88,,,
21/02/20,3.1,40,CALM,13.3,124,SE,20.2,42,NE,23.4,16.3,31.1,0.0,991.7,988.9,995.9,57,32,86,,,
21/02/21,2.0,51,CALM,12.6,124,SE,16.6,127,SE,24.5,16.6,32.7,0.0,989.6,987.3,993.7,57,31,86,,,
21/02/22,1.8,51,CALM,11.2,117,ESE,17.6,273,W,26.9,18.3,35.5,0.0,987.6,985.3,991.3,54,32,83,,,
21/02/23,3.7,92,CALM,12.2,122,ESE,19.1,127,SE,28.8,20.7,34.4,0.0,989.1,986.8,990.3,53,35,78,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

