date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.8,236,SW,15.8,240,WSW,27.0,236,SW,28.7,25.6,33.1,0.0,982.3,980.4,984.0,75,60,85,,,
21/08/03,7.6,228,SW,18.7,238,WSW,29.5,273,W,28.5,24.9,33.9,0.0,983.4,980.8,984.9,78,57,94,,,
21/08/04,7.4,235,SW,15.8,242,WSW,24.5,231,SW,29.2,25.4,33.7,0.0,983.4,981.3,985.5,75,55,91,,,
21/08/05,6.9,236,SW,18.7,195,SSW,25.6,248,WSW,29.4,24.8,35.0,1.2,983.4,980.6,985.2,75,53,95,,,
21/08/06,6.5,239,WSW,18.0,234,SW,25.6,264,W,29.9,25.3,35.4,0.0,984.2,981.5,986.2,73,52,92,,,
21/08/07,5.1,250,WSW,14.0,251,WSW,22.3,321,NW,30.8,25.6,36.7,0.0,984.8,982.6,987.0,71,48,95,,,
21/08/08,5.1,245,WSW,15.5,257,WSW,21.6,281,W,30.9,25.9,37.7,0.0,984.3,982.0,986.8,71,47,95,,,
21/08/09,4.2,222,SW,19.4,269,W,34.6,262,W,29.6,25.5,37.4,18.2,982.7,980.3,985.1,83,47,100,,,
21/08/10,3.6,209,CALM,9.7,196,SSW,15.5,267,W,29.8,26.5,35.0,0.0,982.5,979.8,984.8,81,56,98,,,
21/08/11,4.3,169,S,13.7,187,S,18.4,217,SW,27.5,25.0,32.8,2.2,985.9,982.9,987.8,89,67,100,,,
21/08/12,3.8,170,CALM,13.7,137,SE,22.0,205,SSW,28.0,25.9,33.1,20.6,986.3,984.1,988.4,90,67,100,,,
21/08/13,4.8,178,S,15.8,275,W,27.4,332,NNW,27.5,24.2,34.7,0.8,984.2,981.5,987.0,88,59,100,,,
21/08/14,5.7,183,S,19.8,263,W,28.4,253,WSW,26.4,24.1,33.6,24.4,984.2,981.1,986.0,91,62,100,,,
21/08/15,5.4,183,S,15.5,209,SSW,22.3,214,SW,25.6,23.7,29.2,4.4,987.7,985.0,990.2,95,75,100,,,
21/08/16,4.2,208,SSW,15.8,192,SSW,23.4,222,SW,27.3,23.9,33.1,0.2,990.0,987.6,991.8,85,59,100,,,
21/08/17,2.7,270,CALM,11.9,142,SE,17.6,138,SE,29.1,24.0,35.5,0.0,988.2,985.9,991.6,78,50,100,,,
21/08/18,3.6,245,CALM,11.9,158,SSE,21.2,135,SE,30.4,24.7,36.9,0.0,985.8,982.7,989.2,71,48,95,,,
21/08/19,3.6,254,CALM,14.4,236,SW,25.2,304,NW,28.9,23.8,36.2,0.0,986.1,982.7,988.8,76,48,97,,,
21/08/20,2.4,286,CALM,16.9,273,W,27.0,259,W,27.7,23.9,35.0,2.0,987.3,984.5,988.9,83,54,100,,,
21/08/21,3.0,242,CALM,23.4,201,SSW,29.9,222,SW,27.5,23.8,35.5,5.0,986.7,983.9,989.6,87,54,100,,,
21/08/22,3.5,226,CALM,12.6,219,SW,19.4,233,SW,29.4,24.9,36.5,0.2,984.9,982.5,987.5,80,49,100,,,
21/08/23,4.0,195,SSW,16.6,213,SSW,25.6,200,SSW,28.5,24.6,36.0,0.0,984.1,981.0,986.1,80,54,100,,,
21/08/24,2.5,301,CALM,7.2,18,NNE,10.8,17,NNE,26.9,26.4,27.1,0.0,984.4,984.3,984.6,90,89,93,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.8,1,CALM,15.1,66,ENE,29.9,39,NE,26.6,23.8,33.8,19.2,986.8,984.5,988.6,93,61,100,,,
21/08/31,2.6,312,CALM,13.0,131,SE,22.3,158,SSE,26.5,24.0,33.7,6.2,987.5,984.0,989.5,92,63,100,,,

