date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.3,50,CALM,11.9,137,SE,22.7,39,NE,26.8,24.2,33.0,4.0,986.7,983.7,989.2,91,59,100,,,
21/09/02,2.1,212,CALM,17.6,140,SE,25.2,76,ENE,27.1,24.7,33.9,0.4,985.7,983.0,987.9,90,58,100,,,
21/09/03,2.9,189,CALM,13.7,133,SE,19.4,17,NNE,25.8,23.3,31.9,3.4,984.8,982.1,986.6,94,67,100,,,
21/09/04,4.4,216,SW,12.6,8,N,22.3,11,N,26.4,23.1,32.7,32.8,984.9,982.0,987.0,90,62,100,,,
21/09/05,2.0,2,CALM,9.0,26,NNE,15.5,287,WNW,25.8,23.1,29.3,0.4,986.9,984.0,988.5,93,74,100,,,
21/09/06,2.9,328,CALM,17.6,38,NE,25.2,34,NE,26.8,24.3,35.0,3.0,987.3,984.2,989.7,90,56,100,,,
21/09/07,2.5,23,CALM,15.5,50,NE,23.4,34,NE,28.3,25.3,33.9,0.2,985.5,982.9,989.0,84,61,100,,,
21/09/08,2.8,344,CALM,13.7,19,NNE,23.4,17,NNE,24.5,22.5,29.3,45.6,984.1,981.3,986.5,96,79,100,,,
21/09/09,2.2,78,CALM,14.4,122,ESE,21.6,135,SE,25.1,23.5,30.0,14.8,985.7,982.9,987.4,97,74,100,,,
21/09/10,2.4,61,CALM,11.9,38,NE,18.4,53,NE,26.2,23.9,32.2,19.0,986.0,983.4,988.2,94,65,100,,,
21/09/11,2.9,278,CALM,10.8,235,SW,16.9,217,SW,27.7,24.3,32.9,0.0,983.9,981.9,987.3,86,65,100,,,
21/09/12,3.5,269,CALM,15.5,263,W,21.6,250,WSW,29.5,24.9,35.4,0.2,982.4,979.9,984.4,81,56,100,,,
21/09/13,3.0,332,CALM,14.0,46,NE,30.6,107,ESE,25.8,22.6,30.8,55.8,984.1,980.6,986.1,94,71,100,,,
21/09/14,1.6,341,CALM,7.2,28,NNE,10.8,338,NNW,25.9,23.2,29.6,0.4,986.2,983.6,987.8,97,81,100,,,
21/09/15,3.5,71,CALM,15.8,190,S,29.5,208,SSW,27.1,22.8,33.2,6.6,987.4,984.6,990.2,91,66,100,,,
21/09/16,3.2,103,CALM,16.6,129,SE,26.6,127,SE,26.8,23.8,32.4,11.0,987.3,984.8,989.9,91,67,100,,,
21/09/17,3.5,351,CALM,11.2,246,WSW,16.6,225,SW,27.2,24.0,31.3,0.2,987.8,985.2,989.6,90,67,100,,,
21/09/18,2.1,337,CALM,12.2,137,SE,13.3,149,SSE,28.3,24.5,35.1,0.0,987.4,984.7,989.9,86,56,100,,,
21/09/19,2.5,306,CALM,14.4,262,W,21.6,253,WSW,26.5,23.6,34.2,1.4,986.7,984.7,989.3,92,61,100,,,
21/09/20,3.3,67,CALM,13.7,135,SE,26.6,113,ESE,27.3,23.4,34.1,11.4,986.0,982.4,988.2,87,57,100,,,
21/09/21,4.1,88,E,15.1,133,SE,22.7,191,S,26.2,23.5,31.8,0.6,985.4,982.4,987.9,93,67,100,,,
21/09/22,3.2,86,CALM,13.7,104,ESE,21.6,132,SE,26.3,23.0,32.2,15.0,985.9,982.5,988.1,90,66,100,,,
21/09/23,1.7,18,CALM,13.3,40,NE,16.9,45,NE,25.5,23.6,31.1,6.0,986.9,984.4,988.8,96,70,100,,,
21/09/24,4.8,333,NNW,16.9,18,NNE,28.1,25,NNE,25.6,23.4,30.3,16.4,984.1,981.0,987.9,96,75,100,,,
21/09/25,5.5,94,E,17.3,105,ESE,32.8,132,SE,24.3,23.5,25.7,1.0,984.8,982.2,987.1,100,94,100,,,
21/09/26,3.5,44,CALM,15.1,132,SE,22.0,127,SE,26.2,23.5,32.3,1.6,987.0,984.1,988.9,90,64,100,,,
21/09/27,2.7,321,CALM,12.6,127,SE,19.1,146,SE,27.0,23.7,34.2,0.6,986.9,985.1,989.3,88,59,100,,,
21/09/28,2.5,329,CALM,9.7,233,SW,14.8,59,ENE,27.8,23.9,34.0,0.2,985.8,983.4,988.3,88,59,100,,,
21/09/29,1.6,35,CALM,10.8,42,NE,14.0,39,NE,29.3,24.9,35.8,0.0,984.6,982.0,987.2,84,55,100,,,
21/09/30,2.1,133,CALM,8.6,140,SE,13.3,143,SE,30.0,25.8,36.4,0.0,985.0,982.0,987.5,82,52,100,,,

