date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.0,51,CALM,11.2,31,NNE,14.4,90,E,27.9,23.7,33.4,0.0,991.0,988.3,993.4,80,59,100,,,
21/11/02,2.8,48,CALM,13.0,38,NE,18.7,11,N,27.6,23.0,33.6,0.0,990.9,988.1,993.4,80,60,100,,,
21/11/03,2.5,61,CALM,13.0,45,NE,19.8,93,E,27.4,22.8,34.1,0.0,990.2,987.5,993.2,80,55,99,,,
21/11/04,2.2,334,CALM,11.5,21,NNE,18.0,357,N,27.4,22.9,33.5,0.0,989.3,986.8,992.4,80,51,100,,,
21/11/05,2.2,328,CALM,10.8,14,NNE,15.5,20,NNE,27.8,23.1,34.3,0.0,987.1,984.9,990.9,76,50,100,,,
21/11/06,1.8,324,CALM,9.7,12,NNE,16.6,14,NNE,27.9,23.1,34.1,0.0,985.8,983.6,988.2,76,53,100,,,
21/11/07,3.1,32,CALM,13.7,36,NE,18.0,37,NE,28.7,22.3,34.7,0.0,987.1,984.5,990.3,75,54,91,,,
21/11/08,3.7,59,CALM,11.9,46,NE,22.3,45,NE,25.5,20.4,32.4,0.0,990.5,987.7,993.1,75,51,90,,,
21/11/09,3.0,48,CALM,15.5,33,NNE,19.8,39,NE,24.4,19.8,30.5,0.0,992.1,989.6,994.5,73,54,90,,,
21/11/10,3.3,51,CALM,15.1,17,NNE,24.1,70,ENE,24.0,18.5,30.2,0.0,991.9,989.8,995.0,73,50,97,,,
21/11/11,3.3,42,CALM,16.6,16,NNE,24.5,349,N,24.9,19.1,31.1,0.0,991.0,987.7,993.7,72,48,93,,,
21/11/12,3.8,41,CALM,15.8,45,NE,23.4,25,NNE,24.9,20.2,31.7,0.0,991.6,989.0,993.6,76,52,93,,,
21/11/13,2.9,56,CALM,14.0,125,SE,23.0,132,SE,24.3,19.9,30.5,0.0,991.7,989.1,994.0,72,52,91,,,
21/11/14,3.1,38,CALM,17.6,101,E,26.6,8,N,25.2,20.6,30.6,0.0,990.8,988.7,993.2,71,50,96,,,
21/11/15,2.8,44,CALM,13.0,138,SE,18.7,118,ESE,26.8,21.3,32.4,0.0,989.1,986.7,991.5,74,52,99,,,
21/11/16,3.2,40,CALM,13.3,134,SE,19.4,115,ESE,26.9,21.9,32.6,0.0,989.7,987.3,991.6,76,55,97,,,
21/11/17,3.5,39,CALM,14.4,26,NNE,22.3,34,NE,27.5,22.2,34.0,0.0,990.1,988.0,992.4,74,53,99,,,
21/11/18,2.3,64,CALM,11.2,40,NE,15.5,45,NE,26.1,20.9,33.4,0.0,988.5,986.0,991.8,77,54,98,,,
21/11/19,2.0,353,CALM,10.1,143,SE,16.2,166,SSE,27.3,21.5,33.6,0.0,986.3,983.7,990.5,75,50,100,,,
21/11/20,1.3,328,CALM,9.0,30,NNE,13.7,39,NE,28.2,22.7,35.2,0.0,986.5,983.9,988.8,76,48,100,,,
21/11/21,1.8,86,CALM,11.2,127,SE,15.1,129,SE,28.4,22.6,35.7,0.0,988.1,985.5,989.9,72,48,100,,,
21/11/22,4.0,61,ENE,15.8,142,SE,22.3,138,SE,27.2,19.8,34.3,0.0,989.6,986.8,991.7,69,49,92,,,
21/11/23,4.2,59,ENE,16.6,123,ESE,21.6,127,SE,24.7,18.8,31.9,0.0,992.0,988.9,993.9,69,50,88,,,
21/11/24,3.6,51,CALM,16.9,43,NE,24.5,45,NE,24.0,19.1,30.2,0.0,992.7,989.9,995.2,68,49,86,,,
21/11/25,3.6,49,CALM,12.6,53,NE,21.2,163,SSE,24.3,18.4,31.1,0.0,992.1,989.3,994.7,69,48,92,,,
21/11/26,4.7,46,NE,15.8,36,NE,25.2,143,SE,23.8,18.0,31.0,0.0,992.5,989.2,994.4,69,48,92,,,
21/11/27,4.9,33,NNE,15.1,33,NNE,23.4,42,NE,23.7,17.7,31.0,0.0,992.9,990.2,995.1,66,42,88,,,
21/11/28,5.5,16,NNE,17.6,15,NNE,27.4,17,NNE,23.8,18.0,30.7,0.0,992.1,989.5,995.0,64,40,84,,,
21/11/29,4.8,26,NNE,16.6,26,NNE,24.1,8,N,24.5,18.6,39.1,0.0,991.2,988.4,994.3,65,40,86,,,
21/11/30,4.7,37,NE,17.6,46,NE,26.3,68,ENE,23.4,17.8,29.7,0.0,992.7,990.0,995.3,64,1,87,,,

