date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.8,34,NE,17.6,14,NNE,28.1,31,NNE,17.8,11.2,25.2,0.0,994.6,991.9,997.8,63,39,87,,,
21/01/02,4.6,10,N,16.9,15,NNE,23.8,23,NNE,18.6,11.4,24.8,0.0,992.7,990.6,996.5,59,41,86,,,
21/01/03,4.6,33,NNE,14.8,7,N,21.6,28,NNE,21.8,14.1,28.5,0.0,991.7,989.0,994.0,62,39,85,,,
21/01/04,4.1,30,NNE,13.0,22,NNE,22.7,352,N,22.6,15.8,29.5,0.0,991.6,989.3,995.1,66,46,87,,,
21/01/05,3.9,41,CALM,14.0,29,NNE,20.2,48,NE,24.4,17.2,31.3,0.0,990.6,988.4,993.6,65,44,87,,,
21/01/06,3.0,43,CALM,17.3,108,ESE,24.1,141,SE,23.9,18.1,31.0,0.0,989.0,986.7,992.6,69,48,91,,,
21/01/07,3.2,53,CALM,12.2,49,NE,19.8,143,SE,23.9,17.0,30.8,0.0,988.9,986.0,991.6,68,48,90,,,
21/01/08,4.4,57,ENE,18.0,126,SE,25.9,118,ESE,21.1,13.3,28.6,0.0,991.4,988.0,994.3,63,46,89,,,
21/01/09,3.2,65,CALM,17.3,123,ESE,23.8,17,NNE,19.2,13.1,26.1,0.0,991.9,989.0,995.3,63,43,88,,,
21/01/10,4.0,45,NE,14.4,34,NE,19.4,51,NE,19.5,13.1,26.5,0.0,991.9,988.6,994.8,65,45,88,,,
21/01/11,5.5,57,ENE,16.6,38,NE,24.8,34,NE,18.0,10.7,26.1,0.0,996.9,993.3,1000.3,57,44,81,,,
21/01/12,4.0,29,NNE,16.9,25,NNE,25.6,17,NNE,14.8,10.3,19.8,0.0,996.8,994.5,1001.9,54,37,74,,,
21/01/13,1.9,53,CALM,11.2,168,SSE,15.5,135,SE,17.9,10.3,25.1,0.0,992.9,990.6,997.2,56,35,78,,,
21/01/14,1.8,42,CALM,10.4,31,NNE,14.8,17,NNE,21.1,13.3,29.2,0.0,990.7,988.7,994.0,57,32,87,,,
21/01/15,1.9,38,CALM,10.4,121,ESE,15.8,118,ESE,22.7,14.8,31.1,0.0,988.9,986.2,992.2,59,33,84,,,
21/01/16,2.6,84,CALM,13.7,134,SE,19.8,82,E,24.4,16.1,31.2,0.0,989.6,986.7,993.9,62,42,83,,,
21/01/17,4.9,50,NE,14.8,16,NNE,22.7,3,N,21.7,13.2,29.4,0.0,995.4,991.6,998.8,62,39,83,,,
21/01/18,3.6,48,CALM,16.9,37,NE,24.8,51,NE,18.5,11.7,25.8,0.0,995.2,992.3,1000.1,61,39,87,,,
21/01/19,2.8,27,CALM,14.0,45,NE,22.7,14,NNE,19.3,12.2,26.6,0.0,992.8,990.2,996.8,59,36,84,,,
21/01/20,2.4,39,CALM,13.3,131,SE,16.2,113,ESE,21.1,12.8,29.0,0.0,991.3,988.6,994.9,57,35,84,,,
21/01/21,2.6,340,CALM,11.9,36,NE,18.4,121,ESE,22.8,14.7,31.0,0.0,989.7,987.1,992.9,54,32,81,,,
21/01/22,1.8,35,CALM,10.1,45,NE,13.7,113,ESE,23.4,15.0,32.1,0.0,989.2,986.9,992.3,57,31,85,,,
21/01/23,2.2,56,CALM,12.2,137,SE,15.5,135,SE,24.0,15.8,32.7,0.0,989.2,986.7,992.5,58,31,87,,,
21/01/24,2.7,183,CALM,16.6,198,SSW,20.2,177,S,25.5,17.3,33.4,0.0,989.3,987.0,992.7,60,34,86,,,
21/01/25,2.3,51,CALM,10.1,248,WSW,16.2,315,NW,26.2,18.4,34.1,0.0,989.3,987.2,992.2,61,35,88,,,
21/01/26,2.7,63,CALM,13.0,120,ESE,21.6,129,SE,25.3,18.3,33.1,0.0,989.8,987.1,992.9,62,38,86,,,
21/01/27,2.0,55,CALM,13.7,43,NE,17.6,42,NE,25.1,18.4,32.4,0.0,990.5,987.7,993.2,64,42,86,,,
21/01/28,4.1,56,NE,16.2,41,NE,25.6,127,SE,25.2,17.9,32.8,0.0,992.6,989.3,995.4,62,40,86,,,
21/01/29,3.4,48,CALM,14.4,53,NE,23.0,48,NE,23.2,16.3,30.1,0.0,992.7,989.2,996.8,62,39,87,,,
21/01/30,3.3,43,CALM,14.0,124,SE,22.3,349,N,23.2,16.3,30.0,0.0,991.5,989.1,994.8,61,39,87,,,
21/01/31,2.9,40,CALM,14.0,130,SE,20.5,141,SE,24.3,17.6,31.1,0.0,991.5,989.1,994.6,65,44,86,,,

