,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.05074245482683182,0.0875406414270401,0.013766283169388771,-,-,-,-,-,-,-,-,-,-,-,0.15204939246177673,2022,02,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,0.02002936229109764,-,-,-,-,-,-,-,-,-,-,-,0.02002936229109764,2022,02,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,0.15330427885055542,0.1381024718284607,-,-,-,-,0.06745629012584686,-,-,-,-,-,-,-,0.35886305570602417,2022,02,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,16
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,0.03580369055271149,0.17113834619522095,-,-,0.03580369055271149,0.17113834619522095,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41388407349586487,2022,02,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,0.16819076240062714,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3363815248012543,2022,02,16
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,0.15856941044330597,-,-,-,0.15856941044330597,-,-,-,-,-,0.6199934482574463,0.5101406574249268,0.18716783821582794,-,-,-,-,-,-,-,-,-,1.6344407796859741,2022,02,16
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,0.07159730046987534,0.012965439818799496,0.14086860418319702,-,0.07159730046987534,0.012965439818799496,0.14086860418319702,0.1721394658088684,-,-,0.25792503356933594,-,-,0.399790495634079,-,-,-,-,-,-,-,-,1.2807178497314453,2022,02,16
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.141120046377182,0.8783360123634338,0.5851849913597107,0.15868452191352844,0.16105149686336517,0.8783360123634338,0.5851849913597107,0.15868452191352844,0.16105149686336517,-,-,-,-,-,0.1993331015110016,1.5268161296844482,0.8899207711219788,0.24450743198394775,0.030752353370189667,0.19522717595100403,0.19351254403591156,-,-,-,7.128823280334473,2022,02,16
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.19310031831264496,-,0.30336281657218933,0.17350076138973236,0.142980694770813,-,0.30336281657218933,0.17350076138973236,0.142980694770813,0.1976081281900406,-,-,-,-,-,-,-,-,-,-,-,-,0.04869479686021805,-,1.8721922636032104,2022,02,16
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,0.19277827441692352,0.25126591324806213,0.14480385184288025,0.13745401799678802,0.19277827441692352,0.25126591324806213,0.14480385184288025,0.13745401799678802,0.18714728951454163,-,-,-,-,-,-,0.03376879170536995,-,-,-,-,-,-,-,1.6735200881958008,2022,02,16
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,0.18117523193359375,0.28327640891075134,0.24971137940883636,-,-,0.28327640891075134,0.24971137940883636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1493099480867386,0.07201305776834488,-,1.6496491432189941,2022,02,16
