,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.24753454327583313,0.15578114986419678,0.041703615337610245,-,1.6131703853607178,-,-,-,1.063774824142456,1.565256118774414,1.5156792402267456,1.0899298191070557,2.6272146701812744,9.9200439453125,2022,08,31
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35201576352119446,0.44959303736686707,0.33860477805137634,0.28334513306617737,0.1827882081270218,-,-,1.6063469648361206,2022,08,31
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8241131901741028,-,-,0.2845473885536194,0.4333621859550476,-,-,3.2792890071868896,4.303865432739258,9.125177383422852,2022,08,31
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23861731588840485,0.556530237197876,0.7405106425285339,1.9675291776657104,7.26155948638916,7.943655967712402,18.708402633666992,2022,08,31
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.023408247157931328,0.293765127658844,0.09724964201450348,-,-,0.15433619916439056,-,0.5687592029571533,2022,08,31
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2952790260314941,0.6856164932250977,-,-,-,-,0.32362452149391174,-,-,2.3045201301574707,2022,08,31
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.06801289319992065,-,-,-,-,-,-,-,-,-,-,-,3.1005241870880127,6.288118839263916,9.456655502319336,2022,08,31
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.7171902656555176,-,-,1.8338696956634521,2.867438316345215,0.6073190569877625,0.20227301120758057,-,-,-,-,-,-,6.228089809417725,2022,08,31
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4356532096862793,0.8180524706840515,0.12207005172967911,-,-,-,-,-,-,3.3757758140563965,2022,08,31
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,2.0091090202331543,0.5915622711181641,-,1.9024667739868164,3.0295114517211914,1.0958877801895142,0.1556287258863449,-,-,-,-,-,-,8.78416633605957,2022,08,31
