,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.07375045120716095,-,-,-,-,-,-,0.07436172664165497,0.05829411745071411,-,-,-,0.0714593455195427,0.2778656482696533,2022,07,08
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.24594208598136902,0.4502573311328888,0.08402629941701889,-,-,-,-,-,-,0.21983906626701355,0.20466957986354828,0.049060408025979996,0.09067820757627487,-,1.3444730043411255,2022,07,08
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,08
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,0.08181766420602798,-,-,-,-,-,0.17479963600635529,0.049339037388563156,0.07198270410299301,0.07377016544342041,-,-,0.45170921087265015,2022,07,08
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,0.2668314576148987,-,-,-,0.5131712555885315,2.5598502159118652,2.9624929428100586,1.0670167207717896,0.9787353277206421,0.42039400339126587,0.0623420774936676,0.04702133312821388,0.07386688143014908,-,8.95172119140625,2022,07,08
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.6359800696372986,0.047610655426979065,0.2916470766067505,0.4347652494907379,-,-,-,-,-,-,-,-,-,-,1.4100030660629272,2022,07,08
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,0.3793242871761322,-,-,-,-,-,-,-,0.4282369911670685,0.8487910628318787,1.1553727388381958,-,-,-,2.81172513961792,2022,07,08
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.094775438308716,1.0904302597045898,-,-,-,3.1852056980133057,2022,07,08
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3734346628189087,-,-,-,-,-,-,0.3734346628189087,2022,07,08
