,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.036918751895427704,-,2.790390968322754,-,-,-,-,-,-,-,-,-,-,2.8273096084594727,2022,07,12
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.12370137870311737,-,-,-,-,-,-,-,-,-,-,-,0.12370137870311737,2022,07,12
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6330602765083313,0.6330602765083313,2022,07,12
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,0.07959596067667007,-,-,-,-,-,-,-,-,-,-,0.06873254477977753,0.8086049556732178,0.9569334983825684,2022,07,12
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,1.7548753023147583,-,-,-,-,-,-,1.1032195091247559,-,0.19568775594234467,0.1630590707063675,-,0.3668989837169647,4.8307366371154785,8.414477348327637,2022,07,12
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,0.06247683987021446,-,0.8895377516746521,-,-,-,0.12962877750396729,0.5671407580375671,-,-,-,-,-,-,1.6487841606140137,2022,07,12
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,1.4643030166625977,-,-,-,-,-,-,-,-,-,-,4.716824531555176,-,6.181127548217773,2022,07,12
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,0.8840999603271484,-,-,-,-,-,-,4.0995707511901855,0.1418519765138626,-,-,0.2729036211967468,5.5073041915893555,-,-,10.905730247497559,2022,07,12
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.737947940826416,0.2446267008781433,-,-,0.058642253279685974,5.7893476486206055,-,-,10.830564498901367,2022,07,12
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.932440996170044,0.43477824330329895,-,-,2.8869025707244873,7.518531799316406,-,-,12.772653579711914,2022,07,12
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7898889183998108,4.167367935180664,2.122849464416504,1.973554253578186,9.05366039276123,2022,07,12
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.2848641872406006,-,0.17693541944026947,0.3135051429271698,-,1.6557903289794922,0.7679184079170227,0.6716918349266052,-,-,-,-,-,-,3.8707053661346436,2022,07,12
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.595698833465576,0.5264873504638672,-,-,-,-,-,-,-,3.1221861839294434,2022,07,12
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10785620659589767,-,2.3020577430725098,-,-,-,-,-,-,-,2.409914016723633,2022,07,12
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1675163060426712,-,-,-,-,-,-,-,-,-,0.1675163060426712,2022,07,12
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,12
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9690136909484863,1.9690136909484863,2022,07,12
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3335376977920532,1.728845238685608,2.062382936477661,2022,07,12
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,12
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,12
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,12
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,0.17590264976024628,-,-,-,-,-,-,-,-,-,-,-,-,0.17590264976024628,2022,07,12
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8856580853462219,0.5181970596313477,0.249980628490448,0.27474358677864075,0.4904075562953949,-,-,2.4189867973327637,2022,07,12
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,12
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,0.17320281267166138,-,-,-,-,-,-,-,-,-,-,-,0.9772526025772095,2.09161639213562,3.2420718669891357,2022,07,12
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,5.755695343017578,-,-,-,5.755695343017578,-,-,-,-,0.1379193514585495,-,-,-,-,-,-,-,1.7531605958938599,-,7.531497955322266,5.5940470695495605,26.52801513671875,2022,07,12
