,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,1.6339962482452393,-,2.8409931659698486,2.6719157695770264,-,-,-,-,-,-,-,-,7.146904945373535,2022,08,25
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,1.8446916341781616,1.7325700521469116,1.4822245836257935,0.33034080266952515,1.7806687355041504,1.7325700521469116,1.4822245836257935,0.33034080266952515,1.7806687355041504,3.6126561164855957,1.5447158813476562,0.31339380145072937,1.3383828401565552,-,-,0.4265139400959015,-,-,-,-,-,-,-,-,21.5766544342041,2022,08,25
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6182200312614441,-,-,-,-,-,-,-,-,0.6182200312614441,2022,08,25
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3627171814441681,0.5635846853256226,-,-,-,-,-,-,-,0.9263018369674683,2022,08,25
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,25
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.30781668424606323,0.1868501901626587,3.936199426651001,-,0.30781668424606323,0.1868501901626587,3.936199426651001,6.810011386871338,-,1.0131936073303223,2.794126272201538,1.680298924446106,-,-,-,-,-,-,-,-,-,-,21.15936279296875,2022,08,25
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,6.9845967292785645,-,-,-,-,-,-,-,-,-,-,-,6.9845967292785645,2022,08,25
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,25
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,25
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.526146650314331,0.8694409728050232,-,-,-,-,-,-,-,2.395587682723999,2022,08,25
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6645578145980835,0.6255933046340942,0.46370160579681396,-,-,-,-,-,-,-,2.7538528442382812,2022,08,25
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,0.19507506489753723,4.823598384857178,7.880589008331299,-,0.19507506489753723,4.823598384857178,7.880589008331299,5.300434112548828,4.253023147583008,5.678055763244629,0.8372902870178223,1.2373186349868774,1.6845316886901855,-,-,-,-,-,-,-,-,-,44.78917694091797,2022,08,25
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,5.0377912521362305,0.7980276942253113,1.3910353183746338,-,5.0377912521362305,0.7980276942253113,1.3910353183746338,-,-,0.0945165678858757,-,-,-,-,-,-,-,-,-,-,-,-,14.548225402832031,2022,08,25
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,6.141129016876221,8.372998237609863,1.4691112041473389,-,6.141129016876221,8.372998237609863,1.4691112041473389,1.3991878032684326,-,0.4422621726989746,0.7531207799911499,-,-,-,-,-,-,-,-,-,-,-,34.56105041503906,2022,08,25
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,4.210081577301025,0.34760671854019165,-,-,4.210081577301025,0.34760671854019165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.115376472473145,2022,08,25
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11412084847688675,0.11412084847688675,2022,08,25
