,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,2.403815269470215,-,-,-,-,-,-,-,-,0.029448600485920906,-,2.4332637786865234,2022,08,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.05154954642057419,-,-,-,-,-,-,-,-,-,-,0.0527343712747097,-,-,0.18929122388362885,0.11720328032970428,1.7105478048324585,1.3419520854949951,-,-,-,-,-,-,3.5148277282714844,2022,08,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,0.03222338482737541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03222338482737541,2022,08,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,0.13935977220535278,-,-,0.612045168876648,-,-,-,-,-,-,-,-,-,0.7514049410820007,2022,08,02
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19750243425369263,2.1109654903411865,1.949641466140747,0.11226921528577805,-,-,-,2.026475667953491,6.396854400634766,2022,08,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.04285475239157677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7329238653182983,0.05502171814441681,-,-,-,1.8736552000045776,2022,08,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.08983137458562851,-,-,-,-,-,-,-,-,-,3.1129329204559326,0.8183424472808838,4.021106719970703,2022,08,02
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.118303060531616,-,-,-,-,-,-,-,-,3.118303060531616,2022,08,02
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7105579376220703,-,-,-,-,-,-,-,-,2.7105579376220703,2022,08,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,02
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,02
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5288683176040649,0.21265044808387756,-,0.052081361413002014,0.04954253137111664,-,0.8431426286697388,2022,08,02
12,13,328,Lampang,Northern,18.33333333,99.51666667,0.0326637364923954,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0389612577855587,0.05397109314799309,2.3880832195281982,1.3198996782302856,0.15643973648548126,4.0226826667785645,2022,08,02
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.03188686445355415,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02897651121020317,0.34236428141593933,1.0345734357833862,0.08397407829761505,1.5536620616912842,2022,08,02
14,15,324,Thoen,Northern,17.63661111,99.24475,0.033753953874111176,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9514710307121277,0.7581491470336914,-,-,1.7771281003952026,2022,08,02
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.34670960903167725,0.23512664437294006,0.22685441374778748,0.2524688243865967,0.9442390203475952,0.5434820055961609,0.2972661554813385,2.846146821975708,2022,08,02
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5930849313735962,0.12650258839130402,0.06478501111268997,0.18165604770183563,-,1.9660285711288452,2022,08,02
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0745596885681152,0.12275849282741547,1.2099581956863403,-,-,-,-,-,3.407276153564453,2022,08,02
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.045754462480545044,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08455569297075272,-,-,-,-,0.1760646104812622,2022,08,02
