,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.43734610080718994,0.4500258266925812,-,-,-,-,-,-,0.8873718976974487,2022,05,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13578572869300842,1.1225879192352295,-,-,-,-,-,0.03399672731757164,1.292370319366455,2022,05,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,0.7645856738090515,0.09589457511901855,-,-,0.7645856738090515,0.09589457511901855,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7209604978561401,2022,05,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.2487112283706665,0.08737275749444962,-,-,0.2487112283706665,0.08737275749444962,-,-,-,-,-,-,0.3344910740852356,-,-,-,-,-,-,-,-,-,-,1.0066590309143066,2022,05,19
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.7395236492156982,0.02368074655532837,-,-,0.2189376801252365,-,-,0.39680227637290955,-,-,-,-,-,1.3789443969726562,2022,05,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,1.9584102630615234,0.47140735387802124,0.14255014061927795,0.05370502918958664,1.9584102630615234,0.47140735387802124,0.14255014061927795,0.05370502918958664,0.07153771817684174,-,-,-,0.22219611704349518,-,-,-,-,-,-,-,-,-,-,5.545879364013672,2022,05,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,0.11570541560649872,0.0538288950920105,-,-,0.11570541560649872,0.0538288950920105,-,-,-,-,-,-,-,-,-,-,-,-,0.1003999337553978,0.24326343834400177,0.1840238869190216,-,0.8667558431625366,2022,05,19
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25473901629447937,0.1142084077000618,-,-,-,-,-,-,-,-,0.1577080637216568,0.5266554951667786,2022,05,19
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17613695561885834,0.17879743874073029,0.2064051628112793,0.047951653599739075,0.6092911958694458,2022,05,19
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,0.3422907590866089,0.8898054957389832,-,-,0.3422907590866089,0.8898054957389832,0.5082998275756836,0.3227170705795288,-,-,-,-,-,0.13346265256404877,0.7131965756416321,0.7471526861190796,0.28583571314811707,-,-,-,-,5.174857139587402,2022,05,19
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6941596865653992,-,-,-,-,-,-,-,0.4156268239021301,0.261469304561615,-,1.371255874633789,2022,05,19
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,3.7053439617156982,-,-,-,-,0.1008990928530693,-,0.11504258215427399,0.08555066585540771,0.05375606194138527,0.06731832772493362,-,4.12791109085083,2022,05,19
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,0.4479764699935913,-,0.3059437572956085,-,1.6230204105377197,3.042393684387207,2.167405366897583,3.1720800399780273,1.0698864459991455,1.5864611864089966,2.4954683780670166,3.3554928302764893,1.7006076574325562,-,20.96673583984375,2022,05,19
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,0.21106339991092682,0.22223760187625885,-,-,0.21106339991092682,0.22223760187625885,0.620416522026062,0.3150290846824646,0.06818587332963943,0.052067697048187256,-,-,-,-,0.6719410419464111,0.7689135670661926,0.27535632252693176,-,-,-,-,3.638511896133423,2022,05,19
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,0.29691362380981445,1.4679406881332397,-,-,1.1297069787979126,2.85819673538208,1.2548357248306274,1.930590271949768,0.2884572744369507,-,-,0.2115921974182129,0.4026634693145752,-,-,9.840895652770996,2022,05,19
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,0.1325724869966507,0.4865580201148987,-,-,0.1325724869966507,0.4865580201148987,-,-,-,-,2.454561948776245,0.13625921308994293,1.3860982656478882,0.10923655331134796,-,-,-,-,-,-,-,5.3244171142578125,2022,05,19
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21110282838344574,0.1393575370311737,-,0.35046035051345825,2022,05,19
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,0.5743011236190796,0.08401620388031006,-,-,-,-,-,-,-,-,0.1998002529144287,0.3138367235660553,-,1.1719542741775513,2022,05,19
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8930336236953735,-,-,-,-,-,-,-,-,-,-,0.8930336236953735,2022,05,19
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,0.2026151418685913,0.13017815351486206,-,-,2.139242172241211,0.3703538179397583,3.3534271717071533,0.20458504557609558,1.6707141399383545,3.678464412689209,4.038302421569824,0.635272741317749,0.26454758644104004,16.687702178955078,2022,05,19
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.090744137763977,-,0.17691203951835632,0.5404135584831238,-,-,-,-,-,-,1.8080697059631348,2022,05,19
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6003730297088623,1.2636427879333496,0.8923197388648987,-,-,-,-,-,-,-,-,4.756335735321045,2022,05,19
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1147425174713135,-,-,-,-,3.655294418334961,3.913670539855957,1.4025434255599976,-,10.086250305175781,2022,05,19
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07025855779647827,0.4161665737628937,2.8134989738464355,-,-,1.3126921653747559,2.7743539810180664,3.442603349685669,-,-,-,10.829573631286621,2022,05,19
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.892246127128601,-,-,2.946749687194824,2.7972753047943115,1.4070194959640503,0.4250560998916626,9.468347549438477,2022,05,19
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.050168320536613464,0.06987597793340683,0.0844157263636589,0.09323705732822418,-,0.2976970672607422,2022,05,19
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0448944568634033,0.3114246129989624,-,-,-,-,-,-,-,-,-,1.3563190698623657,2022,05,19
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6185284852981567,0.11848495900630951,-,-,-,-,-,-,-,-,-,1.7370134592056274,2022,05,19
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21618804335594177,-,-,-,-,-,-,-,-,-,-,0.21618804335594177,2022,05,19
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,19
