,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.711802065372467,2.6983842849731445,3.801602363586426,4.028801918029785,-,-,-,11.240591049194336,2022,08,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.048281535506248474,0.12904736399650574,-,-,1.8324223756790161,5.272921085357666,0.5601631999015808,0.2639215588569641,0.0730699747800827,0.05598269775509834,-,-,8.235809326171875,2022,08,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2577992677688599,-,-,1.5619688034057617,-,-,-,-,2.819767951965332,2022,08,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.45353448390960693,-,0.8558660745620728,0.10209564119577408,-,-,-,1.4114961624145508,2022,08,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.6785236597061157,1.0358635187149048,0.04823676124215126,0.06867856532335281,0.12160833925008774,-,-,0.48779886960983276,0.05619492009282112,-,-,-,0.9626615047454834,3.459566354751587,2022,08,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03475416824221611,1.490342378616333,0.3475125730037689,-,-,-,-,-,-,1.8726091384887695,2022,08,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3672456741333008,-,-,2.9317383766174316,-,5.468608379364014,2.234060287475586,12.001652717590332,2022,08,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,0.03369634598493576,0.6713153123855591,0.9544743895530701,0.5265622138977051,0.24027962982654572,-,-,-,0.04846172407269478,0.06954989582300186,-,-,2.544339418411255,2022,08,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.4588511884212494,0.12383124232292175,-,-,0.23024001717567444,0.09343167394399643,-,-,-,0.04477355629205704,0.06917867064476013,-,-,1.0203063488006592,2022,08,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,2.8441426753997803,0.9558051824569702,3.232954263687134,2.936126232147217,0.10082648694515228,0.03275454416871071,-,-,-,-,-,-,-,10.102609634399414,2022,08,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,0.5369102954864502,0.4386872351169586,0.8514134287834167,2.6851861476898193,-,-,0.17814448475837708,-,-,-,-,-,-,-,4.690341472625732,2022,08,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.027812764048576355,0.13958729803562164,1.4753828048706055,0.489177405834198,0.9845219850540161,-,-,-,-,-,-,3.1164822578430176,2022,08,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,0.08466115593910217,-,-,-,-,-,-,-,-,-,-,-,0.08466115593910217,2022,08,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08989232778549194,-,-,1.2161390781402588,-,-,-,-,-,-,-,1.3060314655303955,2022,08,01
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.027179764583706856,-,-,0.3249664306640625,0.13337081670761108,-,-,-,-,-,-,-,-,0.4855170249938965,2022,08,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7687262296676636,-,0.23147404193878174,0.16640867292881012,-,-,0.08147222548723221,2.9005537033081055,0.20742101967334747,4.356055736541748,2022,08,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7472521662712097,0.1874343901872635,0.13762128353118896,-,-,-,-,-,0.37979158759117126,0.1921662837266922,1.6442657709121704,2022,08,01
