,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.0990489199757576,-,-,-,-,-,-,-,-,-,3.504286050796509,0.9132254719734192,0.08132829517126083,0.09145442396402359,-,-,-,-,-,-,-,-,-,-,4.788392543792725,2022,07,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.259872704744339,2.0117647647857666,0.3125665783882141,0.3037627041339874,0.23564554750919342,2.0117647647857666,0.3125665783882141,0.3037627041339874,0.23564554750919342,0.17881622910499573,0.37707817554473877,0.22324778139591217,-,-,-,-,0.5543801784515381,0.17288026213645935,1.7778615951538086,0.24127601087093353,0.18847210705280304,0.17879071831703186,0.29015976190567017,0.10136210918426514,10.531549453735352,2022,07,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,07
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,0.27877041697502136,0.33128222823143005,1.609619140625,1.9017894268035889,-,-,-,-,-,-,-,-,4.121460914611816,2022,07,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.962922990322113,0.21082507073879242,-,-,0.962922990322113,0.21082507073879242,-,-,-,0.07558664679527283,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4230825901031494,2022,07,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,07
7,8,331,Nan,Northern,18.77972222,100.7777778,5.479727745056152,2.6422085762023926,1.4050184488296509,0.8658358454704285,0.27369755506515503,2.6422085762023926,1.4050184488296509,0.8658358454704285,0.27369755506515503,0.20933078229427338,-,0.06407086551189423,-,-,-,-,-,-,-,-,-,-,-,-,21.60637664794922,2022,07,07
8,9,333,Nan (1),Northern,18.86666667,100.75,5.0494160652160645,1.9919712543487549,1.3548306226730347,0.8048416376113892,0.4087570905685425,1.9919712543487549,1.3548306226730347,0.8048416376113892,0.4087570905685425,0.1817980259656906,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.401432037353516,2022,07,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,3.3183507919311523,0.22025050222873688,-,-,-,0.22025050222873688,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.077202796936035,2022,07,07
