,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3072774410247803,1.1827669143676758,0.29525598883628845,0.2826056480407715,-,-,-,-,-,-,-,3.067905902862549,2022,06,28
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9271382093429565,1.339199185371399,2.7822864055633545,3.039475202560425,-,-,-,-,-,-,-,8.088099479675293,2022,06,28
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04404553025960922,0.039684660732746124,-,-,0.08373019099235535,2022,06,28
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0863705575466156,0.6593106389045715,0.21583302319049835,0.1478671431541443,-,-,-,-,-,-,-,1.1093813180923462,2022,06,28
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2376726865768433,0.27386337518692017,1.5115361213684082,2022,06,28
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,-,0.04870102182030678,0.9691876173019409,0.07111489027738571,-,-,0.2689981460571289,-,-,-,-,-,-,-,1.358001708984375,2022,06,28
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,1.197695255279541,2.673281669616699,5.46382474899292,3.3691043853759766,-,-,-,0.5874398350715637,0.854303777217865,-,-,14.145648956298828,2022,06,28
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3432188034057617,0.1264878809452057,-,-,-,0.8262540698051453,0.31017234921455383,-,-,-,-,1.6061331033706665,2022,06,28
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35394972562789917,0.023545876145362854,2.1091668605804443,-,2.9680614471435547,1.0194650888442993,0.4283621609210968,-,-,-,-,6.902551174163818,2022,06,28
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7620047330856323,1.2200247049331665,1.5852775573730469,1.2229235172271729,-,-,5.790230751037598,2022,06,28
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2730196714401245,1.071669340133667,1.0695351362228394,1.2580113410949707,1.021764874458313,-,-,5.694000244140625,2022,06,28
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0895639657974243,0.2578113079071045,5.703668594360352,7.798678398132324,3.598283290863037,2.8271613121032715,1.457349181175232,0.4649278223514557,-,-,-,23.197444915771484,2022,06,28
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9159847497940063,2.036444664001465,3.5144259929656982,-,2.4686527252197266,0.681262731552124,0.8419270515441895,0.6134528517723083,0.7393993735313416,-,-,11.81155014038086,2022,06,28
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9159847497940063,2.036444664001465,3.5144259929656982,-,2.4686527252197266,0.681262731552124,0.8419270515441895,0.6134528517723083,0.7393993735313416,-,-,11.81155014038086,2022,06,28
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.387033700942993,1.1114753484725952,1.066947102546692,1.040252447128296,0.8946537375450134,-,-,6.500361919403076,2022,06,28
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4810712337493896,-,-,1.4810712337493896,2022,06,28
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4832563400268555,0.07663358747959137,-,-,-,-,-,3.559890031814575,2022,06,28
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,0.014913886785507202,-,-,-,-,-,-,-,-,-,-,-,-,0.014913886785507202,2022,06,28
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03043447434902191,0.06375949084758759,-,-,-,-,-,-,-,0.0941939651966095,2022,06,28
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02113099955022335,-,-,-,-,-,-,-,0.02113099955022335,2022,06,28
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4540400207042694,-,-,-,0.4540400207042694,2022,06,28
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,4.0528364181518555,3.549621820449829,-,-,4.0528364181518555,3.549621820449829,1.0944081544876099,-,2.8571829795837402,-,-,-,-,-,-,-,-,-,-,-,-,19.15650749206543,2022,06,28
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,4.346429347991943,2.414196491241455,-,-,4.346429347991943,2.414196491241455,1.686447262763977,0.11910001188516617,2.2871410846710205,0.0554349422454834,-,-,-,-,-,-,-,-,-,-,-,17.669374465942383,2022,06,28
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,-,-,-,-,-,-,0.3147110044956207,-,-,-,-,0.3370961546897888,0.08310415595769882,-,-,-,-,-,-,-,0.734911322593689,2022,06,28
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0184557437896729,0.7243566513061523,-,-,-,-,-,-,-,-,-,1.7428123950958252,2022,06,28
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4251241981983185,-,-,-,-,-,-,-,-,-,-,0.4251241981983185,2022,06,28
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05179627239704132,0.036026325076818466,-,-,-,-,-,-,-,0.08782260119915009,2022,06,28
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,0.17477649450302124,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17477649450302124,2022,06,28
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,0.5287997722625732,0.8154050707817078,-,-,0.08320238441228867,-,-,-,-,-,-,-,-,-,1.4274072647094727,2022,06,28
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.39397796988487244,-,-,-,-,-,-,-,-,0.39397796988487244,2022,06,28
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9036003947257996,-,-,-,-,-,-,-,-,-,-,0.9036003947257996,2022,06,28
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4068228602409363,-,-,-,0.019077785313129425,0.02667778730392456,-,-,0.45257842540740967,2022,06,28
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10388070344924927,1.233621597290039,-,-,-,-,-,-,-,-,1.3375022411346436,2022,06,28
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.372544288635254,-,-,-,-,-,-,4.372544288635254,2022,06,28
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47766774892807007,-,-,-,-,-,-,-,-,-,-,0.47766774892807007,2022,06,28
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5106492042541504,-,-,2.5106492042541504,2022,06,28
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.97147536277771,-,-,2.97147536277771,2022,06,28
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5410585403442383,-,-,2.5410585403442383,2022,06,28
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,2.125919818878174,1.0229145288467407,0.1464986354112625,-,-,1.0229145288467407,0.1464986354112625,-,-,-,-,-,-,-,-,-,-,8.028379440307617,1.2225208282470703,0.5031182169914246,-,-,-,-,16.344684600830078,2022,06,28
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,-,-,-,-,-,-,-,-,-,-,-,-,0.6593871712684631,0.6603680849075317,2.0595030784606934,1.9856250286102295,1.636195182800293,-,-,-,-,-,-,-,7.0010786056518555,2022,06,28
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1817050576210022,-,-,-,-,-,-,-,-,0.1817050576210022,2022,06,28
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,-,-,-,-,-,-,-,-,-,-,-,-,0.6136794090270996,-,1.2806469202041626,-,-,-,-,-,-,-,-,-,1.8943263292312622,2022,06,28
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,-,-,0.9057243466377258,0.05058792605996132,-,-,0.9057243466377258,0.05058792605996132,-,-,1.009028434753418,-,0.5725760459899902,-,-,-,-,-,-,-,-,-,-,3.4942288398742676,2022,06,28
117,118,564,Phuket,Southern WestCoast,7.883333611,98.40000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
118,119,565,Phuket Airport,Southern WestCoast,8.145,98.31444444,-,0.9652420282363892,0.04143889248371124,-,-,0.9652420282363892,0.04143889248371124,-,-,-,1.5352392196655273,0.48315683007240295,-,-,-,-,-,-,-,-,-,-,-,-,4.0317583084106445,2022,06,28
119,120,563,Krabi,Southern WestCoast,8.103611111000001,98.97527778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4257824420928955,-,-,-,-,0.21676385402679443,-,-,3.6425461769104004,2022,06,28
120,121,566,Ko Lanta,Southern WestCoast,7.5333336110000015,99.05000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3688545823097229,0.07954340428113937,-,-,-,-,-,-,-,0.44839799404144287,2022,06,28
121,122,567,Trang,Southern WestCoast,7.516666944,99.61666694,-,-,-,-,-,-,-,-,-,-,2.0514237880706787,0.5238836407661438,11.179241180419922,0.1857982724905014,1.2283992767333984,-,-,-,-,-,-,-,-,-,15.168746948242188,2022,06,28
122,123,570,Satun,Southern WestCoast,6.650000277999999,100.0833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,28
