,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16952958703041077,-,-,2.775846004486084,-,-,-,-,-,-,-,2.945375680923462,2022,09,22
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,0.5271167159080505,-,-,-,0.5271167159080505,-,-,-,-,-,0.1958034634590149,0.05882156640291214,-,-,1.671687126159668,-,-,-,-,-,0.0846298485994339,3.0651752948760986,2022,09,22
14,15,324,Thoen,Northern,17.63661111,99.24475,2.5735726356506348,1.4166558980941772,0.24148409068584442,-,-,1.4166558980941772,0.24148409068584442,-,-,-,-,-,-,-,-,0.0386572927236557,0.02008083090186119,-,-,-,-,-,-,-,8.522163391113281,2022,09,22
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7970612049102783,4.149238586425781,7.9462995529174805,2022,09,22
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4656466543674469,-,-,-,-,-,-,-,0.08737633377313614,1.2082152366638184,3.2071340084075928,4.968372344970703,2022,09,22
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,3.1091103553771973,3.1100807189941406,0.13755202293395996,0.02323608100414276,3.1091103553771973,3.1100807189941406,0.13755202293395996,0.02323608100414276,-,-,-,-,-,-,0.9477930665016174,2.331735372543335,2.401578664779663,7.907906532287598,2.2188589572906494,0.9724413156509399,0.1884942650794983,-,-,29.7287654876709,2022,09,22
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,2.458413600921631,2.7759459018707275,0.24228356778621674,0.06319716572761536,-,2.7759459018707275,0.24228356778621674,0.06319716572761536,-,-,-,-,-,-,-,-,0.022155603393912315,-,-,-,-,-,-,-,11.101836204528809,2022,09,22
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,0.05725198984146118,-,-,-,-,-,-,-,-,3.8335869312286377,9.73745346069336,4.606237888336182,0.5202952027320862,18.754825592041016,2022,09,22
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6317481398582458,0.6317481398582458,2022,09,22
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,0.3501768112182617,-,-,-,-,-,-,-,-,-,-,-,-,0.28371208906173706,0.2687751054763794,-,-,-,-,-,-,-,6.008515357971191,3.4661152362823486,10.727471351623535,2022,09,22
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.8116931915283203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.551374435424805,13.382363319396973,8.463866233825684,1.4238559007644653,0.07745305448770523,31.522300720214844,2022,09,22
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,0.3645979166030884,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.59781551361084,-,-,5.3270111083984375,2022,09,22
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.40455713868141174,2.516406774520874,3.2752981185913086,-,5.557199478149414,2.9640707969665527,1.9928966760635376,0.35786956548690796,0.0768565759062767,-,0.04464791715145111,17.189804077148438,2022,09,22
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3990163803100586,0.9502429366111755,1.146236777305603,0.3852187991142273,0.2994827330112457,-,-,-,-,-,-,4.180197715759277,2022,09,22
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18780390918254852,-,0.626632034778595,0.23379401862621307,-,-,-,-,-,-,1.0482299327850342,2022,09,22
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1691282987594604,1.9379184246063232,2.1391568183898926,2.8241653442382812,2.117722749710083,-,-,-,-,-,-,10.188091278076172,2022,09,22
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5891711711883545,1.4713413715362549,1.0973280668258667,0.5650433897972107,0.16423150897026062,0.07270770519971848,6.959823131561279,2022,09,22
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.223886013031006,5.905795574188232,7.065615653991699,4.588673114776611,1.0722546577453613,-,-,-,22.856224060058594,2022,09,22
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5879839658737183,0.5303980112075806,-,1.8668588399887085,-,-,-,-,-,-,2.985240936279297,2022,09,22
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1260869801044464,0.8904520869255066,1.043101191520691,0.12510664761066437,0.08673068881034851,-,-,-,-,-,-,2.271477699279785,2022,09,22
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0140928030014038,0.8404608964920044,0.17391236126422882,0.09256505221128464,-,-,-,-,-,-,2.1210310459136963,2022,09,22
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0977120399475098,0.3182165324687958,1.777933955192566,0.3562587797641754,-,-,-,-,-,-,-,5.550121307373047,2022,09,22
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3513997793197632,0.1735348105430603,-,-,-,-,-,-,-,-,-,1.5249345302581787,2022,09,22
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3513997793197632,0.1735348105430603,-,-,-,-,-,-,-,-,-,1.5249345302581787,2022,09,22
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,0.04210318252444267,0.11200873553752899,-,-,0.25157520174980164,1.0111808776855469,0.5299156308174133,0.3038855195045471,-,-,-,-,-,-,2.250669002532959,2022,09,22
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,0.11165489256381989,-,-,-,1.4505589008331299,0.6129759550094604,0.24513567984104156,-,-,-,-,-,-,2.420325517654419,2022,09,22
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6407358646392822,0.35901838541030884,0.4725794494152069,0.1883935034275055,0.0809311792254448,-,-,-,-,-,-,4.7416582107543945,2022,09,22
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,0.6842641234397888,4.918333053588867,0.8578498959541321,-,-,-,-,-,-,-,-,-,-,6.460447311401367,2022,09,22
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,2.5647695064544678,-,-,-,0.2171625941991806,0.3064858615398407,-,-,-,-,-,-,3.0884180068969727,2022,09,22
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,2.023432731628418,3.8118958473205566,-,-,-,0.3222280740737915,0.3729608654975891,-,-,-,-,-,-,-,6.530517578125,2022,09,22
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,0.032401323318481445,3.373337745666504,-,-,-,-,-,0.7260393500328064,0.30718836188316345,-,-,-,-,-,-,4.438966751098633,2022,09,22
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09470896422863007,-,2.21370792388916,2.6466565132141113,0.3721565008163452,0.1701056808233261,0.1699005514383316,-,-,-,-,5.667235851287842,2022,09,22
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.11230691522359848,0.059142593294382095,0.17884723842144012,-,0.11230691522359848,0.059142593294382095,0.17884723842144012,-,-,-,-,0.15612566471099854,2.17099666595459,1.8105424642562866,0.5997492671012878,0.35163989663124084,-,-,-,-,-,-,5.789647579193115,2022,09,22
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,0.11230691522359848,0.059142593294382095,0.17884723842144012,-,0.11230691522359848,0.059142593294382095,0.17884723842144012,-,-,-,-,0.15612566471099854,2.17099666595459,1.8105424642562866,0.5997492671012878,0.35163989663124084,-,-,-,-,-,-,5.789647579193115,2022,09,22
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8399498462677002,0.852384090423584,-,0.45823758840560913,-,-,-,-,-,-,2.150571584701538,2022,09,22
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,0.4181690216064453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6112689971923828,0.40382546186447144,0.07164223492145538,0.048984892666339874,-,2.0702874660491943,4.042346954345703,2022,09,22
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9767749309539795,1.1042791604995728,0.12487070262432098,0.19168636202812195,0.03412768244743347,-,2.1970505714416504,7.62878942489624,2022,09,22
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,0.08926276117563248,-,0.21970248222351074,2.0307888984680176,0.5208049416542053,-,-,-,-,-,-,0.3100413382053375,3.170600414276123,2022,09,22
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,1.757035732269287,0.45296406745910645,1.5774000883102417,-,-,0.6332720518112183,0.1916758269071579,0.3787531554698944,-,-,-,4.991100788116455,2022,09,22
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11787687987089157,-,-,-,-,-,-,-,-,-,-,0.11787687987089157,2022,09,22
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,1.7464572191238403,-,0.13128387928009033,0.12038249522447586,0.2686581313610077,-,0.13128387928009033,0.12038249522447586,0.2686581313610077,-,-,-,-,0.7642011046409607,0.6028896570205688,0.6612443923950195,2.0575947761535645,1.2342299222946167,-,-,-,-,-,0.2140176147222519,10.067740440368652,2022,09,22
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,0.17895880341529846,0.03777521848678589,-,-,2.5489377975463867,0.9387309551239014,-,-,-,-,-,-,-,-,-,3.7044026851654053,2022,09,22
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,5.082932949066162,0.49242091178894043,0.3544866144657135,0.14676433801651,-,0.49242091178894043,0.3544866144657135,0.14676433801651,-,-,-,-,-,0.1709110140800476,1.172500729560852,1.2482306957244873,1.6658935546875,2.1613073348999023,-,-,-,-,-,-,18.572052001953125,2022,09,22
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15122367441654205,1.8660852909088135,3.012873411178589,1.8761661052703857,-,0.37372350692749023,0.34281495213508606,0.0687822699546814,0.10384271293878555,-,-,7.795511722564697,2022,09,22
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,1.2438161373138428,-,-,-,-,-,-,-,-,-,-,-,5.168190002441406,0.2350148856639862,0.10559575259685516,0.5169682502746582,0.9000855088233948,2.0978448390960693,-,-,-,-,-,-,11.511332511901855,2022,09,22
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7624692320823669,3.854924440383911,5.368316173553467,4.371982097625732,-,-,-,-,-,-,14.35769271850586,2022,09,22
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4517858028411865,2.313383102416992,4.558370113372803,3.9280755519866943,1.3551247119903564,0.18078869581222534,0.19358836114406586,0.030065033584833145,-,-,-,14.011180877685547,2022,09,22
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.020280122756958,4.87971830368042,5.049839973449707,2.3822579383850098,-,0.2134096324443817,0.06604305654764175,0.05306254327297211,0.08723638206720352,0.0754905641078949,14.827338218688965,2022,09,22
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9381402730941772,3.763589859008789,4.190753936767578,3.4985592365264893,-,-,-,0.0534137524664402,0.07729748636484146,0.04795839264988899,13.56971263885498,2022,09,22
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,1.9289145469665527,1.7017881870269775,-,1.116353154182434,2.032440423965454,1.4075260162353516,1.4846060276031494,-,-,-,-,-,-,9.67162799835205,2022,09,22
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7693488597869873,1.5381314754486084,1.3228700160980225,1.0757498741149902,0.9213083982467651,-,-,-,-,-,-,6.627408504486084,2022,09,22
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,2.23165225982666,0.7126054167747498,0.9446007609367371,2.11460280418396,1.195674180984497,0.5289409160614014,-,-,-,-,-,-,7.728076934814453,2022,09,22
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3516414165496826,0.5299432277679443,0.1391465961933136,-,-,-,-,-,-,3.020731210708618,2022,09,22
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5910604000091553,1.2116187810897827,0.5414860844612122,0.6987291574478149,-,-,-,6.04289436340332,2022,09,22
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.309191942214966,-,-,-,-,-,-,-,-,2.309191942214966,2022,09,22
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,1.406116247177124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.812232494354248,2022,09,22
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,4.802638530731201,2.6063811779022217,0.29662495851516724,-,-,2.6063811779022217,0.29662495851516724,-,-,-,-,-,-,0.8773449063301086,-,-,-,-,-,-,-,-,-,-,16.288633346557617,2022,09,22
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,0.3504292964935303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35055798292160034,0.6370936632156372,0.5547640919685364,2.615046977996826,4.858321189880371,2022,09,22
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,3.690796375274658,-,-,-,-,-,1.5894368886947632,0.30863186717033386,-,-,-,-,5.588865280151367,2022,09,22
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.137448310852051,1.2541030645370483,2.780580997467041,5.992265701293945,-,10.342513084411621,11.412410736083984,34.9193229675293,2022,09,22
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2595529556274414,3.7333905696868896,2.4898672103881836,3.7566587924957275,6.907583236694336,10.019257545471191,11.570084571838379,11.281070709228516,53.01746368408203,2022,09,22
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.865999698638916,3.249346971511841,1.829595685005188,4.824665546417236,8.122322082519531,8.861734390258789,31.753664016723633,2022,09,22
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.21370792388916,2.6888587474823,5.881714820861816,-,9.40908145904541,10.590398788452148,43.78376007080078,2022,09,22
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.21370792388916,2.6888587474823,5.881714820861816,-,9.40908145904541,10.590398788452148,43.78376007080078,2022,09,22
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.402835369110107,3.6975343227386475,3.9631187915802,7.08465576171875,9.647831916809082,12.170185089111328,12.297173500061035,53.26333236694336,2022,09,22
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,0.9280308485031128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8560616970062256,2022,09,22
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,0.3034760355949402,0.6017536520957947,3.697862148284912,0.7541660666465759,-,0.11614211648702621,-,-,-,-,-,-,-,3.1851072311401367,4.497480392456055,13.155987739562988,2022,09,22
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,0.5898263454437256,1.9916644096374512,-,-,0.5898263454437256,1.9916644096374512,1.9767146110534668,0.0413825660943985,0.02988477796316147,0.04050840064883232,-,-,-,-,-,-,-,-,-,3.2309718132019043,5.7866926193237305,16.269136428833008,2022,09,22
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,2.1101791858673096,2.946812152862549,0.5819395184516907,-,2.1101791858673096,2.946812152862549,0.5819395184516907,0.20031897723674774,0.19084224104881287,0.2487296760082245,0.1803026795387268,-,-,-,-,-,-,-,-,-,-,-,12.098054885864258,2022,09,22
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,4.392089366912842,0.5791938304901123,3.2098329067230225,2.125664234161377,1.6474257707595825,0.5791938304901123,3.2098329067230225,2.125664234161377,1.6474257707595825,1.0214076042175293,0.8580164909362793,0.26884105801582336,0.5726618766784668,-,-,-,-,-,-,-,-,-,-,-,26.62933921813965,2022,09,22
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,0.05277376249432564,0.06400515884160995,0.33883386850357056,0.6670250296592712,-,-,-,0.1892053335905075,-,-,-,0.05151767283678055,-,1.3633607625961304,2022,09,22
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42526984214782715,-,0.09681637585163116,-,-,-,-,-,-,0.5220862030982971,2022,09,22
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20584815740585327,-,0.26948174834251404,-,-,-,-,-,-,0.4753299057483673,2022,09,22
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06248507276177406,-,-,-,-,-,-,0.06248507276177406,2022,09,22
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.890861511230469,5.3087005615234375,4.822824001312256,0.6420881152153015,-,-,15.664474487304688,2022,09,22
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.622234344482422,7.357287883758545,6.833630561828613,1.7675145864486694,-,-,23.58066749572754,2022,09,22
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,3.536078929901123,3.782648801803589,2.7407853603363037,1.2139365673065186,3.536078929901123,3.782648801803589,2.7407853603363037,1.2139365673065186,1.9226317405700684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.46953010559082,2022,09,22
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,0.6865862011909485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.373172402381897,2022,09,22
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,0.1592792272567749,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3185584545135498,2022,09,22
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7447434067726135,-,-,-,-,-,-,-,-,-,-,0.7447434067726135,2022,09,22
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,0.03223637491464615,1.6422576904296875,-,-,0.03223637491464615,1.6422576904296875,2.438455581665039,0.291235089302063,1.0863169431686401,0.4592691957950592,-,-,-,-,-,-,-,-,-,-,-,7.624264717102051,2022,09,22
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,0.13672395050525665,1.5734575986862183,-,-,0.13672395050525665,1.5734575986862183,1.0424646139144897,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.462827682495117,2022,09,22
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,0.14964810013771057,-,-,-,0.14964810013771057,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29929620027542114,2022,09,22
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17647282779216766,-,-,-,-,-,-,-,-,-,-,0.17647282779216766,2022,09,22
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,22
