,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.5944621562957764,0.10819242149591446,-,-,-,0.10819242149591446,-,-,-,-,-,-,-,-,-,-,0.6635211110115051,0.044177714735269547,-,-,-,-,-,-,2.1130080223083496,2022,08,27
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.343892902135849,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6972948312759399,-,1.3850806951522827,2022,08,27
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.19550937414169312,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.39101874828338623,2022,08,27
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.12061066925525665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2412213385105133,2022,08,27
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,0.050216179341077805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.050216179341077805,2022,08,27
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.05937446653842926,-,-,-,-,-,-,-,-,-,-,0.09768448770046234,-,0.21873602271080017,-,-,-,-,-,-,-,0.026616234332323074,0.04843110963702202,-,0.5102167725563049,2022,08,27
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,27
7,8,331,Nan,Northern,18.77972222,100.7777778,0.1968674510717392,-,0.015820400789380074,0.9324330687522888,0.2649162709712982,-,0.015820400789380074,0.9324330687522888,0.2649162709712982,0.035102058202028275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8551762104034424,2022,08,27
8,9,333,Nan (1),Northern,18.86666667,100.75,0.14880214631557465,-,0.02907976321876049,0.4257744252681732,0.18218781054019928,-,0.02907976321876049,0.4257744252681732,0.18218781054019928,0.023462491109967232,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5951507091522217,2022,08,27
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.1598559021949768,-,0.021321943029761314,0.36740636825561523,0.1684865802526474,-,0.021321943029761314,0.36740636825561523,0.1684865802526474,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4341416358947754,2022,08,27
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,0.27588197588920593,0.1276225447654724,-,-,0.27588197588920593,0.1276225447654724,0.02590010315179825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8329091668128967,2022,08,27
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.030732877552509308,0.03489688038825989,0.06625552475452423,-,-,-,-,-,-,0.25362199544906616,0.06112436577677727,-,-,2.3424150943756104,2.7890467643737793,2022,08,27
12,13,328,Lampang,Northern,18.33333333,99.51666667,0.041592665016651154,-,-,-,0.08438166230916977,-,-,-,0.08438166230916977,0.0665409192442894,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.31848958134651184,2022,08,27
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.05121548846364021,-,-,-,-,-,-,-,-,0.05477748066186905,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15720845758914948,2022,08,27
14,15,324,Thoen,Northern,17.63661111,99.24475,0.21760940551757812,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.43521881103515625,2022,08,27
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.14613041281700134,-,0.04043470323085785,0.7455485463142395,-,-,0.04043470323085785,0.7455485463142395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.864227294921875,2022,08,27
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.16949665546417236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3389933109283447,2022,08,27
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.15478160977363586,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.30956321954727173,2022,08,27
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.19930584728717804,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3986116945743561,2022,08,27
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.21521717309951782,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.010000228881836,0.1304161548614502,0.8131913542747498,0.867751955986023,0.1138063445687294,4.365600109100342,2022,08,27
