,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10114399343729019,0.09397674351930618,-,-,-,-,-,-,-,-,0.19512073695659637,2022,03,29
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6871083378791809,0.15689140558242798,0.09327062219381332,-,-,-,-,-,-,-,0.040791600942611694,0.9780619144439697,2022,03,29
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3865320682525635,0.3865320682525635,2022,03,29
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.052821774035692215,-,-,-,-,-,-,-,0.052821774035692215,2022,03,29
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.577527642250061,0.08422835916280746,-,-,-,-,-,-,-,-,-,-,-,-,0.6617559790611267,2022,03,29
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.11321359872817993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22642719745635986,2022,03,29
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.0194078478962183,0.018517473712563515,-,-,-,-,-,-,-,-,-,-,-,-,0.037925321608781815,2022,03,29
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3724091649055481,0.3724091649055481,2022,03,29
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,0.039164502173662186,-,-,-,-,-,-,-,-,-,-,-,-,-,0.039164502173662186,2022,03,29
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.027595723047852516,0.027595723047852516,2022,03,29
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,0.42477667331695557,0.01785280369222164,-,-,-,-,-,-,-,-,-,-,-,0.44262948632240295,2022,03,29
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24789705872535706,0.0728689432144165,-,-,-,-,-,-,0.32076600193977356,2022,03,29
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13228783011436462,1.1940913200378418,0.6363409757614136,-,-,-,-,-,-,-,10.372786521911621,12.335506439208984,2022,03,29
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,2.7537729740142822,3.76181960105896,0.8315168023109436,1.2809369564056396,2.7537729740142822,3.76181960105896,0.8315168023109436,1.2809369564056396,0.29635167121887207,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.552444458007812,2022,03,29
31,32,353,Loei,Northeastern,17.45,101.7333333,-,1.1779553890228271,-,-,-,1.1779553890228271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3559107780456543,2022,03,29
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,1.7633203268051147,-,-,-,1.7633203268051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5266406536102295,2022,03,29
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,0.3668760359287262,-,-,-,0.3668760359287262,0.3775472044944763,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1112992763519287,2022,03,29
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,0.10734545439481735,0.2723054885864258,-,-,-,-,-,-,-,-,-,-,-,0.37965095043182373,2022,03,29
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,0.21592730283737183,-,-,-,-,-,-,-,-,-,-,-,-,0.21592730283737183,2022,03,29
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,0.518128514289856,0.958400309085846,1.3467708826065063,-,0.518128514289856,0.958400309085846,1.3467708826065063,0.556319534778595,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.202919006347656,2022,03,29
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,29
