,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.12693828344345093,0.1740066111087799,0.28316763043403625,-,-,0.1740066111087799,0.28316763043403625,-,-,-,-,-,-,-,-,-,-,-,0.1927970051765442,0.0953102633357048,-,0.0763622522354126,0.11533845961093903,0.15040934085845947,1.7984422445297241,2022,02,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.21765820682048798,0.13299088180065155,0.19278843700885773,-,-,0.13299088180065155,0.19278843700885773,-,-,-,-,-,-,-,-,0.07777049392461777,-,-,-,-,-,-,-,-,1.1646455526351929,2022,02,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,0.14287838339805603,-,0.14173056185245514,-,0.14287838339805603,-,0.14173056185245514,-,0.06081525236368179,0.5216469168663025,0.11245297640562057,0.048826005309820175,-,-,-,-,-,-,-,0.14475677907466888,0.15030601620674133,0.12032268941402435,-,1.7283445596694946,2022,02,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.03340337797999382,-,-,-,-,-,-,-,-,0.06863053143024445,0.48296985030174255,0.09351395815610886,0.05511712282896042,-,-,-,-,-,-,-,0.14553996920585632,0.1528209149837494,-,-,1.065399169921875,2022,02,19
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,0.11979039013385773,0.12223894149065018,0.04759729281067848,0.04699258133769035,0.1684175729751587,-,-,-,2.7174806594848633,-,0.1254156529903412,0.1998216211795807,-,-,-,3.5477547645568848,2022,02,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,0.20194819569587708,-,-,-,0.20194819569587708,0.11857080459594727,-,-,-,1.6651896238327026,2.8719024658203125,-,-,-,-,-,-,-,-,-,5.059559345245361,2022,02,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,0.17126010358333588,0.11443216353654861,0.18813350796699524,-,0.17126010358333588,0.11443216353654861,0.18813350796699524,0.18431125581264496,-,-,-,-,-,-,-,-,0.42105722427368164,0.14419174194335938,0.1576460301876068,0.13465774059295654,-,0.1573503613471985,2.1468660831451416,2022,02,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,0.18517428636550903,0.0999007597565651,0.051038600504398346,0.03251048922538757,-,-,-,-,-,3.3836405277252197,1.6673399209976196,1.7007359266281128,0.262751966714859,-,-,7.383092880249023,2022,02,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,0.1501287966966629,0.0682826116681099,0.03498408943414688,-,-,-,-,-,-,4.833189487457275,2.458303451538086,1.0909066200256348,0.1291048675775528,-,-,8.764900207519531,2022,02,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,0.1347142457962036,-,-,-,0.1347142457962036,-,0.07891035079956055,0.1557721346616745,0.05973919481039047,0.2519511580467224,-,-,-,-,5.343097686767578,12.319629669189453,2.5750157833099365,0.09994782507419586,-,-,21.153491973876953,2022,02,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,0.13710340857505798,0.17246155440807343,0.8266749978065491,-,-,0.0894867554306984,0.3558780252933502,2.0108814239501953,4.627108573913574,8.458134651184082,-,0.14041759073734283,0.17036372423171997,16.98851203918457,2022,02,19
