,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,1.175889492034912,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.051931381225586,-,-,-,-,-,-,3.40371036529541,2022,09,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,0.21249744296073914,1.164840817451477,0.4077605605125427,-,0.21249744296073914,1.164840817451477,0.4077605605125427,0.15824167430400848,0.5367410778999329,-,-,-,0.4780324399471283,-,-,-,-,-,-,-,-,-,4.743212699890137,2022,09,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.36937934160232544,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7387586832046509,2022,09,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.3287273347377777,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6574546694755554,2022,09,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.2873450815677643,0.6704052686691284,0.8988872170448303,-,0.2873450815677643,0.6704052686691284,0.8988872170448303,0.33154988288879395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.044825077056885,2022,09,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.7015870213508606,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4031740427017212,2022,09,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.18726405501365662,0.20019836723804474,-,-,0.18726405501365662,0.20019836723804474,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7749248147010803,2022,09,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,0.09689755737781525,-,-,-,0.09689755737781525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1937951147556305,2022,09,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022038424387574196,0.026283422484993935,-,-,-,-,-,-,-,-,0.04832184687256813,2022,09,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,0.3013313114643097,1.9748735427856445,0.8765836358070374,0.928093433380127,0.3013313114643097,1.9748735427856445,0.8765836358070374,0.928093433380127,0.38525480031967163,0.08611316978931427,-,-,-,-,-,-,-,-,-,-,-,-,-,8.633131980895996,2022,09,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,9.109386444091797,2.5812065601348877,0.5468704104423523,0.47122642397880554,9.109386444091797,2.5812065601348877,0.5468704104423523,0.47122642397880554,0.17324618995189667,0.36434513330459595,-,-,-,-,-,0.016000783070921898,-,-,-,-,-,-,-,25.97097396850586,2022,09,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,2.3341119289398193,4.691205978393555,1.7220838069915771,0.5870108008384705,2.3341119289398193,4.691205978393555,1.7220838069915771,0.5870108008384705,0.3366466164588928,0.274027019739151,1.142695426940918,-,-,-,-,-,-,-,-,-,-,-,-,20.422195434570312,2022,09,01
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.5307385921478271,2.2557473182678223,6.2949538230896,-,0.5307385921478271,2.2557473182678223,6.2949538230896,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.162879943847656,2022,09,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,2.9750747680664062,-,0.6908281445503235,-,-,-,0.6908281445503235,-,-,-,-,-,-,-,1.6388568878173828,-,-,-,-,-,-,-,-,-,8.970663070678711,2022,09,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.025047043338418007,-,-,-,-,-,-,0.025047043338418007,2022,09,01
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,1.0568245649337769,5.9936299324035645,5.422840595245361,-,1.0568245649337769,5.9936299324035645,5.422840595245361,-,-,-,0.03187322989106178,-,-,-,-,-,-,-,-,-,-,-,-,24.978464126586914,2022,09,01
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,1.5362058877944946,0.03485573083162308,-,-,-,-,-,-,-,-,-,-,-,1.571061611175537,2022,09,01
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,3.4972715377807617,0.5148645639419556,1.0427684783935547,-,-,-,-,-,0.03334773704409599,-,-,-,-,5.088252067565918,2022,09,01
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.030646895989775658,-,-,-,-,-,-,-,0.030646895989775658,2022,09,01
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1761198192834854,-,-,-,-,-,-,-,-,-,-,0.1761198192834854,2022,09,01
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,2.723053455352783,0.18645723164081573,-,-,-,-,-,-,-,-,-,-,2.909510612487793,2022,09,01
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,2.15554141998291,3.4083871841430664,-,-,-,-,-,-,-,-,-,5.563928604125977,2022,09,01
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019374513998627663,0.016503404825925827,-,0.03587792068719864,2022,09,01
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11242450028657913,0.06012565642595291,-,-,-,-,-,0.17255015671253204,2022,09,01
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,01
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.025428956374526024,0.01964479126036167,0.018279284238815308,0.063353031873703,2022,09,01
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23056869208812714,1.4513722658157349,0.05968524515628815,-,0.017344646155834198,-,-,-,-,-,-,1.7589707374572754,2022,09,01
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23056869208812714,1.4513722658157349,0.05968524515628815,-,0.017344646155834198,-,-,-,-,-,-,1.7589707374572754,2022,09,01
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,1.2032434940338135,-,-,2.3373501300811768,2.064486265182495,0.034240610897541046,0.03744550794363022,-,-,-,-,-,5.6767659187316895,2022,09,01
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,0.20841827988624573,-,-,-,1.601919412612915,0.12605026364326477,0.04034483805298805,0.022196635603904724,-,-,-,-,1.9989293813705444,2022,09,01
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019423319026827812,0.019423319026827812,2022,09,01
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.013468758203089237,-,-,-,-,-,0.013468758203089237,2022,09,01
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7719218730926514,0.2657758295536041,0.018632180988788605,-,-,-,-,-,-,-,3.0563299655914307,2022,09,01
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.45169246196746826,0.13789957761764526,0.01854991540312767,-,-,-,-,-,-,-,0.6081419587135315,2022,09,01
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8606351613998413,0.6547911763191223,0.03848472982645035,0.015750765800476074,-,-,-,-,-,-,-,2.569662094116211,2022,09,01
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,2.5535266399383545,2.2713091373443604,0.4758192002773285,-,-,-,-,-,-,-,-,-,5.300654888153076,2022,09,01
