,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.03867636248469353,7.999007701873779,3.8545875549316406,-,-,-,-,-,-,-,-,-,-,-,11.892271995544434,2022,04,30
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,4.078753471374512,4.933935165405273,5.768540382385254,-,-,-,-,-,-,-,-,14.781229019165039,2022,04,30
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,0.15813906490802765,0.25005778670310974,-,0.06628679484128952,0.07202091068029404,-,-,-,3.1946771144866943,15.972067832946777,0.3600081205368042,-,-,-,-,-,-,-,-,-,20.073257446289062,2022,04,30
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,0.10970672965049744,-,0.19242018461227417,-,0.02251957170665264,-,-,4.147237300872803,6.910253047943115,0.43054068088531494,-,-,-,-,-,-,-,-,-,11.812678337097168,2022,04,30
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6663895845413208,1.6567109823226929,-,1.0562974214553833,1.1232631206512451,0.5475068092346191,-,-,6.050167560577393,2022,04,30
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4667551517486572,5.06402063369751,0.5439636707305908,-,-,-,-,-,-,-,7.074739456176758,2022,04,30
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,0.0343601293861866,-,12.903456687927246,7.075001239776611,-,0.07322990894317627,-,1.0223445892333984,-,-,-,-,-,-,-,-,21.1083927154541,2022,04,30
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.017183393239974976,-,-,-,-,0.8806089758872986,0.24729391932487488,2.3888936042785645,3.9879395961761475,0.9710319638252258,0.41196325421333313,0.23274053633213043,-,9.137655258178711,2022,04,30
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.02181241847574711,-,-,-,-,1.4673757553100586,1.3927568197250366,3.111823558807373,4.1758623123168945,0.9549015760421753,0.2476034015417099,0.22704467177391052,0.05508405715227127,11.654265403747559,2022,04,30
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.988856315612793,5.955655574798584,5.451073169708252,1.3751424551010132,0.363270103931427,0.21658776700496674,-,-,27.350584030151367,2022,04,30
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.02667999267578,6.707056999206543,4.456813335418701,1.154984474182129,0.41090843081474304,0.1307530701160431,-,-,32.8871955871582,2022,04,30
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6671507358551025,1.5476500988006592,2.210376739501953,0.5525743961334229,-,-,-,-,-,6.977751731872559,2022,04,30
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.540806770324707,18.004230499267578,6.32608699798584,6.3391852378845215,6.103121280670166,4.696918487548828,0.9122055768966675,0.35591062903404236,57.278465270996094,2022,04,30
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.451041221618652,4.838366508483887,3.5570566654205322,3.4649291038513184,3.0712239742279053,1.134592890739441,-,-,25.517210006713867,2022,04,30
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.57624053955078,26.02052116394043,10.873177528381348,9.994488716125488,5.590874671936035,0.9366963505744934,0.7826708555221558,-,81.77467346191406,2022,04,30
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03847694396972656,1.8383517265319824,2.8335769176483154,5.3916144371032715,8.23541259765625,8.288243293762207,3.399136543273926,1.307539701461792,31.33234977722168,2022,04,30
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0413830280303955,5.6433234214782715,15.134869575500488,2.0674374103546143,0.7297742962837219,25.616788864135742,2022,04,30
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3540565967559814,1.521343469619751,1.9801923036575317,1.0383551120758057,6.893947601318359,2022,04,30
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.458866119384766,14.377861022949219,10.748600959777832,8.773406028747559,5.6871795654296875,1.5879992246627808,0.7048983573913574,0.04590358957648277,61.38471221923828,2022,04,30
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.603827476501465,6.049292087554932,7.235276699066162,5.458078384399414,2.9080159664154053,1.032002568244934,0.4220479428768158,-,27.70854377746582,2022,04,30
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.669349730014801,3.0575530529022217,5.0323100090026855,-,-,0.6177912950515747,1.8710941076278687,3.044229507446289,2.718559980392456,1.6007330417633057,-,18.61161994934082,2022,04,30
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11514624208211899,1.4451881647109985,3.129312753677368,1.0019205808639526,2.6688804626464844,0.31786471605300903,1.4206347465515137,1.1567165851593018,0.8416278958320618,0.6407409906387329,-,12.738033294677734,2022,04,30
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,2.976046085357666,4.447085857391357,5.4645094871521,1.0564299821853638,2.697836399078369,1.0445772409439087,1.8052284717559814,0.5964064002037048,0.25475654006004333,0.2513401508331299,-,20.594219207763672,2022,04,30
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8618977069854736,4.139564037322998,5.464670181274414,0.09188118577003479,1.7104815244674683,-,-,-,-,-,-,14.268494606018066,2022,04,30
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.127662181854248,1.127662181854248,2022,04,30
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4460768699645996,2.206583261489868,0.6560462117195129,4.308706283569336,2022,04,30
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,0.3278231620788574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3278231620788574,2022,04,30
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04271211847662926,0.14223693311214447,0.14288830757141113,0.21283920109272003,0.300422340631485,-,0.8410989046096802,2022,04,30
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04271211847662926,0.14223693311214447,0.14288830757141113,0.21283920109272003,0.300422340631485,-,0.8410989046096802,2022,04,30
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13695023953914642,0.22773891687393188,1.7091699838638306,-,0.3739776611328125,0.21248145401477814,0.2170325666666031,0.16654904186725616,0.23620913922786713,-,-,3.280109167098999,2022,04,30
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2352869212627411,1.220382809638977,-,0.3739776611328125,0.13882091641426086,0.18922187387943268,0.19297125935554504,-,-,-,2.350661516189575,2022,04,30
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,0.049363184720277786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.049363184720277786,2022,04,30
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1145530641078949,0.21800534427165985,0.261616051197052,0.5596792101860046,0.5255578756332397,0.30399587750434875,0.33393970131874084,-,2.3173470497131348,2022,04,30
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,0.01683095656335354,-,-,-,-,-,-,-,-,-,-,-,0.01683095656335354,2022,04,30
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,0.018018895760178566,-,-,-,0.03811246156692505,-,-,-,-,-,-,-,0.056131355464458466,2022,04,30
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8694795370101929,4.335495471954346,4.973241806030273,-,0.15350809693336487,-,-,-,0.35795775055885315,0.34408479928970337,-,12.033767700195312,2022,04,30
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,0.028538011014461517,0.04932934790849686,-,2.931997776031494,3.638927459716797,3.015564441680908,0.19484513998031616,-,-,-,-,-,-,-,9.859201431274414,2022,04,30
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,0.028538011014461517,0.04932934790849686,-,2.931997776031494,3.638927459716797,3.015564441680908,0.19484513998031616,-,-,-,-,-,-,-,9.859201431274414,2022,04,30
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,30
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.257497310638428,3.287832498550415,1.3368326425552368,1.7435002326965332,0.633496880531311,0.39773014187812805,0.25911667943000793,-,11.916007995605469,2022,04,30
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,0.12202531844377518,0.0860326960682869,-,-,-,0.04798242449760437,-,-,-,-,-,-,3.464466094970703,3.724074363708496,2.090972900390625,1.7579697370529175,0.7224454879760742,0.28288519382476807,0.30228540301322937,-,12.601140022277832,2022,04,30
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,0.011585241183638573,0.05570337921380997,-,-,-,-,-,0.14674076437950134,-,3.0151493549346924,3.1956629753112793,1.4798918962478638,0.6814120411872864,0.0473715141415596,8.633517265319824,2022,04,30
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,0.503880500793457,-,-,-,-,-,-,-,-,-,-,0.503880500793457,2022,04,30
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,0.03406069800257683,-,-,-,-,0.17593473196029663,0.12285718321800232,0.15831157565116882,0.37352535128593445,1.0252642631530762,-,-,-,1.889953851699829,2022,04,30
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,0.04307422786951065,-,-,-,0.48737695813179016,0.2481929510831833,0.42865821719169617,0.2509956955909729,0.3800368010997772,-,-,-,1.8383347988128662,2022,04,30
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1633670330047607,3.4668197631835938,2.2812552452087402,0.3818598687648773,9.293301582336426,2022,04,30
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,0.03471320495009422,0.02171756513416767,-,-,1.021703839302063,1.792534351348877,0.15204346179962158,0.05329516530036926,-,-,-,-,3.07600736618042,2022,04,30
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8089028000831604,-,2.671513795852661,7.046444416046143,7.508275508880615,3.5677340030670166,0.8413348197937012,22.44420623779297,2022,04,30
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,0.01783907599747181,-,-,-,0.20922118425369263,0.08679213374853134,-,0.8661132454872131,0.20671817660331726,-,-,-,1.3866838216781616,2022,04,30
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12017391622066498,1.0217652320861816,0.24346810579299927,-,-,-,-,1.3854072093963623,2022,04,30
