,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.5180311799049377,0.22000917792320251,-,-,0.055705513805150986,0.11560730636119843,-,-,-,-,-,-,0.9093531370162964,2022,07,26
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.2073480188846588,-,-,-,-,1.7663397789001465,0.8118800520896912,-,-,-,-,-,-,2.7855677604675293,2022,07,26
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,26
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,26
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,26
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.05344357714056969,-,-,-,-,-,-,-,-,-,-,-,0.05344357714056969,2022,07,26
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016379041597247124,-,-,-,-,-,-,-,-,-,-,0.016379041597247124,2022,07,26
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,0.7461653351783752,-,-,-,-,-,-,-,-,-,-,-,0.7461653351783752,2022,07,26
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,0.7993455529212952,-,-,-,-,-,-,-,-,-,-,-,0.7993455529212952,2022,07,26
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,2.00716233253479,2.7682790756225586,-,-,-,-,-,-,-,-,-,-,-,4.7754411697387695,2022,07,26
