,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,4.9308366775512695,0.22543206810951233,2.141808271408081,3.3497588634490967,2.0269341468811035,0.22543206810951233,2.141808271408081,-,2.0269341468811035,0.2564627528190613,-,-,-,-,-,-,1.971664547920227,1.9884787797927856,-,2.226095199584961,3.9646894931793213,4.165112018585205,0.4312886595726013,1.2282092571258545,41.581539154052734,2022,09,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,4.1904096603393555,-,2.1305294036865234,3.4053778648376465,2.565018653869629,-,2.1305294036865234,-,2.565018653869629,0.6355194449424744,-,-,-,-,-,-,-,3.70481538772583,3.1317336559295654,4.274101734161377,5.250152587890625,5.053294658660889,0.3132909834384918,1.2455968856811523,48.1911735534668,2022,09,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,0.13056746125221252,-,-,-,-,-,0.1865801066160202,-,-,-,-,-,-,-,-,-,0.5158904194831848,1.3603359460830688,1.3780993223190308,-,-,3.702040672302246,2022,09,16
7,8,331,Nan,Northern,18.77972222,100.7777778,0.3881118595600128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7762237191200256,2022,09,16
8,9,333,Nan (1),Northern,18.86666667,100.75,0.8938513398170471,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7877026796340942,2022,09,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.6861398220062256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.372279644012451,2022,09,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1209042072296143,-,-,-,-,-,-,-,-,-,1.1209042072296143,2022,09,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08697132021188736,-,-,-,-,-,-,-,-,-,-,0.08697132021188736,2022,09,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3314087390899658,0.04671342298388481,-,-,-,-,0.37812215089797974,2022,09,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03250538930296898,0.03580598533153534,-,-,0.06831137835979462,2022,09,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,16
