,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4883742332458496,1.941367268562317,3.9280736446380615,4.648717403411865,3.9227890968322754,5.013548374176025,4.93253231048584,1.3698334693908691,2.2889251708984375,5.76797342300415,1.0191807746887207,35.321311950683594,2022,08,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.19881662726402283,0.03630718216300011,1.8513273000717163,-,4.026515960693359,1.084164023399353,1.416903018951416,1.108272671699524,0.48754167556762695,0.3285823464393616,0.11346878856420517,-,10.651900291442871,2022,08,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.16189120709896088,0.18448984622955322,-,-,-,0.18448984622955322,-,-,-,-,-,-,-,-,0.9005668759346008,0.6612573862075806,-,0.3461303114891052,0.09966641664505005,-,-,-,0.15032726526260376,0.970868706703186,3.8215789794921875,2022,08,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.15094727277755737,-,-,-,0.15094727277755737,-,-,-,-,-,-,-,-,0.523955225944519,0.26138851046562195,0.23286034166812897,0.5681412220001221,0.15165521204471588,1.877427339553833,1.2157227993011475,0.0836392343044281,0.10531103610992432,0.3712240159511566,5.69321870803833,2022,08,07
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.27082541584968567,0.57452791929245,-,-,-,-,-,3.056886672973633,0.45390722155570984,0.8079019784927368,0.3777133822441101,1.6047370433807373,3.8665008544921875,2.3841261863708496,13.397127151489258,2022,08,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4199438095092773,1.7457631826400757,-,-,0.47810834646224976,2.392204999923706,3.515650749206543,3.899186134338379,3.2248497009277344,2.6039321422576904,-,19.279638290405273,2022,08,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.7513890862464905,0.27968940138816833,-,3.0667855739593506,4.567729473114014,3.2367188930511475,5.009918689727783,6.724048137664795,7.277738571166992,6.109312534332275,0.6400576829910278,0.5823541283607483,38.24574279785156,2022,08,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.2312564253807068,-,-,-,-,-,0.5683306455612183,1.2368029356002808,0.45460906624794006,0.1832493543624878,0.14230826497077942,0.6061950325965881,1.1701923608779907,4.592944145202637,2022,08,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.048481401056051254,-,-,-,-,0.37207555770874023,0.43271297216415405,0.8023979663848877,1.2824201583862305,0.28354793787002563,0.6081871390342712,0.3433418571949005,0.8433650135993958,5.0165300369262695,2022,08,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.736685037612915,0.703046441078186,0.30232489109039307,0.22128091752529144,0.2101796716451645,0.8058610558509827,0.24503786861896515,0.37888795137405396,0.2068900465965271,3.8101937770843506,2022,08,07
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,0.8623559474945068,-,-,-,0.8623559474945068,-,-,0.27157866954803467,0.8467704653739929,0.5562615394592285,0.4320294260978699,1.610663652420044,-,-,0.8739033937454224,0.44276970624923706,0.294415146112442,0.2040759176015854,0.20539318025112152,0.12383522838354111,0.18131548166275024,7.767723083496094,2022,08,07
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,0.19510518014431,1.5443596839904785,2.5642926692962646,2.3413472175598145,-,1.9780402183532715,3.0509800910949707,3.9578394889831543,3.6615922451019287,2.4980971813201904,1.7133492231369019,-,23.505002975463867,2022,08,07
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.44426852464675903,0.2659699022769928,-,-,-,-,1.9397608041763306,2.6499991416931152,2022,08,07
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,0.5535815954208374,1.0197290182113647,1.5374395847320557,-,-,2.006964921951294,1.5254946947097778,1.519911527633667,1.116125226020813,0.39613279700279236,-,-,9.675378799438477,2022,08,07
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14224761724472046,0.88554847240448,1.4013605117797852,0.6335888504981995,1.4797879457473755,0.3546122908592224,0.32671335339546204,0.4513605237007141,0.1146099790930748,5.789830207824707,2022,08,07
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08822746574878693,-,-,-,-,1.3345850706100464,1.7594516277313232,0.5632627606391907,0.19721807539463043,0.3040919601917267,4.246837139129639,2022,08,07
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1901236772537231,0.3674781024456024,1.891062617301941,2.46924090385437,1.785879135131836,0.3637945055961609,0.2917475700378418,0.26455917954444885,8.623886108398438,2022,08,07
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8868563175201416,3.4369049072265625,4.16894006729126,5.22904109954834,5.7381591796875,3.290465831756592,2.606780529022217,27.357147216796875,2022,08,07
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.363742470741272,1.0441263914108276,1.5092812776565552,0.9873403310775757,0.3069157004356384,0.22738197445869446,0.5623995661735535,0.0975242555141449,6.098711967468262,2022,08,07
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17983895540237427,0.17483052611351013,0.1669229120016098,1.3730815649032593,0.8034512400627136,0.5537595748901367,0.2597685754299164,3.511653184890747,2022,08,07
