,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5350506901741028,0.5854358673095703,0.5823496580123901,0.15443433821201324,-,-,-,-,-,-,1.8572704792022705,2022,09,26
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.06315325200557709,-,-,1.6360325813293457,0.2228996902704239,1.1276888847351074,0.22457540035247803,0.5980075597763062,1.6890066862106323,0.09400870651006699,0.07653874903917313,0.03458596393465996,-,5.766497611999512,2022,09,26
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.03419205918908119,0.024943044409155846,0.030359355732798576,-,-,0.024943044409155846,0.030359355732798576,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17898891866207123,2022,09,26
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.036016520112752914,0.03601296618580818,0.032996632158756256,-,-,0.03601296618580818,0.032996632158756256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2100522220134735,2022,09,26
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.036210015416145325,0.03161884844303131,0.029671279713511467,-,0.036210015416145325,0.03161884844303131,0.029671279713511467,-,-,-,-,-,0.04427873715758324,0.39216795563697815,-,-,-,-,-,-,-,-,-,0.6314469575881958,2022,09,26
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,0.0313829742372036,-,-,-,0.0313829742372036,0.0399116575717926,0.029684290289878845,-,-,-,-,-,-,-,-,-,-,-,-,1.8750314712524414,2.0073933601379395,2022,09,26
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.11979623883962631,0.03158445656299591,0.03208884224295616,0.03084360808134079,0.030842984095215797,0.03158445656299591,0.03208884224295616,0.03084360808134079,0.030842984095215797,0.024363841861486435,0.0265561081469059,-,-,-,-,-,-,-,-,-,-,-,-,-,0.541232168674469,2022,09,26
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,26
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,26
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,0.19279775023460388,-,-,-,-,-,-,-,-,-,-,-,2.056715726852417,2.2495133876800537,2022,09,26
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,26
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7388709187507629,0.7388709187507629,2022,09,26
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2324710339307785,0.2324710339307785,2022,09,26
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14415501058101654,0.07444117218255997,0.2185961902141571,2022,09,26
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.050967033952474594,0.040535349398851395,0.04186932370066643,0.028442993760108948,0.050967033952474594,0.040535349398851395,0.04186932370066643,0.028442993760108948,0.026899106800556183,0.028900152072310448,-,-,-,-,-,-,0.10001477599143982,0.649663507938385,0.30211734771728516,0.1159776821732521,0.04657187685370445,0.032862309366464615,-,1.626636028289795,2022,09,26
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,0.029469409957528114,0.029941530898213387,-,-,0.029469409957528114,0.029941530898213387,0.020329531282186508,0.01985754258930683,-,-,-,-,0.06124139204621315,-,0.03708334267139435,-,-,-,-,-,-,0.2573336958885193,2022,09,26
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.07773864269256592,0.08676107227802277,0.13132797181606293,-,-,0.08676107227802277,0.13132797181606293,-,-,-,-,-,-,-,-,0.04543580487370491,-,-,0.3855515122413635,0.04472176358103752,-,-,-,-,1.0673644542694092,2022,09,26
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,0.5690993070602417,0.2637350857257843,0.15255051851272583,0.025145594030618668,0.5690993070602417,0.2637350857257843,0.15255051851272583,0.025145594030618668,0.019218895584344864,0.017494572326540947,-,-,-,-,-,-,-,-,-,-,0.029029542580246925,0.024747764691710472,-,2.111551523208618,2022,09,26
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,0.04560665786266327,0.03970538079738617,-,-,0.04560665786266327,0.03970538079738617,-,-,0.032193489372730255,0.026368629187345505,-,-,-,-,-,-,-,1.0229564905166626,0.35835790634155273,0.16152018308639526,0.043817486613988876,0.0360361747443676,-,1.8518743515014648,2022,09,26
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,0.08095695823431015,-,-,-,0.08095695823431015,0.020072441548109055,0.027998974546790123,-,-,-,0.11337747424840927,0.25333938002586365,-,-,-,-,-,-,-,-,0.5767021775245667,2022,09,26
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.06028853729367256,2.362037181854248,1.5202391147613525,2.2007110118865967,-,1.8947144746780396,2.9763669967651367,-,0.18123990297317505,0.22895774245262146,0.036880381405353546,0.031091490760445595,0.03210918605327606,-,11.524637222290039,2022,09,26
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,0.2677408754825592,-,-,-,-,-,-,-,-,-,-,0.247569739818573,1.3186345100402832,1.9758623838424683,0.894406259059906,2.6051080226898193,3.743525266647339,0.4202086329460144,0.24762697517871857,-,-,-,-,-,11.988424301147461,2022,09,26
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.11806834489107132,-,-,-,-,-,-,-,-,-,-,0.08771262317895889,0.2753354609012604,2.253669261932373,3.7880842685699463,5.74284553527832,5.850032806396484,3.963541030883789,1.8845680952072144,0.19578319787979126,0.1071581244468689,0.03139014169573784,-,-,24.416257858276367,2022,09,26
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,1.4620482921600342,3.087338924407959,3.669674873352051,0.1748313307762146,-,-,-,-,0.13921447098255157,0.07869134098291397,0.034969016909599304,-,-,8.646768569946289,2022,09,26
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.3778296709060669,0.04731474071741104,-,-,0.02196771278977394,0.04731474071741104,-,-,0.02196771278977394,0.024551628157496452,-,-,-,0.046129219233989716,-,0.21894048154354095,-,0.8471239805221558,-,-,-,-,-,-,2.0309693813323975,2022,09,26
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.17715489864349365,0.03413993865251541,-,-,-,0.03413993865251541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42258965969085693,2022,09,26
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,26
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,1.2044034004211426,2.9948840141296387,-,0.08997421711683273,0.22908495366573334,0.6836578249931335,0.4244900941848755,0.1809316724538803,0.2565458118915558,-,-,0.019103985279798508,-,6.083076000213623,2022,09,26
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,0.02484942227602005,0.030363567173480988,-,-,0.02484942227602005,0.030363567173480988,-,-,-,-,0.20255234837532043,3.3326737880706787,4.859598636627197,5.3653059005737305,2.4870829582214355,-,-,-,0.041344448924064636,0.03717975690960884,-,16.4361629486084,2022,09,26
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,0.026613619178533554,0.03614478185772896,-,-,0.026613619178533554,0.03614478185772896,-,-,-,-,-,0.06171981990337372,2.2398486137390137,0.11520525068044662,-,-,0.4503564238548279,0.18725080788135529,0.09917254745960236,-,-,-,-,3.2790706157684326,2022,09,26
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10254018008708954,0.44586142897605896,1.283111333847046,1.1138770580291748,0.021590908989310265,-,-,2.9669809341430664,2022,09,26
31,32,353,Loei,Northeastern,17.45,101.7333333,0.16020624339580536,0.20275118947029114,0.05198546499013901,0.02241944521665573,0.025852978229522705,0.20275118947029114,0.05198546499013901,0.02241944521665573,0.025852978229522705,0.029139094054698944,-,-,-,-,-,-,-,-,-,-,-,1.1802396774291992,1.6908830404281616,-,3.826692581176758,2022,09,26
32,33,350,Loei (1),Northeastern,17.4,101.7333333,0.034637223929166794,0.14514698088169098,0.026830801740288734,0.0214634221047163,0.01922472007572651,0.14514698088169098,0.026830801740288734,0.0214634221047163,0.01922472007572651,0.021293554455041885,-,-,-,-,-,-,-,-,-,-,-,1.7363436222076416,1.0380103588104248,-,3.2902538776397705,2022,09,26
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,0.018199292942881584,-,-,-,0.18205685913562775,3.045076608657837,0.25028228759765625,0.15035761892795563,0.019997509196400642,-,-,3.6659703254699707,2022,09,26
