,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.3142729699611664,0.726895809173584,0.41020137071609497,-,0.3142729699611664,0.726895809173584,0.41020137071609497,-,-,0.035933200269937515,0.1090928465127945,-,-,-,-,-,-,-,-,-,-,-,-,3.0477664470672607,2022,02,20
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.3332051932811737,0.5751552581787109,0.2620350420475006,-,0.3332051932811737,0.5751552581787109,0.2620350420475006,-,-,0.048901330679655075,-,-,-,-,-,-,-,-,-,-,-,-,-,2.389692544937134,2022,02,20
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,0.11379694193601608,0.32764407992362976,-,-,0.11379694193601608,0.32764407992362976,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8828819990158081,2022,02,20
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,0.26599130034446716,0.06884191930294037,0.06824833154678345,0.12100137770175934,0.26599130034446716,0.06884191930294037,0.06824833154678345,0.12100137770175934,0.11343782395124435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.161603569984436,2022,02,20
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
14,15,324,Thoen,Northern,17.63661111,99.24475,0.1081523597240448,0.08100692927837372,-,-,-,0.08100692927837372,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3783186078071594,2022,02,20
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.39965131878852844,-,0.20098969340324402,-,-,-,0.20098969340324402,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.201282024383545,2022,02,20
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,0.22330890595912933,1.1667959690093994,-,-,0.22330890595912933,1.1667959690093994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.78020977973938,2022,02,20
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,0.05815771594643593,-,-,-,0.05815771594643593,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11631543189287186,2022,02,20
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.10112543404102325,0.1286674439907074,-,-,-,0.1286674439907074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4595857560634613,2022,02,20
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.32018017768859863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6403603553771973,2022,02,20
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,0.7819856405258179,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7819856405258179,2022,02,20
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,0.19429098069667816,-,0.07163117080926895,-,-,-,-,-,-,-,-,-,-,0.2659221589565277,2022,02,20
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,0.015626421198248863,-,-,0.27519604563713074,-,-,-,-,-,-,-,-,-,-,0.29082247614860535,2022,02,20
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,0.2903280556201935,-,-,-,0.2903280556201935,0.581234872341156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.161890983581543,2022,02,20
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0489519834518433,3.096555233001709,0.750282347202301,-,-,-,-,-,-,-,-,4.895789623260498,2022,02,20
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,0.12987123429775238,1.3071768283843994,1.342979907989502,-,-,-,-,-,-,-,-,-,-,-,2.7800278663635254,2022,02,20
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,0.9837760925292969,-,-,-,-,-,-,-,-,-,-,-,-,0.9837760925292969,2022,02,20
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,0.09301227331161499,-,-,-,1.0423824787139893,1.7109800577163696,-,3.4348530769348145,0.16162332892417908,-,-,-,-,-,-,6.442851543426514,2022,02,20
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8507246375083923,2.1897127628326416,3.104975938796997,0.8180649876594543,0.3081595301628113,-,7.271637916564941,2022,02,20
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8507246375083923,2.1897127628326416,3.104975938796997,0.8180649876594543,0.3081595301628113,-,7.271637916564941,2022,02,20
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1517431735992432,9.401445388793945,2.0512449741363525,0.8686791062355042,0.4504319429397583,0.08192979544401169,0.36185526847839355,14.367329597473145,2022,02,20
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.329108238220215,5.170759201049805,1.5835522413253784,0.7665050029754639,0.5763325095176697,0.08913493156433105,0.5133983492851257,11.028790473937988,2022,02,20
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,0.16341155767440796,-,-,-,0.16341155767440796,-,-,-,0.9550502896308899,1.5456724166870117,1.4188061952590942,4.13036584854126,-,-,-,-,-,-,-,-,8.376717567443848,2022,02,20
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8872581720352173,1.8872581720352173,2022,02,20
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,0.126079723238945,0.7197829484939575,-,5.437446117401123,2.988497018814087,-,-,-,-,-,-,-,9.271805763244629,2022,02,20
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6083652973175049,0.1467137634754181,5.739964962005615,2.3971471786499023,-,1.8334449529647827,0.08592317998409271,-,-,-,-,10.811558723449707,2022,02,20
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07839154452085495,2.6302237510681152,6.389076232910156,2.0340957641601562,2.8714094161987305,1.6016552448272705,-,-,-,-,15.604851722717285,2022,02,20
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06868954002857208,-,4.398927688598633,-,1.030044436454773,-,-,1.2157925367355347,-,6.713454246520996,2022,02,20
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,20
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5875067710876465,3.1655938625335693,2.6567208766937256,0.3996671140193939,-,-,-,-,-,-,-,7.809488773345947,2022,02,20
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.537692070007324,0.5381386876106262,-,-,-,-,0.12256919592618942,-,3.198399782180786,2022,02,20
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5681630373001099,3.5262362957000732,1.0918985605239868,-,-,-,-,-,0.08639358729124069,6.272691249847412,2022,02,20
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.147081658244133,3.328890323638916,6.377262115478516,1.9999630451202393,-,-,11.85319709777832,2022,02,20
