,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.28019702434539795,-,-,-,-,-,-,-,-,-,-,-,-,0.09027183055877686,-,-,-,-,1.936806559562683,1.0515587329864502,-,-,-,-,3.639030933380127,2022,05,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.8221901059150696,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6443802118301392,2022,05,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,0.201277494430542,0.16004511713981628,-,-,0.201277494430542,0.16004511713981628,-,0.04824839159846306,-,-,-,-,-,-,-,-,-,0.18609929084777832,0.1671927124261856,-,-,1.124185562133789,2022,05,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,0.05974755808711052,-,-,-,0.05974755808711052,-,-,-,0.03740939497947693,-,-,-,-,-,-,-,-,-,-,0.18570345640182495,-,-,0.34260794520378113,2022,05,02
4,5,310,Phayao,Northern,19.13333333,99.9,0.8444157838821411,0.37723734974861145,0.731898307800293,0.24102310836315155,0.28896966576576233,0.37723734974861145,0.731898307800293,0.24102310836315155,0.28896966576576233,0.16870088875293732,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.135789394378662,2022,05,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.7835521101951599,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.024098515510559,0.2330576479434967,0.06376487761735916,-,-,-,2.8880252838134766,2022,05,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13399823009967804,0.1221645399928093,0.23454712331295013,0.1508185714483261,0.08477261662483215,-,-,0.7263010740280151,2022,05,02
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,02
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.27509191632270813,0.5285952687263489,1.834296464920044,0.26696527004241943,0.27973905205726624,0.5285952687263489,1.834296464920044,0.26696527004241943,0.27973905205726624,0.15863831341266632,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.528014183044434,2022,05,02
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.32064464688301086,4.0635480880737305,2.0464370250701904,0.34918466210365295,0.2619028091430664,4.0635480880737305,2.0464370250701904,0.34918466210365295,0.2619028091430664,0.26103779673576355,-,0.22768576443195343,-,-,-,-,-,-,-,-,-,-,-,-,14.572158813476562,2022,05,02
11,12,329,Lamphun,Northern,18.56666667,99.03333333,1.4055209159851074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21399344503879547,-,-,-,-,3.0250353813171387,2022,05,02
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,0.5143913626670837,0.46573981642723083,0.20468752086162567,0.21245256066322327,0.5143913626670837,0.46573981642723083,0.20468752086162567,0.21245256066322327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7945425510406494,2022,05,02
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,1.0444327592849731,0.22934457659721375,0.12790945172309875,-,-,0.22934457659721375,0.12790945172309875,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8033735752105713,2022,05,02
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.2434695065021515,-,-,-,0.2434695065021515,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.486939013004303,2022,05,02
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,0.9722841382026672,-,-,0.21577675640583038,0.9722841382026672,-,-,0.21577675640583038,0.119071826338768,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4951934814453125,2022,05,02
