,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.4790138304233551,-,-,-,-,-,-,-,-,-,-,-,0.4790138304233551,2022,05,18
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.17798389494419098,-,1.0852954387664795,0.6075097918510437,0.54548180103302,0.563408613204956,0.2939430773258209,0.15834252536296844,0.057489439845085144,0.07575369626283646,0.07103835791349411,-,-,-,3.6362464427948,2022,05,18
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,0.1399499624967575,0.15706858038902283,0.1571885198354721,-,0.1399499624967575,0.15706858038902283,0.1571885198354721,0.7436919808387756,0.4091681241989136,0.1696566790342331,-,-,-,-,-,-,-,-,-,-,0.043049946427345276,-,2.2739806175231934,2022,05,18
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,0.133524551987648,0.18937158584594727,0.27936744689941406,-,0.133524551987648,0.18937158584594727,0.27936744689941406,1.3554786443710327,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03532548248767853,2.5953314304351807,2022,05,18
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,0.3807997405529022,0.19802293181419373,0.17075303196907043,-,0.3807997405529022,0.19802293181419373,0.17075303196907043,-,-,-,0.09027788788080215,0.11120199412107468,0.2197730988264084,-,-,-,-,-,-,-,-,-,0.5291832685470581,2.44958758354187,2022,05,18
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,0.2975890040397644,-,-,-,0.2975890040397644,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5951780080795288,2022,05,18
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.07751758396625519,0.24957987666130066,0.1954416036605835,0.13897429406642914,0.14280010759830475,0.24957987666130066,0.1954416036605835,0.13897429406642914,0.14280010759830475,-,-,0.06161743402481079,0.1733252853155136,-,-,-,-,-,-,-,-,-,-,-,1.8435697555541992,2022,05,18
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,0.10820132493972778,0.06062401458621025,0.15022996068000793,-,0.10820132493972778,0.06062401458621025,0.15022996068000793,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6381106376647949,2022,05,18
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,0.12315361201763153,-,-,-,0.12315361201763153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24630722403526306,2022,05,18
14,15,324,Thoen,Northern,17.63661111,99.24475,0.0708245262503624,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1416490525007248,2022,05,18
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17544689774513245,0.17544689774513245,2022,05,18
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07518652081489563,-,-,-,-,-,-,-,-,-,0.07518652081489563,2022,05,18
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,2.827965259552002,1.2349603176116943,1.9443347454071045,0.7033730149269104,0.1827862411737442,0.07893931865692139,-,-,-,-,-,6.9723591804504395,2022,05,18
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,18
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.05068235844373703,-,-,-,-,-,-,-,-,-,0.08540978282690048,-,-,0.10698194801807404,0.05205995962023735,0.07462343573570251,-,-,-,-,-,-,0.1046961098909378,-,0.5251359343528748,2022,05,18
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2836914658546448,0.2836914658546448,2022,05,18
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7763347625732422,-,-,0.1834758073091507,1.5828652381896973,2.2200534343719482,-,-,-,-,-,4.762729167938232,2022,05,18
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.11945976316928864,1.8248963356018066,2.920275926589966,3.2502102851867676,1.470085620880127,1.6056015491485596,1.7485445737838745,0.20051154494285583,0.23685485124588013,0.19195176661014557,0.40541166067123413,0.3095470666885376,-,-,14.28335189819336,2022,05,18
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23886190354824066,-,0.23886190354824066,2022,05,18
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8988304138183594,0.5009374618530273,0.22642867267131805,-,-,2.6261966228485107,2022,05,18
