,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,1.8768614530563354,-,-,-,-,-,-,-,-,-,-,0.1141708567738533,1.991032361984253,2022,04,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.014610355719923973,0.5371416807174683,0.4516567587852478,-,-,-,-,-,0.0968681201338768,0.10792537033557892,-,-,-,1.2082023620605469,2022,04,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7927326560020447,-,-,-,-,-,-,-,-,-,0.7927326560020447,2022,04,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16459016501903534,0.7062089443206787,-,0.13301119208335876,-,-,-,-,-,-,-,1.0038102865219116,2022,04,19
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.2898397743701935,-,-,-,0.2898397743701935,-,-,-,-,-,-,-,-,-,0.41743215918540955,5.703029155731201,-,-,-,-,-,6.700140953063965,2022,04,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26670417189598083,0.9428927302360535,0.49184930324554443,-,-,0.07933979481458664,0.15629029273986816,-,-,1.937076210975647,2022,04,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,2.399496555328369,-,-,-,-,-,-,-,-,-,-,-,2.399496555328369,2022,04,19
7,8,331,Nan,Northern,18.77972222,100.7777778,0.06037633866071701,0.13046827912330627,-,-,-,0.13046827912330627,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05578477308154106,0.40284669399261475,0.3289735019207001,0.4711706042289734,0.6297628879547119,2.2702279090881348,2022,04,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.04188704863190651,-,-,-,0.04188704863190651,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22601793706417084,0.33083632588386536,0.3084212839603424,0.3743182122707367,0.6756836175918579,1.9990514516830444,2022,04,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,0.03025653026998043,-,-,-,-,-,-,0.19247932732105255,1.2369023561477661,1.1505333185195923,0.22813987731933594,-,0.049755364656448364,2.8880667686462402,2022,04,19
