,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.32220458984375,-,-,-,-,-,-,-,1.32220458984375,2022,03,20
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.19904667139053345,0.04471990838646889,-,-,-,-,-,-,-,-,-,-,-,-,0.24376657605171204,2022,03,20
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1383545994758606,-,-,-,-,-,-,-,0.16439849138259888,0.16519546508789062,-,0.4679485559463501,2022,03,20
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11770182847976685,-,-,-,-,-,-,0.11770182847976685,2022,03,20
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8286035060882568,0.05245305970311165,-,-,-,-,-,-,-,-,0.881056547164917,2022,03,20
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,20
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35863196849823,0.7826485633850098,-,-,-,-,-,0.15112102031707764,0.15525434911251068,0.13519912958145142,-,1.582854986190796,2022,03,20
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18245096504688263,0.1715700775384903,0.42748358845710754,0.7815046310424805,2022,03,20
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16388662159442902,0.1647637039422989,0.1605461686849594,-,0.4891964793205261,2022,03,20
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,0.01972036436200142,-,-,-,0.01972036436200142,-,-,-,0.3316882252693176,0.07694141566753387,0.5242337584495544,0.8340625762939453,0.22326301038265228,0.4069706201553345,-,0.44527339935302734,0.17729127407073975,0.18705055117607117,0.12519462406635284,0.13283856213092804,0.23959335684776306,-,3.743842124938965,2022,03,20
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10501284152269363,-,-,-,-,0.16336998343467712,-,-,-,-,0.26838281750679016,2022,03,20
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,0.04197926074266434,0.02974287047982216,-,-,0.04197926074266434,0.02974287047982216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14385201036930084,-,-,0.28729626536369324,2022,03,20
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6088077425956726,-,-,-,0.12711910903453827,0.15185286104679108,-,0.887779712677002,2022,03,20
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,0.018372220918536186,-,-,-,0.018372220918536186,-,-,-,-,0.08366966992616653,0.17150413990020752,0.8225770592689514,0.1938435584306717,0.9381433129310608,0.20431411266326904,0.7066563963890076,0.16776539385318756,0.12383396178483963,0.143025204539299,0.11021333187818527,0.21687795221805573,0.1555621176958084,4.074730396270752,2022,03,20
