,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,0.2381107211112976,0.1539628654718399,0.1782017946243286,0.12323709577322006,0.2381107211112976,0.1539628654718399,0.1782017946243286,0.12323709577322006,-,-,-,-,-,-,-,-,-,-,-,0.0605844110250473,0.17071522772312164,-,-,1.618324637413025,2022,09,23
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.09748934209346771,-,-,-,-,-,-,-,-,-,0.4129651188850403,0.34343084692955017,0.853885293006897,2022,09,23
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03338725492358208,0.05911201611161232,1.0013545751571655,1.5095103979110718,2.2706620693206787,0.8056835532188416,-,5.6797099113464355,2022,09,23
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05517794191837311,0.3027156591415405,2.774658679962158,3.440791606903076,1.168960452079773,0.8367485404014587,8.579052925109863,2022,09,23
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,0.12090085446834564,-,-,-,-,-,0.162034809589386,2.5715928077697754,5.616372108459473,4.592569828033447,-,-,13.063470840454102,2022,09,23
5,6,327,Chiang Mai,Northern,18.79,98.97694444,5.285738468170166,1.2195814847946167,-,-,-,1.2195814847946167,-,-,-,-,-,-,0.41899603605270386,0.052688781172037125,-,0.07138299942016602,0.09900382161140442,-,-,-,0.10215400904417038,0.0963723435997963,-,0.05754784494638443,13.908784866333008,2022,09,23
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.6442356109619141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08354736864566803,3.4876883029937744,3.197218418121338,8.056924819946289,2022,09,23
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.16455771028995514,0.14664289355278015,-,-,0.16455771028995514,0.14664289355278015,-,-,-,-,1.2018905878067017,0.046139463782310486,-,-,-,0.3331877887248993,1.598272681236267,0.7407965064048767,0.14355380833148956,-,-,-,-,4.68624210357666,2022,09,23
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.8679920434951782,1.961728572845459,-,-,-,-,0.44793829321861267,1.6290733814239502,1.2772687673568726,0.17346996068954468,-,-,-,-,6.357470989227295,2022,09,23
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.8194143772125244,-,-,-,-,-,1.3340344429016113,-,-,-,-,-,-,-,2.1534488201141357,2022,09,23
