,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,2.3221991062164307,2.1659843921661377,1.0520422458648682,0.7630836367607117,0.7661348581314087,2.1659843921661377,1.0520422458648682,0.7630836367607117,0.7661348581314087,-,-,1.6223517656326294,2.128629207611084,-,-,-,-,-,-,-,-,0.15473897755146027,0.122226282954216,-,18.16683578491211,2022,05,21
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,3.53201961517334,4.639725208282471,1.0942977666854858,0.6998142004013062,0.33818039298057556,4.639725208282471,1.0942977666854858,0.6998142004013062,0.33818039298057556,0.18818537890911102,0.1462228149175644,-,-,0.4528147280216217,0.9629492163658142,0.389523983001709,0.1416706144809723,0.1295163333415985,0.41311174631118774,0.30835089087486267,0.8581708073616028,0.20269928872585297,0.592522144317627,0.0481293760240078,25.441940307617188,2022,05,21
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.2136240303516388,0.7915219068527222,0.1936345398426056,0.4963485598564148,2.166041612625122,0.7915219068527222,0.1936345398426056,0.4963485598564148,2.166041612625122,-,-,1.6960161924362183,1.1102380752563477,1.786121129989624,2.1135499477386475,2.6459507942199707,1.4625298976898193,2.971625328063965,2.9616334438323975,4.6234307289123535,6.0553131103515625,6.763948917388916,5.737506866455078,3.0478568077087402,50.698062896728516,2022,05,21
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.2624376118183136,0.3882119655609131,0.6385454535484314,0.6213887929916382,-,0.3882119655609131,0.6385454535484314,0.6213887929916382,-,-,-,1.1260170936584473,1.2686522006988525,0.5832732319831848,2.0315916538238525,1.9689775705337524,1.6199380159378052,3.2210588455200195,3.632953405380249,5.486344337463379,6.052682876586914,4.718830585479736,4.853871822357178,3.6361377239227295,44.0214958190918,2022,05,21
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,0.4939495921134949,0.27941346168518066,1.5341600179672241,-,0.4939495921134949,0.27941346168518066,1.5341600179672241,0.8891125917434692,0.7659037113189697,0.7956620454788208,-,-,-,3.274122714996338,0.2454984337091446,0.94619220495224,0.5322436690330505,0.1892116218805313,0.3874363899230957,1.6230307817459106,1.8172169923782349,1.818982720375061,17.899660110473633,2022,05,21
5,6,327,Chiang Mai,Northern,18.79,98.97694444,4.32382345199585,5.433603286743164,4.228743076324463,5.4372124671936035,3.0858664512634277,5.433603286743164,4.228743076324463,5.4372124671936035,3.0858664512634277,5.7628631591796875,4.4305315017700195,2.146143674850464,1.627506136894226,1.2909430265426636,1.572441816329956,0.3986452519893646,0.6704172492027283,0.09288488328456879,-,-,-,-,-,-,63.01087188720703,2022,05,21
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,1.2937840223312378,0.2518455386161804,6.947328567504883,7.683033466339111,6.048090934753418,0.2518455386161804,6.947328567504883,7.683033466339111,6.048090934753418,3.959160804748535,3.323727607727051,0.9507913589477539,-,-,-,-,0.6834022402763367,0.7566221952438354,0.6412526369094849,-,-,-,-,-,54.76312255859375,2022,05,21
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,1.2568312883377075,-,-,-,1.2568312883377075,3.355111598968506,2.5124075412750244,-,0.19284813106060028,-,-,-,-,-,0.12383019924163818,0.601513147354126,0.3557353615760803,0.4953298270702362,1.7124357223510742,0.6413974165916443,12.5042724609375,2022,05,21
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,1.9390103816986084,-,-,-,1.9390103816986084,3.473039150238037,1.4147740602493286,-,-,-,-,-,-,-,-,0.39797043800354004,0.9257021546363831,0.762122631072998,0.7971318960189819,0.8272996544837952,12.47606086730957,2022,05,21
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,3.294569730758667,-,0.1177571564912796,0.4848223924636841,2.0825510025024414,0.3847602903842926,-,0.3751942813396454,-,-,1.5427812337875366,3.745770215988159,3.7414166927337646,0.16634328663349152,15.935966491699219,2022,05,21
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.29033976793289185,-,-,-,-,-,-,-,-,-,-,1.774658203125,-,-,-,1.522283911705017,-,-,-,-,-,1.0632708072662354,2.1795501708984375,0.1330973207950592,7.2535400390625,2022,05,21
11,12,329,Lamphun,Northern,18.56666667,99.03333333,4.662408828735352,5.340600967407227,2.977431535720825,2.790811538696289,3.2581090927124023,5.340600967407227,2.977431535720825,2.790811538696289,3.2581090927124023,2.8601207733154297,0.6058828830718994,0.2927798628807068,0.07154877483844757,0.22197358310222626,0.4755346477031708,0.7063974738121033,1.329073190689087,0.08876705914735794,-,-,-,-,-,0.3499361574649811,45.06073760986328,2022,05,21
12,13,328,Lampang,Northern,18.33333333,99.51666667,1.9010415077209473,3.759500026702881,0.11289913207292557,1.176454782485962,-,3.759500026702881,0.11289913207292557,1.176454782485962,-,2.0157992839813232,1.3674122095108032,0.14328424632549286,0.05940887704491615,1.1972390413284302,1.8861324787139893,0.759891927242279,0.4523497521877289,1.8595248460769653,2.0348920822143555,0.7981472015380859,0.4032101035118103,0.08956971764564514,0.20071657001972198,0.24351833760738373,27.410886764526367,2022,05,21
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,4.894247055053711,5.092124938964844,0.8514813780784607,1.827653169631958,1.2215689420700073,5.092124938964844,0.8514813780784607,1.827653169631958,1.2215689420700073,0.44359782338142395,0.25484535098075867,-,0.6577746868133545,0.10593303292989731,0.5839658379554749,0.5214822292327881,1.2018071413040161,0.757648229598999,0.46188822388648987,0.12092120945453644,-,-,-,0.5416635870933533,33.42567825317383,2022,05,21
14,15,324,Thoen,Northern,17.63661111,99.24475,1.104340672492981,2.8154141902923584,-,-,-,2.8154141902923584,-,-,-,-,-,0.024979999288916588,0.6984058618545532,0.17692385613918304,0.2115953415632248,0.18624845147132874,0.04184729605913162,0.09812373667955399,-,-,-,-,-,0.10375246405601501,9.381386756896973,2022,05,21
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,0.8154827952384949,0.8807447552680969,1.6564260721206665,1.4188556671142578,0.8154827952384949,0.8807447552680969,1.6564260721206665,1.4188556671142578,0.5221020579338074,0.09419810771942139,-,-,-,-,-,0.150907501578331,0.30302101373672485,0.08736636489629745,0.25037914514541626,0.36437588930130005,0.10462664067745209,0.14614269137382507,-,11.56613826751709,2022,05,21
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.1108541488647461,1.4072002172470093,2.1013247966766357,2.242051362991333,1.3981714248657227,1.4072002172470093,2.1013247966766357,2.242051362991333,1.3981714248657227,1.4847949743270874,4.743722915649414,-,-,-,-,0.09428653120994568,-,-,-,-,-,-,-,-,20.84200668334961,2022,05,21
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.1941782385110855,1.473400354385376,0.3567717373371124,2.0789387226104736,1.1622394323349,1.473400354385376,0.3567717373371124,2.0789387226104736,1.1622394323349,-,-,-,0.4921286702156067,-,-,-,0.06463316082954407,0.30511724948883057,-,-,-,-,-,-,11.392935752868652,2022,05,21
