,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,17.460851669311523,-,0.5530140995979309,-,-,-,-,-,-,-,-,-,1.9638466835021973,19.977712631225586,2022,02,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.025644376873970032,-,-,-,-,-,-,-,-,-,-,-,0.025644376873970032,2022,02,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1438716650009155,-,-,-,-,-,-,-,-,1.1438716650009155,2022,02,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6714985966682434,1.0525652170181274,-,-,-,-,-,-,-,-,1.7240638732910156,2022,02,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22417332231998444,-,-,-,-,-,-,-,-,-,-,0.22417332231998444,2022,02,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.12868882715702057,-,-,-,-,-,-,-,-,-,-,-,0.12868882715702057,2022,02,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5068542957305908,-,-,-,-,-,-,-,-,-,-,0.5068542957305908,2022,02,05
7,8,331,Nan,Northern,18.77972222,100.7777778,0.14809361100196838,0.17544499039649963,0.6780509948730469,0.9746738076210022,0.6214916110038757,0.17544499039649963,0.6780509948730469,0.9746738076210022,0.6214916110038757,0.22887031733989716,0.10780258476734161,0.31020909547805786,-,-,-,-,-,-,-,-,0.485545814037323,-,-,-,6.476031303405762,2022,02,05
8,9,333,Nan (1),Northern,18.86666667,100.75,0.11321034282445908,0.14113351702690125,0.3209143280982971,0.8111945390701294,0.4878357946872711,0.14113351702690125,0.3209143280982971,0.8111945390701294,0.4878357946872711,0.18245314061641693,0.18296097218990326,0.27911028265953064,-,-,0.1475990116596222,-,-,-,-,-,-,-,-,-,4.6539106369018555,2022,02,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.1097097396850586,0.2098100483417511,0.07942609488964081,0.4542119801044464,0.1097097396850586,0.2098100483417511,0.07942609488964081,0.4542119801044464,0.20317426323890686,0.1772119700908661,0.20744746923446655,-,-,0.2049083262681961,0.03117983788251877,-,-,-,-,-,-,-,-,2.5302376747131348,2022,02,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,0.09176210314035416,-,-,-,0.09176210314035416,-,-,-,0.2035505324602127,-,-,-,-,-,-,-,-,-,-,-,-,-,0.387074738740921,2022,02,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,0.30744031071662903,-,-,-,-,-,-,-,-,-,-,-,0.30744031071662903,2022,02,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,0.06029287353157997,-,-,-,0.06029287353157997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12058574706315994,2022,02,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.0758921355009079,-,-,-,-,-,-,-,-,-,-,-,0.1536194533109665,-,-,0.25495994091033936,-,-,-,-,-,-,-,-,0.6362558007240295,2022,02,05
14,15,324,Thoen,Northern,17.63661111,99.24475,0.20329509675502777,-,-,0.023769022896885872,-,-,-,0.023769022896885872,-,-,-,-,-,-,-,-,-,0.47368374466896057,-,-,-,-,-,-,1.1311070919036865,2022,02,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.20071354508399963,0.38512125611305237,1.5897587537765503,0.8879141211509705,0.1521444022655487,0.38512125611305237,1.5897587537765503,0.8879141211509705,0.1521444022655487,-,-,-,-,-,-,-,0.129858136177063,0.5220004916191101,-,0.458487331867218,-,-,-,-,7.742364406585693,2022,02,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.40306416153907776,2.3679182529449463,1.5287232398986816,0.9560093879699707,0.1419181525707245,2.3679182529449463,1.5287232398986816,0.9560093879699707,0.1419181525707245,0.07516942918300629,-,-,-,-,-,-,0.24305766820907593,0.6959835290908813,-,-,-,-,-,-,12.212541580200195,2022,02,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.3066306412220001,1.077810287475586,2.5088489055633545,0.4669758379459381,-,1.077810287475586,2.5088489055633545,0.4669758379459381,-,-,-,-,-,-,-,0.22660799324512482,0.8013008832931519,0.32132405042648315,-,-,-,-,-,-,10.376395225524902,2022,02,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.17838498950004578,-,0.03826354444026947,-,-,-,0.03826354444026947,-,-,-,-,-,-,-,0.15079240500926971,-,-,-,-,-,-,-,-,-,0.762474536895752,2022,02,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.32748115062713623,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24366331100463867,2.3953299522399902,0.34512093663215637,-,-,-,-,-,-,3.9665579795837402,2022,02,05
20,21,376,Tak,Northern,16.87836111,99.14336111,0.26225683093070984,-,-,-,-,-,-,-,-,-,-,-,0.21534022688865662,0.8551664352416992,-,0.34511470794677734,0.6030331254005432,0.2783581614494324,-,-,-,-,-,-,3.0837831497192383,2022,02,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,0.23893806338310242,0.05369705706834793,0.7555772662162781,0.6513624787330627,0.31920644640922546,-,-,-,-,-,-,-,-,2.0187814235687256,2022,02,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22720031440258026,0.11320287734270096,-,-,-,-,-,-,-,-,0.3404031991958618,2022,02,05
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,0.05997243523597717,-,-,-,-,-,-,-,-,-,-,0.4973858594894409,0.14290155470371246,-,0.41216838359832764,0.24985170364379883,1.856235146522522,-,-,-,-,-,-,-,3.3384599685668945,2022,02,05
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.10663218796253204,0.22245872020721436,-,-,-,0.22245872020721436,-,-,-,-,-,-,0.1446532905101776,-,-,-,-,0.15787333250045776,-,-,-,-,-,-,1.067340612411499,2022,02,05
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,0.1397830843925476,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1397830843925476,2022,02,05
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11000525206327438,-,-,-,-,-,-,0.11000525206327438,2022,02,05
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,0.12273629754781723,0.06295676529407501,-,-,-,0.06295676529407501,-,-,-,0.10496942698955536,0.08148587495088577,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6805776953697205,2022,02,05
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8475786447525024,0.15702754259109497,-,0.23558583855628967,-,-,-,-,-,-,-,1.2401920557022095,2022,02,05
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8250873684883118,-,-,-,-,-,-,-,-,-,-,0.8250873684883118,2022,02,05
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08038390427827835,0.2053898572921753,-,-,-,-,-,-,-,-,-,0.28577375411987305,2022,02,05
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09953315556049347,-,-,-,-,-,-,-,-,-,-,0.09953315556049347,2022,02,05
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,0.13474136590957642,-,-,-,0.13474136590957642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26948273181915283,2022,02,05
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,0.09819867461919785,-,-,-,0.09819867461919785,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1963973492383957,2022,02,05
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,0.07513105869293213,-,-,-,0.07513105869293213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15026211738586426,2022,02,05
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,0.08846596628427505,-,-,-,0.08846596628427505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1769319325685501,2022,02,05
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,02,05
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29942405223846436,0.024183033034205437,-,-,-,-,-,-,0.32360708713531494,2022,02,05
