,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23440766334533691,-,-,-,-,-,-,-,-,-,0.23440766334533691,2022,03,18
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,18
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,18
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,18
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,18
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.012049805372953415,-,-,-,-,-,-,-,-,-,-,0.012049805372953415,2022,03,18
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.16561344265937805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06690731644630432,0.01907702535390854,-,-,-,-,-,-,-,0.41721123456954956,2022,03,18
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,2.2546277046203613,3.682509660720825,0.4031219184398651,-,2.2546277046203613,3.682509660720825,0.4031219184398651,0.06812357902526855,0.030299749225378036,-,-,-,-,-,-,-,-,-,-,-,-,-,12.778942108154297,2022,03,18
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,1.4589996337890625,2.869514226913452,0.3879017233848572,-,1.4589996337890625,2.869514226913452,0.3879017233848572,0.03777483105659485,0.020005900412797928,-,-,-,-,-,-,-,-,-,-,-,-,-,9.490612030029297,2022,03,18
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.38541528582572937,0.36794766783714294,0.1579304188489914,0.26154229044914246,0.1741960197687149,0.36794766783714294,0.1579304188489914,0.26154229044914246,0.1741960197687149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.694063425064087,2022,03,18
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,0.038864389061927795,-,-,-,0.038864389061927795,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07772877812385559,2022,03,18
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,03,18
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.023535244166851044,0.023136887699365616,-,0.04667213186621666,2022,03,18
