,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49039995670318604,0.24017567932605743,-,-,-,-,-,-,-,-,0.7305756211280823,2022,06,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6680164337158203,0.6798787117004395,0.06496258080005646,-,-,-,-,1.4128577709197998,2022,06,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3031247854232788,1.908631682395935,1.176645040512085,0.15136121213436127,-,-,-,-,4.539762496948242,2022,06,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08057944476604462,-,0.08057944476604462,2022,06,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12702065706253052,0.18225878477096558,1.0327701568603516,-,-,-,-,-,-,-,-,1.3420495986938477,2022,06,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9285110235214233,3.221903085708618,3.7790451049804688,-,-,-,-,-,-,-,-,8.929458618164062,2022,06,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,1.0134961605072021,1.9707876443862915,1.5624775886535645,2.1157233715057373,-,-,-,-,-,-,-,-,6.662485122680664,2022,06,05
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2381184995174408,0.09882990270853043,-,-,-,-,-,-,0.3369483947753906,2022,06,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,0.7275739312171936,0.1425965428352356,-,-,0.20641224086284637,0.13080544769763947,-,-,-,-,-,-,1.207388162612915,2022,06,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.2880237102508545,1.6263315677642822,-,-,-,-,-,-,-,-,-,-,-,-,1.9143552780151367,2022,06,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.16174328327178955,0.04424656927585602,-,-,-,-,-,-,-,-,-,-,-,-,0.20598985254764557,2022,06,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,0.2561461627483368,0.6892601251602173,-,-,-,-,-,-,-,-,-,-,-,-,0.9454063177108765,2022,06,05
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,0.06665357947349548,-,-,-,-,-,-,-,-,-,-,-,-,0.06665357947349548,2022,06,05
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,0.24835720658302307,-,-,-,0.24835720658302307,-,-,-,-,-,-,-,-,-,-,0.10836745798587799,0.05140770226716995,0.030354823917150497,-,-,-,-,0.6868444085121155,2022,06,05
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,0.6088905334472656,-,-,-,0.6088905334472656,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2177810668945312,2022,06,05
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,0.5701673030853271,-,-,-,0.5701673030853271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1403346061706543,2022,06,05
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,1.140597939491272,-,-,-,1.140597939491272,-,-,-,-,-,-,-,-,-,0.7008751034736633,-,-,-,-,-,-,-,2.9820709228515625,2022,06,05
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.19397057592868805,-,-,-,0.19397057592868805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3879411518573761,2022,06,05
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,0.19397057592868805,-,-,-,0.19397057592868805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3879411518573761,2022,06,05
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,0.08391831815242767,0.3245123028755188,-,-,-,-,-,-,-,-,-,-,-,-,0.40843063592910767,2022,06,05
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,0.4320024847984314,-,-,-,0.4320024847984314,-,-,-,-,-,-,-,-,3.6846609115600586,2.0036990642547607,-,-,-,-,-,-,-,6.552364826202393,2022,06,05
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,0.3274739384651184,-,-,-,0.3274739384651184,-,-,-,-,-,-,-,0.4963725209236145,1.3088672161102295,-,-,-,-,-,-,1.0061110258102417,0.1822054386138916,3.6485042572021484,2022,06,05
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,0.14911992847919464,-,-,-,0.14911992847919464,-,-,-,-,-,0.18455655872821808,-,-,-,-,-,-,-,3.0492467880249023,0.4969092607498169,1.6089533567428589,0.2371121495962143,5.875018119812012,2022,06,05
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,0.2309507578611374,0.16766053438186646,0.22334375977516174,1.4226558208465576,-,-,-,-,-,-,-,-,2.0446109771728516,2022,06,05
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,0.0875067412853241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1750134825706482,2022,06,05
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,2.2450244426727295,-,-,2.6487491130828857,-,-,-,-,-,-,-,-,4.893773555755615,2022,06,05
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5423004627227783,0.4565809965133667,0.998881459236145,2022,06,05
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,0.1361076533794403,0.29433369636535645,0.09443630278110504,1.3673055171966553,-,-,-,-,-,-,-,-,1.8921831846237183,2022,06,05
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.336190938949585,1.5469460487365723,2.1915719509124756,1.7417773008346558,0.8726549744606018,0.17251990735530853,-,-,7.861660957336426,2022,06,05
59,60,401,Takfa (1),Central,15.34944444,100.5302778,0.47034814953804016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4851016998291016,3.2385294437408447,2.6927733421325684,0.3071095943450928,0.205893412232399,-,-,9.870104789733887,2022,06,05
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,0.6835223436355591,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.521708965301514,7.158198356628418,5.405028820037842,2.7939236164093018,0.8999178409576416,0.4809119999408722,-,-,24.62673568725586,2022,06,05
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,0.45223167538642883,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.319379806518555,7.595244407653809,7.167486190795898,1.0926284790039062,1.0025190114974976,0.34849223494529724,-,-,24.430213928222656,2022,06,05
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,0.7027403116226196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2133127450942993,1.7344391345977783,1.6587713956832886,0.6503190398216248,0.4884517788887024,0.08872311562299728,-,7.239498138427734,2022,06,05
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,06,05
