,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.013353243470191956,-,-,-,-,-,-,-,-,-,-,0.013353243470191956,2022,09,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01492151990532875,-,-,-,-,-,-,-,0.01492151990532875,2022,09,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.015251264907419682,-,0.022975163534283638,-,-,-,-,-,-,-,-,-,-,0.038226429373025894,2022,09,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.0159292072057724,-,-,-,0.0159292072057724,-,-,-,-,-,0.02272973768413067,-,-,-,-,-,-,-,-,-,-,-,-,0.06663015484809875,2022,09,02
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6439368724822998,-,-,-,-,-,-,-,-,-,1.6439368724822998,2022,09,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,0.014420846477150917,-,-,-,-,-,-,-,-,-,-,-,-,0.014420846477150917,2022,09,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,0.05677778646349907,-,0.01623457670211792,0.0166204571723938,-,-,-,-,-,-,-,-,-,0.08963282406330109,2022,09,02
7,8,331,Nan,Northern,18.77972222,100.7777778,0.22314965724945068,0.027479784563183784,-,-,-,0.027479784563183784,-,-,-,-,-,-,-,-,-,-,0.023568110540509224,-,-,-,-,-,-,0.2560132145881653,0.7808402180671692,2022,09,02
8,9,333,Nan (1),Northern,18.86666667,100.75,0.1512298285961151,0.020153330639004707,-,-,-,0.020153330639004707,-,-,-,-,-,-,-,-,-,-,0.039432592689991,-,-,-,-,-,-,0.9347898960113525,1.3169888257980347,2022,09,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.01987661048769951,0.016437701880931854,-,-,-,0.016437701880931854,-,-,-,-,-,0.09109897166490555,-,0.04465735703706741,0.04713417962193489,-,0.022753652185201645,-,-,-,-,-,-,-,0.278272807598114,2022,09,02
