,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1548595279455185,-,2.994597911834717,6.551800727844238,2.1728765964508057,4.428025245666504,6.279667854309082,0.05559269338846207,0.6102439761161804,23.247663497924805,2022,07,30
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.1468985229730606,0.19125474989414215,-,-,-,-,-,-,-,-,-,-,0.33815327286720276,2022,07,30
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,6.089339733123779,2.8772037029266357,4.1122355461120605,-,2.220188617706299,2.834543228149414,4.535617351531982,7.002842903137207,2.0691118240356445,-,-,-,31.74108123779297,2022,07,30
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,0.10235903412103653,-,7.423417568206787,2.0753986835479736,5.236049652099609,0.8802175521850586,-,3.0943732261657715,4.802182197570801,9.945469856262207,4.905699729919434,1.3329782485961914,-,-,39.79814529418945,2022,07,30
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.39589953422546387,-,-,-,-,-,4.0134596824646,0.5485464334487915,2.716437816619873,0.6825663447380066,3.1845593452453613,3.7577359676361084,2.900954008102417,3.137083053588867,21.337242126464844,2022,07,30
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,0.9079014658927917,-,-,-,-,4.938021183013916,1.3953039646148682,2.6852872371673584,0.44244837760925293,2.635921001434326,3.8381850719451904,0.8386628031730652,2.802884340286255,20.484615325927734,2022,07,30
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,0.18999718129634857,0.2736102342605591,0.09842479228973389,-,-,-,6.299978256225586,5.68956184387207,6.201135158538818,5.269775867462158,4.451462745666504,-,-,28.47394561767578,2022,07,30
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,2.199061632156372,2.1236164569854736,-,-,-,-,1.066561222076416,3.783719301223755,3.8775477409362793,1.7120068073272705,2.7410476207733154,0.962544858455658,0.8084385395050049,19.274545669555664,2022,07,30
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,4.1557745933532715,0.6756021976470947,-,-,-,3.7835099697113037,4.337687969207764,3.4511029720306396,2.5839295387268066,-,2.3990163803100586,0.7250459790229797,0.785338819026947,22.897008895874023,2022,07,30
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.0639689713716507,1.2641831636428833,-,-,-,1.120719313621521,3.033547878265381,5.998943328857422,1.095026969909668,-,0.5047160983085632,0.6538204550743103,-,0.17507098615169525,13.90999698638916,2022,07,30
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,2.226879835128784,0.1659318208694458,-,-,-,-,-,2.246142864227295,2.2049338817596436,-,0.21330739557743073,-,0.2459140121936798,-,7.303109645843506,2022,07,30
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.032536506652832,-,2.1901774406433105,3.872049331665039,1.1312944889068604,2.6177239418029785,11.843780517578125,2022,07,30
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7738780975341797,-,0.2903369069099426,2.070859670639038,0.13127200305461884,2.6581037044525146,5.310273170471191,7.156282424926758,5.91724967956543,26.308256149291992,2022,07,30
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08558657020330429,-,0.2791093587875366,2.08945369720459,0.3900832235813141,2.111893653869629,4.403341293334961,6.486444473266602,6.49330997467041,22.339221954345703,2022,07,30
14,15,324,Thoen,Northern,17.63661111,99.24475,0.12041903287172318,0.06901218742132187,-,-,-,0.06901218742132187,-,-,-,-,-,-,0.7895157933235168,0.6403642296791077,2.9428718090057373,-,0.5221660137176514,-,-,-,-,-,-,-,5.273780822753906,2022,07,30
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,0.6274813413619995,-,-,-,-,-,-,0.07139505445957184,2.4177756309509277,-,1.1354693174362183,4.759914398193359,3.969470262527466,4.5655364990234375,17.547042846679688,2022,07,30
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,0.31055116653442383,0.35274672508239746,-,-,-,-,-,-,-,-,0.26030418276786804,5.371732234954834,6.295334339141846,2022,07,30
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,0.2717931270599365,1.2426719665527344,-,-,-,-,-,-,-,-,-,-,1.514465093612671,2022,07,30
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.164399191737175,-,-,-,-,-,-,-,-,-,-,-,2.1468074321746826,1.3369832038879395,3.977339029312134,-,1.5499968528747559,0.1162131205201149,-,-,-,-,-,1.4889122247695923,10.945050239562988,2022,07,30
