,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,0.06816742569208145,0.1798601895570755,0.1502523273229599,0.03919697180390358,0.06816742569208145,0.1798601895570755,0.1502523273229599,0.03919697180390358,-,-,-,-,-,-,-,-,-,0.023206470534205437,-,-,-,-,-,0.8981603384017944,2022,05,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,0.12143193930387497,-,-,0.24396735429763794,2.8327646255493164,6.873755931854248,-,-,-,-,-,-,-,-,10.071920394897461,2022,05,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,0.15000677108764648,-,-,1.0962767601013184,1.9021835327148438,-,4.510069370269775,1.4102405309677124,-,-,-,-,-,-,9.068777084350586,2022,05,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5292543172836304,4.126186847686768,1.5081275701522827,-,-,-,-,-,-,-,-,6.16356897354126,2022,05,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,0.8836297392845154,-,-,-,-,-,-,-,-,-,-,-,-,0.8836297392845154,2022,05,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.13288834691047668,-,-,-,-,-,-,-,-,-,-,-,0.13288834691047668,2022,05,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3846420049667358,-,-,-,-,-,-,-,1.3846420049667358,2022,05,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.3956998586654663,-,-,-,-,-,-,-,-,-,-,0.03231922537088394,-,-,0.42801907658576965,2022,05,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,0.1673257201910019,-,-,-,-,-,-,0.033032044768333435,0.07289654016494751,-,0.7378492951393127,0.2765452265739441,1.2876489162445068,2022,05,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.0811888724565506,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0811888724565506,2022,05,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,1.2360424995422363,0.13173337280750275,-,-,-,-,-,-,-,-,-,-,1.3677759170532227,2022,05,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,0.1803736686706543,0.05173641815781593,0.05516546219587326,-,-,-,-,-,-,-,-,-,-,-,0.2872755527496338,2022,05,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,1.1956160068511963,0.7185672521591187,1.8932602405548096,-,-,-,-,-,-,-,-,-,3.807443618774414,2022,05,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0130112171173096,3.46498441696167,3.280989646911621,2.140835762023926,0.5380240082740784,0.2177315354347229,-,-,-,-,-,10.655576705932617,2022,05,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.683828592300415,1.6132570505142212,0.1927521526813507,0.24000996351242065,-,-,-,-,-,4.7298479080200195,2022,05,13
