,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3212960958480835,0.5464774370193481,-,-,1.3611630201339722,-,0.22839142382144928,0.14085830748081207,-,-,-,2.598186492919922,2022,04,20
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7001523971557617,4.193214416503906,0.28714171051979065,0.17370811104774475,0.19635406136512756,7.550570487976074,2022,04,20
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.07034783065319061,0.02379663847386837,2.242722272872925,0.11904798448085785,-,-,-,5.111157417297363,0.7635021209716797,0.1960408240556717,0.18087966740131378,0.17863403260707855,0.27440163493156433,9.160530090332031,2022,04,20
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,0.10944754630327225,-,3.170804262161255,-,-,-,-,7.122114658355713,0.6053044199943542,0.1627805233001709,0.12125932425260544,0.155357226729393,0.30210524797439575,11.749174118041992,2022,04,20
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.020767521113157272,0.022623101249337196,-,-,-,-,-,-,-,0.351235032081604,0.23445184528827667,0.05475464090704918,0.2160307914018631,0.8998628854751587,2022,04,20
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.0238580834120512,-,-,-,-,-,-,-,-,0.1773313283920288,0.16698898375034332,0.27848300337791443,0.6466614007949829,2022,04,20
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.32185471057891846,0.03207191452383995,-,-,-,-,-,-,0.6717636585235596,0.12580163776874542,0.14923560619354248,0.23325106501579285,0.22587312757968903,-,1.7598518133163452,2022,04,20
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3165062665939331,0.5058278441429138,0.09186682850122452,-,-,-,-,0.9142009615898132,2022,04,20
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.02116684429347515,-,-,-,-,-,0.9469143152236938,1.3352961540222168,0.11030016094446182,0.16469505429267883,-,-,-,2.5783724784851074,2022,04,20
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,0.09678944945335388,-,-,-,-,-,-,1.8662469387054443,0.060271382331848145,0.0671747475862503,-,-,-,2.090482473373413,2022,04,20
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,2.296363353729248,3.5899715423583984,0.03784951567649841,-,-,-,-,-,-,0.9158473610877991,0.46414390206336975,-,1.0156662464141846,0.3736498951911926,0.237643763422966,8.931135177612305,2022,04,20
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,0.018379833549261093,0.018946288153529167,1.7910009622573853,-,0.08393975347280502,0.14620600640773773,-,-,-,-,0.2383129894733429,0.25436174869537354,0.24939890205860138,2.800546407699585,2022,04,20
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8790459632873535,3.8453409671783447,-,-,0.2178378850221634,-,-,-,0.2290891855955124,-,-,7.171314239501953,2022,04,20
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,3.274163007736206,0.22282147407531738,-,0.03918686509132385,0.17598968744277954,-,-,-,-,-,0.3754073679447174,4.087568283081055,2022,04,20
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,04,20
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13130930066108704,0.04240192472934723,-,-,-,-,-,-,-,0.17371122539043427,2022,04,20
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,0.19676101207733154,0.13003486394882202,-,-,-,-,-,-,-,-,-,-,-,0.32679587602615356,2022,04,20
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,1.489997148513794,-,-,-,0.03579145297408104,0.11523867398500443,0.0280760508030653,-,-,-,-,-,-,1.6691032648086548,2022,04,20
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,0.043884072452783585,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.043884072452783585,2022,04,20
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,0.1464088410139084,-,-,0.16892780363559723,-,-,-,-,-,-,-,-,-,-,0.3153366446495056,2022,04,20
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.1272268146276474,-,-,0.06128128618001938,0.21805620193481445,-,-,-,-,-,-,-,-,-,0.40656429529190063,2022,04,20
