,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029463030397892,0.03941575437784195,-,-,-,-,-,-,-,-,0.06887878477573395,2022,05,15
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26933205127716064,-,-,-,0.24380923807621002,1.997352123260498,1.7597038745880127,0.9544183611869812,0.6787593960762024,0.28258106112480164,0.5437230467796326,6.729678630828857,2022,05,15
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3961381912231445,6.040470123291016,7.120720386505127,6.032642841339111,5.136989116668701,4.479477882385254,2.411262273788452,35.61770248413086,2022,05,15
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6369215250015259,3.3210813999176025,3.3098602294921875,3.358128070831299,2.1299827098846436,0.17625992000102997,0.1879516839981079,14.120186805725098,2022,05,15
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5847247838974,1.4011929035186768,1.9979643821716309,2.544379949569702,3.056269407272339,2.9732377529144287,1.7244081497192383,15.282177925109863,2022,05,15
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7660570740699768,2.4864470958709717,4.1533894538879395,4.954127788543701,0.039339903742074966,-,-,-,-,-,-,12.399361610412598,2022,05,15
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25853103399276733,1.9919353723526,3.6779043674468994,4.589034557342529,0.06145583838224411,-,-,-,-,-,-,10.57886028289795,2022,05,15
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,3.312286138534546,4.7415900230407715,4.897881984710693,7.504456043243408,-,-,-,-,-,-,-,20.456212997436523,2022,05,15
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,0.038159407675266266,-,14.564580917358398,5.000491142272949,3.8150408267974854,6.800540924072266,7.621704578399658,7.54576301574707,4.1918416023254395,2.6528186798095703,0.9096553921699524,-,-,53.14059829711914,2022,05,15
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,0.03285854309797287,1.9753273725509644,7.471033573150635,8.999032020568848,3.775639057159424,5.449265956878662,6.7005391120910645,7.6392083168029785,3.7269673347473145,3.5013890266418457,1.2440115213394165,-,-,50.51527404785156,2022,05,15
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.328106552362442,2.324249267578125,4.1069769859313965,5.478537559509277,-,1.4435633420944214,0.8149227499961853,0.31683292984962463,0.20730356872081757,-,-,15.020492553710938,2022,05,15
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9844677448272705,5.290041923522949,5.7799601554870605,5.7637505531311035,5.500054359436035,4.298275470733643,2.0372977256774902,0.8788240551948547,1.028375267982483,-,-,34.56104278564453,2022,05,15
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7878870964050293,9.183436393737793,14.322113037109375,18.245996475219727,0.19764283299446106,1.2847776412963867,1.654534101486206,1.067162036895752,0.054894354194402695,-,-,49.79844284057617,2022,05,15
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,8.875103950500488,6.508415699005127,6.21427059173584,8.860406875610352,0.5912314653396606,1.5001634359359741,2.1231935024261475,0.653870165348053,0.03914191946387291,0.24515728652477264,0.35360896587371826,35.964561462402344,2022,05,15
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3101571798324585,3.0143401622772217,5.433272838592529,5.46027135848999,1.2347588539123535,1.607405424118042,2.869208812713623,1.0691086053848267,0.3157045841217041,-,-,22.314228057861328,2022,05,15
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07169732451438904,1.9138238430023193,3.7903194427490234,5.362346172332764,5.576382637023926,2.354933261871338,0.7484962344169617,0.12066143751144409,0.07930146157741547,-,-,20.017961502075195,2022,05,15
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,5.202538013458252,12.726966857910156,9.794486999511719,3.7029552459716797,4.324069976806641,4.867801666259766,5.759373664855957,5.3957977294921875,1.0743699073791504,0.43133077025413513,0.2508847117424011,0.17622461915016174,-,-,53.7067985534668,2022,05,15
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,5.202538013458252,12.726966857910156,9.794486999511719,3.7029552459716797,4.324069976806641,4.867801666259766,5.759373664855957,5.3957977294921875,1.0743699073791504,0.43133077025413513,0.2508847117424011,0.17622461915016174,-,-,53.7067985534668,2022,05,15
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,0.07335908710956573,-,-,-,-,-,-,1.4176896810531616,2.9013512134552,3.047203302383423,1.933815836906433,0.38079842925071716,0.05271770432591438,0.07410217821598053,9.881037712097168,2022,05,15
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,7.3381028175354,19.06045150756836,15.040050506591797,1.7459475994110107,2.698254346847534,5.043618679046631,2.6426005363464355,2.207369089126587,1.1891740560531616,0.8627368807792664,0.7967660427093506,0.7973676323890686,0.037514276802539825,-,59.45995330810547,2022,05,15
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,12.444778442382812,7.830911636352539,16.71070098876953,1.9943182468414307,2.7348744869232178,4.642364978790283,1.682572364807129,1.2010095119476318,1.0715322494506836,0.8611467480659485,1.028642177581787,1.013009786605835,0.6379095315933228,0.2471907138824463,54.100955963134766,2022,05,15
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,0.830552875995636,5.831959247589111,21.68317413330078,7.104180335998535,3.6907172203063965,3.874207019805908,4.175295829772949,-,-,1.1509289741516113,0.2327103614807129,0.4845905303955078,-,-,49.058319091796875,2022,05,15
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,0.537032961845398,3.386204242706299,6.5082197189331055,1.3302571773529053,1.9020216464996338,-,5.118432998657227,-,-,-,0.39512813091278076,0.23126548528671265,-,-,19.4085636138916,2022,05,15
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,3.782327651977539,16.25830841064453,42.26071548461914,13.944290161132812,1.5863604545593262,1.423929214477539,0.2911861538887024,0.21027664840221405,0.24994395673274994,-,-,80.00733184814453,2022,05,15
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,2.961667776107788,6.381734371185303,13.222829818725586,15.912945747375488,1.196424961090088,1.7185311317443848,0.3683050274848938,0.17844867706298828,0.215024933218956,-,-,42.15591049194336,2022,05,15
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,0.22831712663173676,2.1579058170318604,-,-,1.6966708898544312,1.7860106229782104,2.9743330478668213,-,-,-,-,-,-,-,8.84323787689209,2022,05,15
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,0.2202536165714264,0.2545858323574066,3.2805392742156982,5.712559223175049,6.607242584228516,-,-,-,-,-,-,-,16.075180053710938,2022,05,15
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,0.6620184183120728,2.3324460983276367,3.4306769371032715,0.04978792369365692,1.8303300142288208,3.4144234657287598,3.9162967205047607,-,1.4482628107070923,1.458551287651062,0.34643223881721497,0.1803881973028183,-,-,19.069612503051758,2022,05,15
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10575299710035324,2.6477768421173096,6.03183126449585,22.8255558013916,0.6990664005279541,1.448574423789978,1.371577262878418,0.21012426912784576,0.1461908221244812,-,-,35.4864501953125,2022,05,15
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11028709262609482,1.215964913368225,1.6453194618225098,3.2018699645996094,3.620023488998413,3.777988910675049,1.4752837419509888,15.046736717224121,2022,05,15
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12050148844718933,1.315470814704895,1.3332818746566772,0.5448826551437378,0.31641238927841187,0.7563390135765076,0.5428754091262817,4.9297637939453125,2022,05,15
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02315305545926094,1.149187684059143,0.3241163194179535,0.5641365051269531,2.4756476879119873,2.486377000808716,2.964369535446167,9.986988067626953,2022,05,15
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,0.3769688904285431,1.9445704221725464,3.069397211074829,-,-,-,-,-,-,-,-,-,-,-,5.390936851501465,2022,05,15
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1029372215270996,-,-,-,-,-,-,-,-,-,-,1.1029372215270996,2022,05,15
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3405348062515259,0.27402761578559875,1.6671481132507324,2.3652477264404297,-,-,-,-,-,-,-,5.646958351135254,2022,05,15
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.123624801635742,1.0553534030914307,-,-,-,-,-,-,-,3.178978204727173,2022,05,15
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.123624801635742,1.0553534030914307,-,-,-,-,-,-,-,3.178978204727173,2022,05,15
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4481356143951416,2.007408380508423,3.700465440750122,-,0.057429078966379166,0.6728072762489319,1.1160054206848145,0.6065061092376709,0.408235102891922,0.33064910769462585,0.04004821926355362,10.387691497802734,2022,05,15
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8262114524841309,3.8945372104644775,4.921507358551025,6.145554065704346,0.032664306461811066,1.455479621887207,1.3696798086166382,0.29157108068466187,-,-,-,19.937206268310547,2022,05,15
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,-,3.02528715133667,2.495966911315918,4.066681385040283,5.026552677154541,5.865128517150879,-,-,-,-,-,0.04442203789949417,-,20.52404022216797,2022,05,15
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7101612091064453,4.115405559539795,5.724545478820801,7.2398786544799805,-,1.6977444887161255,-,0.2779286205768585,0.20385296642780304,-,-,21.96951675415039,2022,05,15
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3289025127887726,1.4437575340270996,1.9125760793685913,0.9628934860229492,-,-,-,-,-,-,0.07232766598463058,4.720457077026367,2022,05,15
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5425198078155518,-,-,-,-,-,-,-,1.5425198078155518,2022,05,15
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.719017744064331,2.3836638927459717,-,-,-,-,-,-,-,5.102681636810303,2022,05,15
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9057915210723877,2.6802477836608887,-,-,-,-,-,-,-,5.5860395431518555,2022,05,15
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7348889112472534,1.937456727027893,-,-,-,-,-,-,-,3.6723456382751465,2022,05,15
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
89,90,478,Rayong,Eastern,12.61702778,101.34075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,0.03468653932213783,0.2959303557872772,-,-,0.03468653932213783,0.2959303557872772,0.21884186565876007,1.8117412328720093,0.11157635599374771,0.14106859266757965,-,-,-,-,-,-,-,-,-,-,-,2.9444618225097656,2022,05,15
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,0.055033549666404724,0.19762517511844635,-,-,0.055033549666404724,0.19762517511844635,0.0983479842543602,0.4827740788459778,-,0.052166275680065155,-,-,-,-,-,-,-,-,-,-,-,1.1386058330535889,2022,05,15
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.075418472290039,1.1545666456222534,3.549715995788574,5.711581230163574,7.200382709503174,7.360586166381836,-,-,31.0522518157959,2022,05,15
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0400184392929077,-,-,-,-,-,-,-,-,-,-,1.0400184392929077,2022,05,15
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,-,-,-,-,-,-,-,5.792846202850342,11.479207992553711,0.2823757827281952,-,-,-,-,-,-,-,-,17.55443000793457,2022,05,15
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.997178077697754,0.46367302536964417,0.020630238577723503,0.019990941509604454,-,-,-,-,-,-,-,2.501472234725952,2022,05,15
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,15
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4177188873291016,0.05234917998313904,-,-,-,-,-,-,-,-,2.4700679779052734,2022,05,15
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6496915817260742,7.340131759643555,-,-,-,-,-,-,-,-,-,8.989823341369629,2022,05,15
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.432199716567993,1.0189340114593506,-,-,-,-,-,-,-,4.451133728027344,2022,05,15
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6420392990112305,5.7427592277526855,9.384798049926758,2022,05,15
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,0.16670694947242737,1.2885410785675049,0.3975791335105896,-,-,1.2885410785675049,0.3975791335105896,-,-,-,-,-,-,-,2.1033058166503906,3.759788990020752,11.612079620361328,1.0342881679534912,2.6672983169555664,4.693258762359619,6.070896148681641,-,0.8033665418624878,2.6112611293792725,39.06119155883789,2022,05,15
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3659186363220215,0.11891775578260422,5.382796287536621,11.167657852172852,10.350616455078125,2.4841907024383545,3.663891077041626,35.53398895263672,2022,05,15
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1598496437072754,0.04264276474714279,-,-,-,-,-,1.202492356300354,2022,05,15
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,-,-,-,-,-,-,-,-,1.7811919450759888,4.611624717712402,4.6640520095825195,3.2839877605438232,1.6182708740234375,-,-,-,-,-,-,-,-,-,-,15.959127426147461,2022,05,15
