,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,0.06465106457471848,-,-,0.317251980304718,3.341503143310547,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7234063148498535,2022,07,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,0.38452884554862976,-,-,-,-,-,0.32524847984313965,-,-,-,-,-,-,-,-,-,0.7097773551940918,2022,07,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,0.40035825967788696,-,-,0.21878421306610107,-,0.1836155354976654,3.6033289432525635,0.5449840426445007,0.21147888898849487,-,-,-,-,-,-,-,-,-,-,-,5.1625494956970215,2022,07,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,0.062009528279304504,-,-,-,-,1.9177902936935425,4.127102851867676,1.302548885345459,0.11535781621932983,-,-,-,-,-,-,-,-,-,-,-,7.52480936050415,2022,07,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,4.008039474487305,3.5915024280548096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.599541664123535,2022,07,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,4.442644119262695,2.424795627593994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.8674397468566895,2022,07,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,0.6360961198806763,0.3863566219806671,-,-,-,0.3734144866466522,6.196967601776123,4.7591023445129395,5.283336639404297,-,-,-,-,-,-,-,-,-,-,-,17.635272979736328,2022,07,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,0.6228166222572327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6228166222572327,2022,07,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,1.2188866138458252,-,0.06776025891304016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.286646842956543,2022,07,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,3.9834446907043457,2.468229293823242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.451673984527588,2022,07,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,2.0049169063568115,8.04700756072998,8.641765594482422,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.69369125366211,2022,07,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,6.111592769622803,1.1122384071350098,3.7163052558898926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.940135955810547,2022,07,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,4.438997268676758,8.173765182495117,4.014470100402832,0.27073103189468384,-,-,-,-,-,0.4150082468986511,0.5360669493675232,-,-,-,-,-,-,-,-,-,17.849037170410156,2022,07,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,2.6392083168029785,6.165362358093262,8.482955932617188,1.9405107498168945,1.7721296548843384,-,-,-,-,0.15677092969417572,-,-,-,-,-,-,-,-,-,-,21.156938552856445,2022,07,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,5.064482688903809,6.876512050628662,3.463611602783203,0.44363683462142944,0.70929354429245,0.491752028465271,0.42761772871017456,0.14928016066551208,0.20065803825855255,-,-,-,-,-,-,-,-,-,-,-,17.826847076416016,2022,07,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,5.546905040740967,3.415947675704956,0.1824367642402649,-,-,-,-,-,3.6154019832611084,-,-,-,-,-,-,-,-,-,-,-,12.76069164276123,2022,07,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,5.91417932510376,3.6985936164855957,0.7071212530136108,0.6007456183433533,1.2463557720184326,1.2975726127624512,1.922645926475525,3.0180516242980957,0.8131851553916931,-,-,-,-,-,-,-,-,-,-,-,19.218448638916016,2022,07,13
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,5.978480339050293,1.8899399042129517,0.6820568442344666,0.36149200797080994,1.0161875486373901,0.5942363142967224,-,-,0.4592587947845459,-,-,-,-,-,-,-,-,-,-,-,10.98165225982666,2022,07,13
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,5.106097221374512,7.57704496383667,3.96349835395813,0.0249693151563406,-,-,-,-,0.18387019634246826,-,-,-,-,-,-,-,-,-,-,-,16.855480194091797,2022,07,13
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,4.938971042633057,1.2728841304779053,1.8378866910934448,0.07382893562316895,-,-,0.1027187779545784,0.12642093002796173,-,-,-,-,-,-,-,-,-,-,-,8.352709770202637,2022,07,13
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,4.2732343673706055,3.886536121368408,1.3335479497909546,2.8783419132232666,0.09298883378505707,-,-,0.1669427901506424,0.19787485897541046,-,-,-,-,-,-,-,-,-,-,-,12.829466819763184,2022,07,13
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,0.055107440799474716,-,-,-,0.11660371720790863,-,-,-,-,-,-,-,-,-,-,-,0.17171116173267365,2022,07,13
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,1.1954714059829712,-,-,-,-,-,-,-,1.3840254545211792,-,-,-,-,-,-,-,-,-,2.5794968605041504,2022,07,13
