,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05303070321679115,0.22406615316867828,3.202371835708618,3.250415325164795,0.9170840978622437,0.9548113346099854,3.0725648403167725,0.1928577721118927,0.05884217843413353,11.926044464111328,2022,07,09
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,09
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,09
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,07,09
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8621065616607666,-,-,0.8621065616607666,2022,07,09
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8005664348602295,1.8981448411941528,-,-,5.698711395263672,2022,07,09
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05025945603847504,-,-,-,-,-,-,0.37880298495292664,-,-,0.4290624260902405,2022,07,09
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11879070103168488,0.21531708538532257,0.19998827576637268,0.6127636432647705,-,-,-,1.1468596458435059,2022,07,09
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3578784465789795,1.5208604335784912,2.033726692199707,1.987160325050354,1.846237301826477,0.9525517225265503,0.07296057790517807,8.77137565612793,2022,07,09
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,1.9437761306762695,-,-,-,-,0.6814165115356445,2.3114540576934814,2.3834798336029053,0.4462551772594452,-,-,-,7.766381740570068,2022,07,09
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,0.7069604992866516,0.13914427161216736,-,-,-,-,-,0.08970903605222702,0.05258902907371521,0.05094769969582558,-,-,-,1.0393505096435547,2022,07,09
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22488528490066528,0.05697796866297722,0.642899215221405,2.5535802841186523,5.259698867797852,0.3137176036834717,1.8004586696624756,1.1054601669311523,11.95767879486084,2022,07,09
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8939175605773926,-,-,-,-,4.017297267913818,-,-,4.911214828491211,2022,07,09
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0009835958480835,3.0379958152770996,1.9857239723205566,-,-,3.8658394813537598,1.7882354259490967,0.375309556722641,12.054088592529297,2022,07,09
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.24241779744625092,1.3385388851165771,0.17326900362968445,-,-,-,-,-,-,-,-,-,-,1.754225730895996,2022,07,09
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,0.14669261872768402,0.4349411129951477,-,-,-,-,-,-,1.438088059425354,2.843380928039551,1.2983242273330688,2.613163709640503,-,8.774590492248535,2022,07,09
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,0.2473738044500351,0.09466999024152756,0.07112099230289459,-,0.2473738044500351,0.09466999024152756,0.07112099230289459,0.07461018860340118,-,0.06795260310173035,-,-,-,-,-,-,-,-,0.6762343049049377,1.8589590787887573,2.051215410232544,-,5.555301189422607,2022,07,09
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,0.11992291361093521,-,-,-,1.185969591140747,0.7581984996795654,0.2418115884065628,-,-,-,-,-,-,-,2.3059024810791016,2022,07,09
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,0.22291086614131927,0.15013325214385986,-,-,-,-,-,-,-,-,-,-,-,-,0.37304413318634033,2022,07,09
