,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,0.05123384669423103,1.055642008781433,0.6121339797973633,-,-,-,-,-,-,-,-,-,-,-,1.7190098762512207,2022,05,29
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,2.007397174835205,-,-,-,-,0.06388130784034729,-,-,-,-,-,-,-,-,2.0712785720825195,2022,05,29
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,2.180976390838623,3.0327577590942383,-,-,-,-,-,-,0.20156098902225494,0.04272090271115303,-,-,-,-,5.4580159187316895,2022,05,29
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.39035412669181824,0.2365131825208664,-,-,-,-,-,-,0.6268672943115234,2022,05,29
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35765597224235535,-,-,-,-,-,-,-,-,-,-,0.35765597224235535,2022,05,29
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03236043453216553,-,-,-,-,-,-,0.03236043453216553,2022,05,29
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,0.19586078822612762,-,-,0.09201440960168839,-,-,0.4649623930454254,2.5313198566436768,4.001319885253906,4.97737455368042,0.04303041473031044,0.943886399269104,13.24976921081543,2022,05,29
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,0.07425471395254135,-,-,0.039688676595687866,-,-,-,-,-,-,-,-,0.11394339054822922,2022,05,29
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1237773671746254,0.17952926456928253,-,0.027863634750247,0.12549085915088654,-,-,-,-,-,-,0.4566611051559448,2022,05,29
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,1.040886640548706,0.49846699833869934,-,-,-,-,-,-,-,-,-,1.539353609085083,2022,05,29
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,0.03095613606274128,0.099464051425457,-,0.8993626236915588,0.47301095724105835,0.05637802556157112,-,-,-,-,-,-,-,-,1.5591717958450317,2022,05,29
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,1.1291730403900146,0.21725119650363922,1.975988745689392,2.7503013610839844,-,-,-,-,-,-,-,-,6.072714328765869,2022,05,29
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,0.0551021471619606,-,-,-,-,-,-,-,-,-,-,-,0.0551021471619606,2022,05,29
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,0.46938276290893555,0.9097113013267517,2.4762489795684814,3.188842296600342,-,-,-,-,-,-,-,-,7.044185638427734,2022,05,29
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.1882771998643875,0.0717218741774559,1.391173005104065,-,-,-,-,-,-,-,-,-,-,-,1.6511720418930054,2022,05,29
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3283083736896515,-,-,-,-,-,-,-,0.3283083736896515,2022,05,29
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15948298573493958,1.7552692890167236,2.513989210128784,-,-,-,-,-,-,-,-,4.428741455078125,2022,05,29
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09569261223077774,0.028357749804854393,0.2529607117176056,0.12102840840816498,1.205942153930664,-,-,-,-,-,-,1.703981637954712,2022,05,29
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3134195804595947,2.63380765914917,3.396303415298462,0.28126969933509827,1.0932886600494385,-,-,-,-,-,-,8.71808910369873,2022,05,29
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,3.5950427055358887,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.190085411071777,2022,05,29
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09576769173145294,0.09920328855514526,-,-,-,-,-,-,0.1949709802865982,2022,05,29
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,0.7606934905052185,1.4098095893859863,3.1397807598114014,2.8906407356262207,-,-,0.958590567111969,2.7854113578796387,3.798906087875366,4.659977436065674,1.0085160732269287,2.7128963470458984,24.125221252441406,2022,05,29
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,0.7606934905052185,1.4098095893859863,3.1397807598114014,2.8906407356262207,-,-,0.958590567111969,2.7854113578796387,3.798906087875366,4.659977436065674,1.0085160732269287,2.7128963470458984,24.125221252441406,2022,05,29
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,0.6494841575622559,-,-,-,-,-,-,1.943867564201355,3.567066192626953,5.029262542724609,0.5897243618965149,1.1642498970031738,12.943655014038086,2022,05,29
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,0.1986411064863205,2.084177255630493,0.6514339447021484,0.25445327162742615,1.7532596588134766,1.8785063028335571,-,-,-,-,-,-,0.26005181670188904,1.2213599681854248,8.30188274383545,2022,05,29
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.267668604850769,2.577556848526001,3.456869602203369,0.0748099833726883,0.08066882193088531,-,-,-,-,-,-,7.457573890686035,2022,05,29
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,0.04655119404196739,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09310238808393478,2022,05,29
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,1.6977829933166504,0.6745269298553467,2.4174818992614746,3.379103422164917,0.7647251486778259,2.5961506366729736,3.997633218765259,7.227991104125977,8.377063751220703,9.366755485534668,1.216822862625122,2.186567544937134,43.90260696411133,2022,05,29
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,0.5472294688224792,0.832965612411499,2.5686728954315186,4.045010566711426,0.38028737902641296,1.9685078859329224,3.9967193603515625,5.934324741363525,7.235564708709717,8.538896560668945,2.2153267860412598,2.945441722869873,41.20895004272461,2022,05,29
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20579801499843597,0.9526164531707764,3.590708017349243,3.9766485691070557,5.528872966766357,6.990808010101318,3.396407127380371,4.2546796798706055,28.896541595458984,2022,05,29
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3280947208404541,2.175837755203247,0.9583273530006409,2.699920415878296,4.372321605682373,5.9259233474731445,0.35919252038002014,1.4127188920974731,18.232337951660156,2022,05,29
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.058181945234537125,1.979414463043213,2.0375964641571045,2022,05,29
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.058181945234537125,1.979414463043213,2.0375964641571045,2022,05,29
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09423477947711945,0.1887461096048355,-,-,-,-,-,-,0.28298088908195496,2022,05,29
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,0.2291533499956131,-,-,-,-,-,-,-,-,-,-,-,0.2291533499956131,2022,05,29
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,05,29
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.027989670634269714,0.027989670634269714,2022,05,29
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,0.09757202118635178,0.35570380091667175,0.21035407483577728,0.07888973504304886,-,-,-,-,-,-,-,-,0.7425196170806885,2022,05,29
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,0.2747231125831604,0.14748021960258484,0.0950862467288971,0.1166355311870575,-,-,-,-,-,-,-,-,0.6339250802993774,2022,05,29
