,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,17
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5670137405395508,0.1554751843214035,-,0.3433787226676941,0.07881893217563629,0.1074351891875267,0.14508098363876343,-,1.397202730178833,2022,09,17
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.6812449097633362,1.8147746324539185,1.690209984779358,0.11149119585752487,0.5370029807090759,1.8147746324539185,1.690209984779358,0.11149119585752487,0.5370029807090759,0.4067924916744232,0.5081321001052856,0.2785217761993408,0.5542362332344055,0.25200095772743225,-,-,-,0.3361869156360626,-,1.309421420097351,-,-,-,-,13.314739227294922,2022,09,17
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.2007390707731247,1.5717066526412964,1.7285106182098389,0.09031237661838531,0.43741536140441895,1.5717066526412964,1.7285106182098389,0.09031237661838531,0.43741536140441895,0.6661260724067688,0.6002227067947388,0.3241035044193268,0.20226730406284332,0.17076975107192993,-,-,-,0.3164233863353729,0.4253198504447937,2.343693256378174,1.9972440004348755,-,-,-,15.103537559509277,2022,09,17
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,0.27848541736602783,-,-,-,0.27848541736602783,0.08105334639549255,0.422577828168869,0.8288418054580688,0.7517736554145813,0.10556363314390182,0.037489041686058044,-,-,0.17126329243183136,-,-,0.3023661971092224,0.05489445850253105,0.6976678371429443,0.39501118659973145,4.405472755432129,2022,09,17
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.699361801147461,2.622624635696411,0.8604088425636292,0.5592504739761353,-,-,-,-,-,6.741645336151123,2022,09,17
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,0.8007289171218872,0.5358686447143555,0.23399946093559265,0.5611383318901062,0.6085283756256104,1.063233494758606,-,-,0.337688684463501,0.2686120867729187,0.09697262942790985,0.1056276261806488,0.09434402734041214,0.17390067875385284,-,4.880642414093018,2022,09,17
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23775814473628998,0.18599802255630493,0.37986230850219727,0.09864043444395065,-,-,-,0.9022589325904846,2022,09,17
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21779465675354004,0.2659062445163727,0.13466453552246094,0.4988767206668854,0.09347756952047348,-,-,-,1.2107197046279907,2022,09,17
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5542261600494385,1.5525137186050415,0.2034500539302826,0.9484505653381348,0.13810168206691742,0.12615227699279785,-,0.06056766211986542,-,-,-,4.583461761474609,2022,09,17
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.37496116757392883,0.04308907687664032,0.024190323427319527,-,-,0.04308907687664032,0.024190323427319527,-,-,-,0.2753232419490814,1.0064127445220947,1.1714876890182495,3.050318956375122,1.272953748703003,0.7079752683639526,0.15570829808712006,0.13374832272529602,-,-,0.041676025837659836,0.07715447247028351,0.06216393783688545,-,8.83940315246582,2022,09,17
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06109730154275894,-,-,0.5646413564682007,-,-,-,-,-,-,0.6257386803627014,2022,09,17
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21601779758930206,-,-,-,-,-,-,0.21601779758930206,2022,09,17
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15454164147377014,-,-,0.41858285665512085,-,-,-,-,-,-,0.5731245279312134,2022,09,17
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,17
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,17
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,17
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,09,17
