,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.10536350309848785,-,-,-,-,0.39172735810279846,0.28192177414894104,0.17015577852725983,-,-,-,-,0.9491684436798096,2022,08,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.13223682343959808,0.08501514047384262,0.3355957865715027,0.6001484394073486,2.704293966293335,0.08501514047384262,0.3355957865715027,0.6001484394073486,2.704293966293335,0.847929060459137,6.830297946929932,0.2763538360595703,-,0.25179722905158997,-,-,0.18089960515499115,0.6718018651008606,-,-,-,-,0.04409565404057503,-,16.8177547454834,2022,08,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16726577281951904,-,-,-,-,-,-,0.16726577281951904,2022,08,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4707793891429901,-,-,-,-,-,-,0.4707793891429901,2022,08,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.9792497754096985,0.04132016375660896,-,-,0.9792497754096985,0.04132016375660896,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.041139841079712,2022,08,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,0.07165608555078506,-,-,-,-,0.753486156463623,-,-,-,-,-,-,-,-,0.8251422643661499,2022,08,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23558269441127777,0.20332226157188416,0.05660362169146538,-,-,-,-,0.4955085515975952,2022,08,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7831926941871643,-,0.07484709471464157,-,-,-,-,-,-,-,0.8580397963523865,2022,08,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,0.02363470382988453,-,-,-,0.02363470382988453,-,-,-,-,1.823602557182312,0.5772189497947693,-,0.08361847698688507,-,-,-,-,-,-,-,2.5317091941833496,2022,08,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.08954208344221115,-,-,-,-,-,-,-,-,-,-,0.04349129647016525,-,-,3.0475001335144043,-,-,-,-,-,-,-,-,8.645559310913086,11.915635108947754,2022,08,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,0.5692763924598694,-,-,-,-,-,-,-,-,-,-,-,0.5692763924598694,2022,08,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.9878095388412476,-,0.06579264998435974,-,-,-,0.06579264998435974,-,-,-,-,-,-,1.8655842542648315,-,-,-,-,-,-,-,-,-,-,3.9727888107299805,2022,08,16
14,15,324,Thoen,Northern,17.63661111,99.24475,3.5479960441589355,1.9504714012145996,0.3041694760322571,0.06468193978071213,0.05008085444569588,1.9504714012145996,0.3041694760322571,0.06468193978071213,0.05008085444569588,-,-,-,-,-,-,-,-,2.255096673965454,1.5569838285446167,4.461636543273926,1.925399661064148,2.227224826812744,3.14786958694458,0.37376120686531067,27.782772064208984,2022,08,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,0.21371103823184967,0.7136241793632507,0.5776780843734741,-,-,-,0.050069957971572876,-,-,-,-,-,-,0.038614578545093536,-,1.5936977863311768,2022,08,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,2.3263938426971436,-,0.056175004690885544,-,-,-,0.056175004690885544,-,-,-,-,-,-,-,-,0.40931546688079834,-,0.16001847386360168,1.1923736333847046,-,-,-,-,-,6.526845932006836,2022,08,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,4.603858947753906,0.5663858652114868,1.2145386934280396,0.10079271346330643,4.603858947753906,0.5663858652114868,1.2145386934280396,0.10079271346330643,-,-,-,-,-,-,0.7060572504997253,-,-,-,-,-,-,-,-,13.677209854125977,2022,08,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,1.4977701902389526,0.45317912101745605,0.38414597511291504,0.04446696862578392,0.045422058552503586,0.45317912101745605,0.38414597511291504,0.04446696862578392,0.045422058552503586,-,0.08862559497356415,-,-,-,-,-,-,1.4157618284225464,1.1010079383850098,3.1776797771453857,2.6178054809570312,0.4447806477546692,2.9023637771606445,2.0093061923980713,18.607297897338867,2022,08,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,2.421916961669922,2.027771472930908,1.0186285972595215,0.7014763355255127,0.17526772618293762,2.027771472930908,1.0186285972595215,0.7014763355255127,0.17526772618293762,0.09089614450931549,0.0843922570347786,0.2662619352340698,-,-,-,-,-,0.15294772386550903,0.3141782283782959,-,-,-,-,-,13.598799705505371,2022,08,16
20,21,376,Tak,Northern,16.87836111,99.14336111,1.722922921180725,3.2648870944976807,0.2215774804353714,0.4192468523979187,0.2394707351922989,3.2648870944976807,0.2215774804353714,0.4192468523979187,0.2394707351922989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.736209869384766,2022,08,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,1.976109266281128,0.674359917640686,0.2179478108882904,-,1.976109266281128,0.674359917640686,0.2179478108882904,-,-,0.3546968996524811,-,-,-,-,-,-,-,-,-,-,-,-,6.091531276702881,2022,08,16
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,0.08409659564495087,0.4497426450252533,0.1382966786623001,-,0.08409659564495087,0.4497426450252533,0.1382966786623001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3442718982696533,2022,08,16
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,2.841846466064453,1.2495763301849365,1.333458423614502,0.4802260994911194,2.841846466064453,1.2495763301849365,1.333458423614502,0.4802260994911194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.81021499633789,2022,08,16
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,4.632498264312744,2.801936626434326,-,-,0.023463808000087738,2.801936626434326,-,-,0.023463808000087738,-,-,-,-,-,0.04860324785113335,0.4707075357437134,-,-,-,-,-,-,-,-,15.435108184814453,2022,08,16
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.08123144507408142,0.05786250904202461,-,-,-,0.05786250904202461,-,-,-,-,0.3993196487426758,4.540940761566162,-,-,-,1.0851203203201294,0.5819280743598938,-,0.12033040821552277,2.0352237224578857,3.8301286697387695,4.1025590896606445,4.011878967285156,0.6804633140563965,21.66608238220215,2022,08,16
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.07991703599691391,0.06141657009720802,-,-,-,0.06141657009720802,-,-,-,-,-,-,-,-,0.021969905123114586,1.4063202142715454,-,-,-,2.012051582336426,3.6154062747955322,4.467167377471924,3.3341166973114014,-,15.139699935913086,2022,08,16
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,0.05989181995391846,0.02746829204261303,-,-,-,0.02746829204261303,-,-,-,-,-,-,0.07694034278392792,-,-,-,-,-,-,-,-,-,-,-,0.25166055560112,2022,08,16
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,0.6986269354820251,0.8830100297927856,0.34659668803215027,-,0.6986269354820251,0.8830100297927856,0.34659668803215027,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8564672470092773,2022,08,16
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,3.731531858444214,0.11928606778383255,-,-,-,0.11928606778383255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.701635837554932,2022,08,16
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,2.696284055709839,-,-,-,-,-,0.5088549852371216,-,-,-,-,-,3.20513916015625,2022,08,16
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,2.2388103008270264,1.8831312656402588,-,-,-,0.4633595645427704,0.566098690032959,0.04348577931523323,-,-,-,-,5.19488525390625,2022,08,16
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16489170491695404,-,-,-,-,-,-,0.16489170491695404,2022,08,16
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12583021819591522,-,-,-,1.039950966835022,0.6176633238792419,0.25086280703544617,0.8182437419891357,1.7021445035934448,-,-,4.5546956062316895,2022,08,16
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9209754467010498,0.5428259372711182,0.06200302392244339,0.8795657753944397,0.6640209555625916,-,-,4.069391250610352,2022,08,16
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6288836002349854,0.1298399120569229,-,-,-,-,-,0.7587234973907471,2022,08,16
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2022,08,16
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,0.114829421043396,0.08042372018098831,-,-,-,0.08042372018098831,-,-,-,-,-,-,-,-,-,-,-,0.13383837044239044,1.7852836847305298,4.4687371253967285,4.096599578857422,3.0089287757873535,2.4565601348876953,0.2097833901643753,16.55023765563965,2022,08,16
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6233159899711609,0.3749120831489563,0.5461593866348267,0.04238938167691231,0.03638746589422226,1.6231642961502075,2022,08,16
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8263822793960571,0.877284049987793,0.3788306713104248,0.1879040002822876,0.0584539994597435,3.328855037689209,2022,08,16
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1909689903259277,3.9394266605377197,4.811460971832275,2.143681287765503,0.6935471892356873,0.17767758667469025,0.17133623361587524,14.128098487854004,2022,08,16
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28610140085220337,0.927284300327301,1.0673600435256958,0.5821501612663269,0.3519187271595001,0.34401315450668335,0.1614123284816742,3.7202401161193848,2022,08,16
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7028316855430603,-,-,-,0.8052335977554321,0.39585673809051514,1.8653680086135864,1.1225322484970093,0.36952725052833557,0.3294030725955963,0.23062962293624878,5.82138204574585,2022,08,16
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,1.994215488433838,1.3251854181289673,-,-,0.10149090737104416,0.23498491942882538,1.627745270729065,0.4785482585430145,0.3726826310157776,0.2538418769836426,0.2074940800666809,6.596188545227051,2022,08,16
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,0.09776300191879272,0.20490843057632446,0.061518244445323944,-,-,-,-,-,-,-,-,-,0.36418968439102173,2022,08,16
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.33631736040115356,0.33631736040115356,2022,08,16
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,0.3888081908226013,0.1577569544315338,1.1423935890197754,3.085253953933716,1.557543396949768,-,-,-,-,-,-,-,6.331756114959717,2022,08,16
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3344504237174988,-,-,0.4714478552341461,-,-,-,0.8058983087539673,2022,08,16
