date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,3.7,175,CALM,22.0,265,W,28.1,273,W,26.1,23.8,30.9,23.4,1004.6,1002.8,1006.2,90,72,100,,,
20/08/02,5.1,186,S,22.0,266,W,28.1,248,WSW,27.0,22.1,31.6,12.4,1003.6,1001.0,1005.8,85,65,100,,,
20/08/03,3.3,167,CALM,17.6,236,SW,22.3,239,WSW,28.2,22.9,33.8,0.0,1002.7,1000.9,1004.1,84,61,100,,,
20/08/04,1.3,129,CALM,7.2,225,SW,11.9,93,E,27.8,25.4,31.5,0.0,1003.2,1001.3,1004.5,89,70,100,,,
20/08/05,1.7,141,CALM,14.0,250,WSW,19.1,245,WSW,27.5,25.1,34.1,5.0,1004.3,1002.8,1005.9,91,58,100,,,
20/08/06,1.3,91,CALM,7.2,18,NNE,10.4,23,NNE,27.5,24.5,30.8,0.0,1004.8,1003.3,1006.3,90,70,100,,,
20/08/07,3.3,165,CALM,15.1,259,W,27.4,236,SW,29.2,25.1,34.7,0.0,1004.4,1002.0,1006.4,80,54,100,,,
20/08/08,3.2,148,CALM,15.8,237,WSW,23.4,228,SW,28.7,25.4,34.5,0.0,1004.3,1001.6,1006.1,81,54,96,,,
20/08/09,5.4,178,S,25.6,249,WSW,36.4,231,SW,29.6,25.4,35.0,0.0,1004.8,1001.8,1006.6,73,44,95,,,
20/08/10,3.0,140,CALM,18.7,320,NW,27.0,321,NW,27.5,24.2,34.2,2.6,1006.0,1003.9,1007.5,86,55,100,,,
20/08/11,4.4,174,S,20.9,248,WSW,28.1,273,W,29.3,24.8,34.7,0.0,1006.1,1003.2,1008.0,76,50,100,,,
20/08/12,3.9,171,CALM,22.3,257,WSW,29.9,262,W,27.9,24.6,33.8,5.4,1006.7,1004.3,1009.1,82,56,94,,,
20/08/13,4.4,193,SSW,30.6,288,WNW,39.2,273,W,26.0,23.0,31.7,4.2,1006.3,1003.4,1008.5,84,55,98,,,
20/08/14,1.9,121,CALM,9.0,17,NNE,11.9,20,NNE,26.6,23.3,31.1,0.0,1005.8,1003.9,1007.9,82,55,98,,,
20/08/15,2.6,107,CALM,10.8,324,NW,17.6,34,NE,28.4,24.4,34.3,0.0,1008.2,1005.5,1010.0,78,48,98,,,
20/08/16,3.2,127,CALM,17.3,273,W,23.4,259,W,27.5,23.6,33.5,12.6,1008.1,1004.6,1010.4,84,49,100,,,
20/08/17,2.8,133,CALM,15.5,313,NW,24.1,315,NW,27.7,24.1,34.6,0.8,1007.4,1004.6,1009.7,83,51,100,,,
20/08/18,4.4,181,S,18.4,245,WSW,25.9,222,SW,28.5,24.3,33.9,0.8,1007.1,1003.9,1009.2,78,53,98,,,
20/08/19,2.7,152,CALM,24.8,249,WSW,32.4,281,W,27.4,24.5,33.8,4.0,1007.0,1004.1,1009.2,85,55,99,,,
20/08/20,3.0,140,CALM,14.8,247,WSW,21.2,169,S,27.9,24.2,33.6,0.0,1007.5,1004.4,1009.3,81,54,96,,,
20/08/21,3.2,135,CALM,19.1,240,WSW,28.8,270,W,27.2,23.5,34.7,81.4,1008.9,1006.1,1011.0,86,50,100,,,
20/08/22,3.3,160,CALM,16.2,241,WSW,27.4,245,WSW,28.2,24.4,34.9,0.0,1009.0,1007.0,1010.7,81,46,100,,,
20/08/23,3.6,131,CALM,17.6,356,N,24.8,0,N,27.2,-38.8,47.2,58.0,1009.2,1007.0,1010.8,76,0,100,,,
20/08/24,4.0,111,ESE,18.4,262,W,24.5,284,WNW,2.8,0.0,4.7,0.0,1008.9,1005.7,1010.7,0,0,1,,,
20/08/25,3.2,131,CALM,14.0,187,S,21.2,194,SSW,0.0,0.0,0.0,0.0,1008.8,1005.7,1010.7,0,0,0,,,
20/08/26,3.6,151,CALM,16.9,182,S,23.8,177,S,-,-,-,0.0,1007.8,1005.4,1010.4,0,0,0,,,
20/08/27,5.1,186,S,17.3,243,WSW,23.4,197,SSW,-,-,-,0.0,1004.6,1002.2,1007.4,0,0,0,,,
20/08/28,4.2,176,S,19.8,241,WSW,29.9,239,WSW,0.0,0.0,0.0,0.6,1004.2,1002.3,1005.9,0,0,0,,,
20/08/29,3.7,153,CALM,21.6,278,W,28.8,270,W,0.0,0.0,0.0,18.2,1003.6,1000.7,1005.6,0,0,0,,,
20/08/30,4.4,162,SSE,20.2,250,WSW,30.6,250,WSW,-,-,-,0.2,1003.5,1000.6,1005.8,0,0,0,,,
20/08/31,3.5,163,CALM,16.6,231,SW,24.8,256,WSW,-,-,-,4.6,1004.1,1001.0,1006.5,0,0,0,,,

