date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,3.1,130,CALM,15.8,294,WNW,20.2,37,NE,29.0,24.0,35.8,0.0,1007.3,1004.9,1009.3,79,44,100,,,
20/06/02,3.8,116,CALM,16.9,190,S,25.2,214,SW,28.1,25.2,34.0,0.0,1006.8,1004.5,1009.2,85,55,99,,,
20/06/03,2.1,140,CALM,16.9,36,NE,28.4,23,NNE,26.7,24.4,34.1,5.4,1006.4,1004.4,1008.3,92,59,100,,,
20/06/04,3.5,153,CALM,19.1,276,W,27.0,293,WNW,27.5,24.2,35.1,3.8,1006.4,1003.8,1008.0,87,52,100,,,
20/06/05,5.5,183,S,21.6,231,SW,28.8,225,SW,28.0,24.8,33.1,0.0,1006.8,1004.1,1008.6,78,58,94,,,
20/06/06,4.6,179,S,17.6,257,WSW,24.5,262,W,28.7,25.4,33.2,0.0,1006.0,1003.7,1007.9,78,52,97,,,
20/06/07,2.1,136,CALM,14.8,229,SW,21.6,225,SW,26.6,24.5,31.8,4.8,1005.9,1004.3,1007.4,89,65,99,,,
20/06/08,2.7,158,CALM,14.8,230,SW,19.1,219,SW,28.5,24.9,33.8,0.0,1005.2,1002.9,1007.3,80,56,98,,,
20/06/09,3.0,152,CALM,13.7,190,S,19.4,197,SSW,29.5,25.7,35.0,0.0,1004.9,1002.2,1006.9,76,52,94,,,
20/06/10,2.6,128,CALM,18.7,278,W,26.6,278,W,27.7,25.5,33.6,0.0,1005.3,1003.2,1006.8,83,56,95,,,
20/06/11,3.2,98,CALM,15.5,61,ENE,22.7,34,NE,28.5,24.9,33.9,0.0,1004.6,1002.6,1006.4,82,56,98,,,
20/06/12,3.5,169,CALM,22.3,290,WNW,34.2,276,W,27.0,24.2,32.3,6.2,1004.1,1002.4,1006.3,85,64,97,,,
20/06/13,3.2,175,CALM,21.6,274,W,27.7,273,W,27.9,24.6,32.0,3.8,1004.0,1001.8,1006.2,82,63,95,,,
20/06/14,2.4,155,CALM,20.9,240,WSW,28.1,262,W,26.7,24.0,34.8,30.4,1005.4,1002.9,1007.1,92,59,100,,,
20/06/15,2.6,138,CALM,14.0,248,WSW,20.5,236,SW,28.0,24.9,34.4,0.0,1006.2,1003.9,1007.8,84,54,99,,,
20/06/16,2.0,163,CALM,21.2,187,S,35.6,194,SSW,25.9,23.3,29.6,5.8,1006.5,1003.8,1009.5,90,73,99,,,
20/06/17,3.0,119,CALM,14.0,241,WSW,18.7,205,SSW,27.7,23.5,35.2,13.4,1006.7,1003.1,1009.3,82,49,100,,,
20/06/18,3.7,170,CALM,18.0,253,WSW,25.9,233,SW,27.9,24.1,33.9,0.2,1006.7,1004.2,1008.8,79,53,99,,,
20/06/19,2.9,149,CALM,16.9,285,WNW,27.4,352,N,27.3,24.5,33.6,9.2,1006.2,1004.4,1008.1,86,55,100,,,
20/06/20,2.6,151,CALM,14.8,234,SW,22.7,262,W,27.2,24.2,33.3,1.0,1005.6,1003.8,1007.2,87,58,99,,,
20/06/21,2.2,131,CALM,13.0,332,NNW,18.7,343,NNW,26.7,24.1,32.7,8.4,1004.1,1001.8,1005.8,90,60,100,,,
20/06/22,2.0,137,CALM,13.0,253,WSW,18.0,110,ESE,27.1,24.1,34.2,1.2,1004.7,1002.4,1006.6,89,53,100,,,
20/06/23,2.3,147,CALM,17.3,300,WNW,21.2,298,WNW,27.4,24.1,33.4,17.0,1005.4,1002.9,1007.5,88,59,100,,,
20/06/24,2.3,153,CALM,17.3,267,W,23.8,273,W,26.6,23.2,33.8,4.6,1005.2,1002.7,1006.4,89,59,100,,,
20/06/25,4.1,161,SSE,17.3,236,SW,23.4,225,SW,28.3,23.7,34.0,0.0,1004.8,1002.1,1006.4,79,56,99,,,
20/06/26,3.0,155,CALM,19.1,270,W,26.3,262,W,25.8,23.4,32.9,32.8,1005.7,1003.1,1007.3,91,61,100,,,
20/06/27,2.1,143,CALM,12.2,246,WSW,16.6,242,WSW,27.9,23.9,33.8,1.2,1005.3,1003.2,1006.6,86,54,100,,,
20/06/28,3.3,157,CALM,19.1,180,S,27.7,186,S,29.1,25.6,34.5,0.2,1004.6,1001.9,1007.0,81,56,99,,,
20/06/29,3.2,180,CALM,12.2,305,NW,16.6,293,WNW,27.0,23.7,30.2,3.8,1005.0,1001.9,1006.6,87,73,97,,,
20/06/30,2.6,147,CALM,16.9,326,NW,29.5,37,NE,28.0,24.9,34.6,4.6,1004.9,1002.7,1006.8,85,52,100,,,

