date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.8,63,ENE,19.1,33,NNE,26.6,14,NNE,29.9,25.5,35.9,0.0,1006.1,1003.3,1008.5,75,48,97,,,
20/04/02,6.0,73,ENE,19.8,48,NE,29.9,39,NE,29.9,26.4,35.4,0.0,1006.6,1004.4,1008.5,75,51,93,,,
20/04/03,7.9,93,E,22.7,90,E,32.8,56,NE,30.1,25.9,35.9,0.0,1006.9,1004.4,1009.3,72,48,90,,,
20/04/04,8.1,70,ENE,24.1,33,NNE,37.4,34,NE,29.9,26.2,34.7,0.6,1007.3,1005.4,1008.8,69,44,90,,,
20/04/05,5.7,103,ESE,20.5,102,ESE,27.7,73,ENE,28.5,25.3,34.0,1.8,1007.9,1005.3,1009.7,80,55,97,,,
20/04/06,5.0,106,ESE,16.9,117,ESE,30.2,357,N,29.8,25.5,35.1,0.2,1007.2,1004.3,1009.4,74,51,95,,,
20/04/07,4.6,94,E,20.9,27,NNE,28.1,20,NNE,30.0,25.0,36.1,0.0,1006.7,1003.8,1008.8,72,39,96,,,
20/04/08,6.1,90,E,18.7,91,E,31.3,118,ESE,30.5,25.8,36.9,0.0,1007.4,1004.3,1009.2,69,42,93,,,
20/04/09,8.3,87,E,24.5,35,NE,37.8,23,NNE,30.0,25.1,35.6,0.0,1007.7,1005.7,1009.6,69,44,91,,,
20/04/10,7.3,81,E,19.4,74,ENE,29.9,70,ENE,29.5,26.2,34.8,0.0,1008.5,1005.9,1010.6,67,43,81,,,
20/04/11,7.3,69,ENE,19.8,49,NE,32.0,84,E,30.5,27.2,35.8,0.0,1008.0,1005.6,1010.6,68,38,87,,,
20/04/12,4.9,77,ENE,22.0,41,NE,30.2,20,NNE,30.2,26.3,36.0,0.0,1006.8,1003.8,1009.2,74,46,92,,,
20/04/13,7.5,78,ENE,22.3,39,NE,31.3,14,NNE,30.4,27.1,36.1,0.0,1006.7,1003.5,1009.0,70,45,87,,,
20/04/14,7.8,78,ENE,19.8,42,NE,31.7,73,ENE,30.2,27.5,34.9,0.0,1007.4,1004.6,1009.6,70,47,81,,,
20/04/15,6.7,72,ENE,20.2,39,NE,32.4,37,NE,30.3,26.6,36.0,0.0,1007.0,1004.2,1009.2,70,46,87,,,
20/04/16,5.8,68,ENE,20.5,73,ENE,29.5,20,NNE,29.6,25.2,35.7,0.8,1006.3,1003.6,1008.8,75,50,96,,,
20/04/17,4.1,109,ESE,16.9,231,SW,23.4,245,WSW,28.3,24.5,33.6,0.4,1007.7,1004.3,1010.2,79,56,95,,,
20/04/18,5.9,77,ENE,19.4,93,E,28.4,87,E,29.8,25.0,35.4,0.0,1007.2,1004.3,1009.4,72,46,93,,,
20/04/19,5.9,84,E,20.9,44,NE,31.7,62,ENE,30.5,26.9,36.2,0.0,1006.8,1003.9,1009.3,70,43,87,,,
20/04/20,7.5,70,ENE,20.2,41,NE,29.9,39,NE,30.6,27.3,36.0,0.0,1006.3,1003.5,1008.5,72,48,84,,,
20/04/21,6.6,71,ENE,23.0,78,ENE,31.0,42,NE,30.5,26.0,36.5,1.2,1006.0,1003.7,1008.0,73,46,96,,,
20/04/22,4.7,83,E,17.3,24,NNE,28.1,84,E,30.0,26.4,36.1,0.0,1005.8,1002.6,1007.5,76,48,96,,,
20/04/23,5.0,99,E,24.1,107,ESE,37.8,186,S,28.9,24.6,35.1,0.0,1006.3,1003.6,1008.4,77,51,95,,,
20/04/24,6.3,89,E,22.0,84,E,31.7,118,ESE,30.0,25.1,35.1,0.0,1006.1,1003.6,1008.5,71,50,93,,,
20/04/25,6.7,80,E,22.7,102,ESE,41.8,56,NE,29.9,24.6,35.4,0.6,1006.6,1003.9,1008.7,71,48,95,,,
20/04/26,6.9,80,E,27.0,59,ENE,43.9,110,ESE,26.9,23.5,30.3,23.0,1009.7,1006.9,1012.9,85,69,99,,,
20/04/27,7.8,97,E,23.4,77,ENE,34.6,17,NNE,28.4,25.5,34.2,0.0,1010.4,1007.9,1012.7,77,55,89,,,
20/04/28,6.8,100,E,21.2,95,E,34.6,56,NE,26.8,23.7,29.9,0.0,1009.7,1007.9,1012.4,81,69,93,,,
20/04/29,7.5,95,E,21.2,93,E,31.3,90,E,29.0,24.9,33.8,0.0,1009.2,1006.6,1011.2,73,55,91,,,
20/04/30,6.1,78,ENE,20.9,106,ESE,30.6,34,NE,28.6,25.5,32.7,0.8,1009.2,1007.6,1011.6,77,57,96,,,

