date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,2.5,349,CALM,8.6,336,NNW,13.3,17,NNE,0.9,-25.5,25.0,53.6,1009.3,1007.1,1012.1,5,1,27,,,
20/12/02,7.0,98,E,26.3,137,SE,39.2,113,ESE,25.1,23.7,28.2,12.4,1008.6,1006.8,1010.1,79,12,100,,,
20/12/03,6.6,95,E,21.6,29,NNE,35.3,6,N,25.9,23.6,27.1,24.6,1009.1,1007.3,1011.4,86,78,99,,,
20/12/04,5.8,59,ENE,19.8,113,ESE,32.0,76,ENE,26.2,24.6,29.5,6.8,1009.4,1007.3,1011.1,84,74,94,,,
20/12/05,7.2,44,NE,18.7,89,E,27.7,37,NE,26.9,24.9,29.9,0.2,1010.4,1008.3,1011.9,80,69,90,,,
20/12/06,4.8,59,ENE,18.0,47,NE,25.9,28,NNE,26.2,22.6,30.5,0.0,1010.8,1008.8,1012.6,83,63,100,,,
20/12/07,4.2,45,NE,15.5,49,NE,23.0,23,NNE,26.2,22.6,30.7,0.0,1011.2,1008.8,1013.2,84,61,100,,,
20/12/08,4.4,39,NE,18.4,17,NNE,26.6,23,NNE,26.7,23.6,30.6,0.0,1010.4,1008.3,1013.2,86,66,99,,,
20/12/09,4.5,16,NNE,16.9,69,ENE,23.8,45,NE,26.8,22.5,31.3,18.6,1007.6,1005.0,1012.0,86,61,100,,,
20/12/10,3.5,31,CALM,15.1,319,NW,21.6,315,NW,26.0,22.3,30.7,9.4,1007.4,1005.4,1009.5,88,65,100,,,
20/12/11,3.7,50,CALM,15.1,36,NE,27.7,31,NNE,26.4,24.2,30.6,0.2,1006.9,1004.4,1009.2,87,68,99,,,
20/12/12,3.3,44,CALM,14.8,44,NE,21.2,39,NE,26.6,23.9,31.0,3.4,1006.1,1003.4,1008.2,88,66,100,,,
20/12/13,2.0,123,CALM,10.8,243,WSW,14.0,59,ENE,25.9,23.2,29.6,15.8,1006.0,1004.2,1008.3,93,76,100,,,
20/12/14,5.3,75,ENE,16.9,83,E,24.8,51,NE,28.0,23.4,31.7,0.0,1006.3,1003.8,1008.1,82,63,100,,,
20/12/15,4.0,54,NE,16.2,88,E,22.3,90,E,27.2,24.3,31.0,3.8,1007.8,1004.5,1009.3,85,67,100,,,
20/12/16,5.9,106,ESE,22.0,60,ENE,30.6,76,ENE,26.5,23.7,30.9,34.4,1008.0,1004.6,1009.6,86,63,100,,,
20/12/17,2.0,214,CALM,9.0,103,ESE,19.1,45,NE,23.7,23.1,24.4,69.8,1008.0,1005.3,1010.4,100,94,100,,,
20/12/18,2.9,75,CALM,14.4,129,SE,22.3,124,SE,24.5,23.7,26.4,20.8,1007.6,1005.5,1009.2,96,84,100,,,
20/12/19,4.5,72,ENE,16.6,98,E,27.4,96,E,26.0,23.4,28.8,25.8,1007.8,1005.1,1009.4,88,75,100,,,
20/12/20,4.3,21,NNE,15.5,94,E,25.6,323,NW,25.3,23.5,27.4,7.0,1008.3,1005.7,1010.4,93,82,100,,,
20/12/21,5.3,27,NNE,15.8,34,NE,24.1,39,NE,25.8,22.4,29.8,4.0,1007.4,1004.9,1009.0,85,65,98,,,
20/12/22,5.9,11,N,17.6,0,N,28.1,28,NNE,26.1,22.6,29.5,0.8,1008.4,1006.7,1010.4,83,67,98,,,
20/12/23,4.9,13,NNE,19.1,28,NNE,27.7,28,NNE,25.9,23.3,28.8,5.8,1007.6,1005.6,1010.1,87,71,100,,,
20/12/24,3.6,354,CALM,14.4,298,WNW,20.2,352,N,24.6,22.8,26.8,10.4,1007.3,1005.1,1009.4,95,82,100,,,
20/12/25,6.4,97,E,19.8,103,ESE,29.9,135,SE,27.3,23.1,30.2,3.6,1007.8,1005.4,1009.8,85,70,100,,,
20/12/26,4.9,109,ESE,19.4,60,ENE,33.5,90,E,25.3,23.0,30.7,47.2,1009.3,1006.1,1011.2,92,70,100,,,
20/12/27,5.3,70,ENE,21.2,119,ESE,33.5,101,E,26.9,23.1,30.8,0.0,1008.5,1006.3,1011.2,85,66,100,,,
20/12/28,6.0,68,ENE,17.6,107,ESE,29.9,101,E,28.0,23.3,32.1,0.0,1008.5,1006.0,1010.6,77,59,100,,,
20/12/29,5.4,87,E,16.6,71,ENE,24.5,84,E,27.4,23.1,32.2,0.0,1008.5,1006.5,1010.6,79,55,100,,,
20/12/30,4.9,66,ENE,14.0,86,E,23.4,84,E,27.6,23.2,31.9,0.0,1008.4,1006.2,1010.7,80,57,100,,,
20/12/31,6.8,80,E,20.2,55,NE,31.7,28,NNE,26.4,24.0,31.1,0.8,1009.6,1007.6,1011.1,83,67,99,,,

