date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,9.6,78,ENE,23.8,62,ENE,37.1,73,ENE,27.5,25.5,31.3,0.0,1011.3,1008.7,1012.9,76,61,87,,,
20/02/02,6.9,65,ENE,22.7,27,NNE,35.6,31,NNE,27.4,24.7,31.2,0.0,1012.7,1010.8,1014.7,72,57,83,,,
20/02/03,6.0,68,ENE,18.7,27,NNE,28.8,76,ENE,26.9,22.5,31.1,0.0,1012.2,1010.1,1014.9,72,48,93,,,
20/02/04,5.9,40,NE,20.9,16,NNE,32.0,34,NE,26.4,22.2,30.8,0.0,1011.2,1009.6,1013.4,74,49,97,,,
20/02/05,6.5,71,ENE,19.8,65,ENE,30.6,73,ENE,27.3,22.5,31.5,0.0,1010.9,1008.6,1012.5,76,56,97,,,
20/02/06,5.5,63,ENE,19.8,91,E,28.4,37,NE,27.2,23.5,32.0,0.0,1011.7,1009.8,1013.5,76,55,94,,,
20/02/07,6.1,61,ENE,20.2,39,NE,31.0,14,NNE,27.0,21.8,31.9,0.0,1012.1,1009.9,1014.0,74,51,98,,,
20/02/08,6.6,77,ENE,23.8,108,ESE,35.6,104,ESE,26.8,21.9,31.7,0.0,1012.7,1010.5,1014.3,75,50,98,,,
20/02/09,7.2,95,E,25.6,100,E,38.9,76,ENE,26.7,22.7,32.4,10.4,1009.3,1006.8,1012.9,81,51,98,,,
20/02/10,8.5,75,ENE,23.8,69,ENE,36.0,82,E,27.0,25.6,30.3,3.8,1009.4,1007.6,1011.1,81,62,91,,,
20/02/11,8.6,75,ENE,27.0,49,NE,35.6,62,ENE,27.4,25.5,30.3,0.8,1009.7,1007.6,1011.3,80,69,92,,,
20/02/12,6.0,89,E,19.8,104,ESE,30.6,68,ENE,26.9,25.6,30.0,2.4,1009.6,1007.7,1012.1,85,72,93,,,
20/02/13,6.0,60,ENE,24.1,47,NE,33.1,17,NNE,28.0,26.0,31.9,0.0,1008.3,1006.2,1011.3,81,64,90,,,
20/02/14,4.8,43,NE,17.6,45,NE,26.3,20,NNE,28.0,24.6,32.3,0.0,1007.4,1004.7,1009.3,81,62,97,,,
20/02/15,3.9,83,E,18.0,25,NNE,25.9,28,NNE,27.6,23.2,33.5,0.0,1008.8,1006.2,1010.8,79,53,99,,,
20/02/16,4.4,70,ENE,15.8,44,NE,23.4,20,NNE,27.6,22.6,33.1,0.0,1009.4,1006.9,1011.3,77,52,100,,,
20/02/17,7.2,72,ENE,20.5,283,WNW,37.1,17,NNE,28.0,22.7,32.4,9.6,1009.8,1007.7,1011.6,77,55,99,,,
20/02/18,9.3,101,E,27.4,82,E,43.9,90,E,27.4,24.7,30.4,0.4,1010.1,1007.6,1011.9,77,66,93,,,
20/02/19,10.0,89,E,22.3,90,E,33.5,98,E,27.6,25.0,31.3,0.0,1010.3,1008.4,1012.4,74,59,85,,,
20/02/20,9.0,96,E,27.0,97,E,38.2,48,NE,27.6,24.9,31.6,0.6,1010.2,1007.7,1011.8,73,54,89,,,
20/02/21,9.5,87,E,25.6,106,ESE,41.4,39,NE,27.7,25.2,31.3,0.4,1011.5,1009.3,1013.3,73,57,86,,,
20/02/22,10.8,84,E,27.0,74,ENE,40.7,93,E,27.7,25.8,30.9,0.2,1011.1,1009.0,1013.3,72,57,82,,,
20/02/23,9.8,78,ENE,28.8,77,ENE,46.1,84,E,27.5,25.8,30.7,1.0,1010.5,1008.3,1013.0,73,59,84,,,
20/02/24,8.3,81,E,25.9,58,ENE,33.8,23,NNE,27.5,24.4,32.1,0.0,1008.8,1006.8,1010.9,74,54,86,,,
20/02/25,6.9,76,ENE,24.1,39,NE,31.7,11,N,27.8,24.8,32.0,0.0,1008.4,1006.0,1010.6,74,53,89,,,
20/02/26,7.2,58,ENE,21.2,16,NNE,34.9,37,NE,27.8,24.9,32.6,0.0,1008.3,1006.4,1010.3,75,52,90,,,
20/02/27,8.0,71,ENE,21.2,95,E,36.4,0,N,28.0,24.9,32.7,0.0,1007.5,1005.5,1009.5,75,55,87,,,
20/02/28,7.4,54,NE,22.0,45,NE,31.7,25,NNE,27.8,24.8,32.3,0.0,1007.0,1005.4,1008.9,75,55,87,,,
20/02/29,6.8,51,NE,21.6,38,NE,33.1,45,NE,27.2,22.5,32.3,0.0,1007.2,1004.7,1008.8,75,52,98,,,

