date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,2.6,135,CALM,14.8,253,WSW,18.7,262,W,26.8,23.3,33.6,7.2,1006.9,1004.1,1009.0,88,55,99,,,
20/10/02,4.1,168,SSE,18.7,243,WSW,27.7,214,SW,26.3,23.9,32.8,1.6,1007.8,1005.3,1009.7,86,57,97,,,
20/10/03,4.5,179,S,20.2,237,WSW,33.1,250,WSW,26.9,23.6,32.0,0.6,1008.9,1006.3,1011.2,83,61,99,,,
20/10/04,2.3,140,CALM,13.3,236,SW,23.0,273,W,26.7,23.5,33.7,7.6,1008.6,1006.1,1010.8,88,55,100,,,
20/10/05,2.5,143,CALM,27.7,244,WSW,34.2,264,W,27.5,24.2,33.8,18.8,1007.8,1005.2,1010.1,86,55,100,,,
20/10/06,3.1,124,CALM,19.1,44,NE,32.0,45,NE,27.1,23.7,33.4,22.0,1007.3,1004.7,1009.6,89,58,100,,,
20/10/07,3.8,159,CALM,17.3,256,WSW,27.0,309,NW,26.8,24.1,31.6,5.2,1006.6,1004.6,1008.6,84,63,100,,,
20/10/08,4.3,166,SSE,19.4,258,WSW,25.9,281,W,26.1,23.7,29.8,0.6,1006.1,1003.7,1007.9,89,69,99,,,
20/10/09,3.9,181,S,22.3,249,WSW,32.8,183,S,26.4,23.5,31.4,4.4,1006.3,1003.8,1008.2,87,66,98,,,
20/10/10,3.3,159,CALM,16.2,260,W,24.1,160,SSE,25.7,23.5,30.1,6.8,1006.4,1004.1,1008.6,92,69,100,,,
20/10/11,2.3,166,CALM,11.9,234,SW,20.2,236,SW,25.2,23.9,27.4,4.8,1006.0,1003.4,1008.4,94,80,100,,,
20/10/12,2.6,135,CALM,13.3,260,W,19.1,228,SW,25.0,22.9,28.9,39.4,1006.1,1003.6,1008.1,96,75,100,,,
20/10/13,2.3,165,CALM,17.3,256,WSW,22.7,259,W,24.4,23.1,26.7,13.8,1007.3,1005.4,1009.3,97,89,100,,,
20/10/14,4.3,174,S,19.4,235,SW,27.7,239,WSW,27.6,24.4,32.0,0.0,1007.1,1005.2,1009.3,83,61,100,,,
20/10/15,4.1,153,SSE,24.1,327,NNW,32.4,228,SW,25.9,23.6,32.8,2.8,1007.0,1005.3,1008.5,91,60,100,,,
20/10/16,4.3,178,S,19.4,256,WSW,26.3,225,SW,27.5,24.2,32.7,0.0,1005.6,1002.9,1008.2,83,58,99,,,
20/10/17,2.7,156,CALM,14.8,277,W,20.9,273,W,26.6,23.9,31.8,0.4,1006.2,1003.7,1008.5,88,65,99,,,
20/10/18,2.3,160,CALM,11.5,188,S,17.6,180,S,26.3,23.2,31.0,0.0,1007.3,1005.5,1008.7,89,68,100,,,
20/10/19,2.6,93,CALM,11.9,40,NE,17.6,23,NNE,28.0,24.1,33.2,0.0,1007.3,1004.7,1009.2,84,58,100,,,
20/10/20,3.6,58,CALM,15.5,25,NNE,23.4,321,NW,27.8,24.4,32.8,0.0,1008.0,1004.9,1010.3,83,60,100,,,
20/10/21,2.7,101,CALM,25.6,310,NW,32.4,293,WNW,26.4,24.0,32.8,6.4,1008.2,1005.8,1010.2,91,60,100,,,
20/10/22,2.5,131,CALM,20.9,223,SW,31.3,180,S,25.1,22.9,31.5,11.2,1008.7,1007.0,1010.1,93,66,100,,,
20/10/23,2.4,139,CALM,18.7,272,W,28.1,270,W,25.7,23.3,32.6,4.2,1008.5,1006.1,1010.3,92,59,100,,,
20/10/24,4.4,60,ENE,13.3,325,NW,19.8,321,NW,27.5,23.8,32.1,17.8,1008.9,1005.8,1011.1,84,61,100,,,
20/10/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/10/28,6.6,275,W,19.4,288,WNW,29.9,295,WNW,29.0,24.9,34.1,0.0,1007.7,1005.0,1009.9,71,49,95,,,
20/10/29,3.7,150,CALM,17.3,267,W,29.2,264,W,27.4,23.9,32.5,0.0,1007.8,1005.6,1010.4,81,56,98,,,
20/10/30,3.8,101,CALM,14.8,49,NE,20.5,34,NE,28.5,25.1,34.6,0.2,1006.6,1003.7,1008.8,81,50,98,,,
20/10/31,3.7,84,CALM,19.4,263,W,25.6,281,W,27.2,23.4,33.0,11.2,1007.4,1004.0,1009.5,85,56,100,,,

