date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,3.2,166,CALM,15.1,300,WNW,22.0,307,NW,27.1,24.5,31.9,1.2,1004.9,1003.1,1006.8,86,68,100,,,
20/07/02,3.7,168,CALM,24.8,234,SW,36.4,242,WSW,28.2,24.6,34.2,6.2,1004.5,1001.9,1006.5,82,58,99,,,
20/07/03,1.9,142,CALM,18.7,225,SW,29.5,188,S,26.4,24.2,32.4,1.6,1006.0,1004.5,1007.3,93,64,100,,,
20/07/04,0.8,127,CALM,5.0,230,SW,7.6,231,SW,27.1,24.1,31.9,0.0,1006.0,1003.7,1008.1,89,61,100,,,
20/07/05,3.2,150,CALM,19.1,273,W,27.4,219,SW,27.8,23.5,33.6,0.0,1004.5,1001.9,1006.5,79,50,100,,,
20/07/06,2.7,177,CALM,15.8,288,WNW,22.3,307,NW,26.8,23.9,33.6,9.0,1004.7,1002.6,1006.5,83,57,97,,,
20/07/07,3.4,166,CALM,11.2,278,W,16.2,318,NW,27.3,23.9,31.1,0.0,1006.3,1004.4,1008.3,83,67,95,,,
20/07/08,3.0,148,CALM,18.4,286,WNW,24.1,315,NW,27.0,23.9,33.6,4.4,1005.8,1004.0,1007.8,86,54,99,,,
20/07/09,3.8,173,CALM,16.6,241,WSW,23.0,172,S,28.2,24.3,33.8,2.8,1005.0,1002.4,1006.8,80,52,99,,,
20/07/10,2.8,139,CALM,19.4,308,NW,27.4,307,NW,26.6,24.1,33.1,1.6,1005.8,1004.4,1007.5,88,61,99,,,
20/07/11,2.6,140,CALM,22.7,58,ENE,33.8,338,NNW,25.9,23.3,33.6,50.4,1005.7,1003.4,1008.0,91,56,100,,,
20/07/12,4.3,164,SSE,23.8,276,W,32.8,264,W,27.7,24.0,33.8,0.2,1004.8,1002.4,1006.4,82,55,98,,,
20/07/13,2.2,138,CALM,19.8,229,SW,32.0,180,S,25.4,22.3,32.9,6.2,1005.6,1003.7,1006.9,90,59,100,,,
20/07/14,2.1,116,CALM,11.2,307,NW,16.2,65,ENE,27.5,23.0,32.8,0.0,1005.0,1003.3,1006.5,80,53,99,,,
20/07/15,2.9,100,CALM,12.6,24,NNE,19.1,307,NW,28.5,24.7,33.3,0.0,1004.3,1002.2,1006.1,80,53,98,,,
20/07/16,2.7,142,CALM,14.8,190,S,24.5,158,SSE,26.9,23.7,33.7,0.0,1004.5,1001.8,1006.7,86,57,98,,,
20/07/17,2.9,132,CALM,14.4,67,ENE,20.2,93,E,28.0,24.3,34.6,0.0,1005.0,1001.9,1006.9,82,54,99,,,
20/07/18,2.4,129,CALM,17.3,25,NNE,25.6,51,NE,26.8,23.3,33.6,17.8,1005.5,1003.2,1007.5,86,59,100,,,
20/07/19,2.3,131,CALM,18.7,268,W,22.7,287,WNW,28.5,23.9,34.8,0.0,1004.5,1001.4,1006.5,80,48,100,,,
20/07/20,2.7,134,CALM,20.2,241,WSW,26.6,245,WSW,26.8,23.6,34.3,9.6,1004.7,1001.8,1007.0,86,54,100,,,
20/07/21,1.8,133,CALM,12.6,324,NW,20.5,115,ESE,27.0,24.3,32.7,12.6,1005.2,1002.5,1006.9,90,62,100,,,
20/07/22,2.3,121,CALM,16.9,231,SW,25.9,267,W,27.0,23.9,33.3,1.4,1005.4,1002.7,1007.1,86,59,100,,,
20/07/23,2.7,154,CALM,16.2,260,W,20.9,242,WSW,27.3,24.3,34.1,15.0,1005.4,1003.1,1007.4,88,56,100,,,
20/07/24,2.8,134,CALM,18.7,264,W,25.9,270,W,27.1,23.1,34.2,10.0,1005.3,1002.0,1007.3,85,52,100,,,
20/07/25,3.0,151,CALM,12.6,189,S,23.4,177,S,27.1,23.2,34.5,44.8,1005.1,1002.0,1008.0,86,52,100,,,
20/07/26,3.0,163,CALM,15.5,248,WSW,23.0,256,WSW,27.9,23.9,33.0,0.0,1004.8,1002.3,1006.9,82,55,100,,,
20/07/27,2.5,151,CALM,14.4,234,SW,20.9,127,SE,27.2,24.4,34.3,2.4,1004.3,1002.3,1006.4,88,55,99,,,
20/07/28,3.9,171,S,17.6,264,W,24.8,281,W,27.5,23.9,33.5,0.0,1005.3,1002.8,1007.4,83,57,98,,,
20/07/29,3.8,154,CALM,18.0,243,WSW,26.3,278,W,27.9,24.1,33.5,0.4,1005.8,1003.2,1007.4,82,57,98,,,
20/07/30,3.1,146,CALM,16.2,317,NW,23.0,335,NNW,27.2,24.0,34.4,3.2,1005.5,1002.9,1007.5,85,54,98,,,
20/07/31,2.6,155,CALM,19.8,4,N,25.6,349,N,25.6,24.2,31.9,30.6,1004.6,1002.7,1006.3,94,69,100,,,

