date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.8,137,CALM,11.5,121,ESE,16.6,56,NE,25.8,21.0,31.8,0.0,989.1,986.5,991.5,82,56,99,,,
20/11/02,3.2,96,CALM,13.3,62,ENE,19.8,82,E,25.6,20.6,31.7,0.0,991.6,989.0,993.6,79,54,98,,,
20/11/03,3.8,107,CALM,14.4,61,ENE,21.2,70,ENE,25.0,19.5,30.3,0.0,992.2,989.3,995.0,78,58,98,,,
20/11/04,3.1,112,CALM,11.5,50,NE,20.2,93,E,24.8,19.6,30.3,0.0,991.7,989.6,993.7,77,54,98,,,
20/11/05,2.1,195,CALM,11.2,54,NE,15.8,304,NW,24.2,19.9,30.8,0.0,991.4,989.1,993.1,83,53,98,,,
20/11/06,2.7,50,CALM,10.8,57,ENE,14.8,28,NNE,25.3,21.1,30.6,0.2,992.0,989.6,994.0,78,55,97,,,
20/11/07,2.6,24,CALM,12.6,81,E,18.7,68,ENE,24.0,18.7,31.0,0.0,993.0,990.6,994.9,81,55,99,,,
20/11/08,3.3,66,CALM,15.5,82,E,22.7,76,ENE,23.4,17.9,29.5,0.0,993.1,991.5,995.9,79,54,99,,,
20/11/09,3.1,331,CALM,18.4,58,ENE,25.6,53,NE,22.5,16.0,29.8,0.0,992.1,989.9,994.2,78,46,99,,,
20/11/10,5.1,43,NE,14.4,59,ENE,24.8,62,ENE,25.4,17.2,30.0,0.0,991.4,988.9,994.2,58,42,99,,,
20/11/11,2.5,11,CALM,11.5,55,NE,19.1,51,NE,21.5,19.1,26.3,0.6,993.3,991.6,994.7,82,58,96,,,
20/11/12,3.3,58,CALM,15.5,76,ENE,21.6,84,E,22.2,16.9,28.8,0.0,993.5,991.8,995.9,79,52,98,,,
20/11/13,2.9,280,CALM,14.0,87,E,20.9,87,E,21.8,14.7,29.6,0.0,991.6,989.1,994.1,75,42,98,,,
20/11/14,2.2,297,CALM,13.3,54,NE,19.4,8,N,22.7,15.8,30.2,0.0,990.5,988.1,993.1,72,34,96,,,
20/11/15,1.7,348,CALM,10.1,321,NW,15.5,23,NNE,23.4,19.5,28.0,0.0,990.9,988.6,992.4,83,59,98,,,
20/11/16,1.4,301,CALM,10.1,328,NNW,14.8,307,NW,24.4,20.4,30.4,0.0,991.1,989.3,993.9,86,61,99,,,
20/11/17,1.8,279,CALM,11.9,81,E,15.1,65,ENE,25.8,20.4,32.9,0.0,989.1,987.2,992.3,82,53,100,,,
20/11/18,1.8,256,CALM,10.1,309,NW,13.7,309,NW,25.9,20.5,33.9,0.0,988.3,986.0,990.8,81,50,100,,,
20/11/19,1.7,233,CALM,9.4,315,NW,13.0,62,ENE,26.1,20.4,33.7,0.0,987.6,985.2,990.1,81,49,100,,,
20/11/20,1.9,260,CALM,10.1,53,NE,13.7,127,SE,26.1,21.2,33.7,0.0,988.2,986.0,990.8,80,48,100,,,
20/11/21,1.7,233,CALM,10.1,64,ENE,13.7,59,ENE,26.6,21.0,34.6,0.0,989.0,986.5,991.1,78,45,100,,,
20/11/22,3.4,117,CALM,11.9,79,E,19.8,93,E,26.1,19.7,33.4,0.0,991.2,988.4,992.7,77,50,99,,,
20/11/23,4.2,109,ESE,15.8,62,ENE,22.7,110,ESE,25.6,19.9,31.7,0.0,992.2,989.5,994.3,76,54,99,,,
20/11/24,3.3,155,CALM,15.1,110,ESE,25.6,37,NE,25.4,19.9,32.4,0.2,992.0,989.3,994.4,78,50,98,,,
20/11/25,3.7,142,CALM,15.8,119,ESE,22.7,104,ESE,25.2,19.0,32.8,0.0,991.8,988.5,994.4,77,49,99,,,
20/11/26,3.5,100,CALM,15.5,121,ESE,23.8,93,E,25.2,19.7,32.3,0.0,992.9,990.1,995.5,75,47,98,,,
20/11/27,4.5,69,ENE,17.6,58,ENE,27.4,96,E,24.0,17.3,31.4,0.0,994.1,991.4,995.8,75,47,98,,,
20/11/28,3.6,76,CALM,13.7,52,NE,23.8,70,ENE,23.4,17.1,30.8,0.0,993.9,990.7,996.2,76,49,98,,,
20/11/29,3.8,95,CALM,13.7,70,ENE,21.6,98,E,22.2,16.7,29.1,0.0,994.2,991.0,996.0,76,50,98,,,
20/11/30,3.8,54,CALM,16.9,77,ENE,25.9,113,ESE,22.2,16.1,29.5,0.0,994.4,991.1,996.1,73,47,97,,,

