date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.5,219,CALM,13.3,82,E,18.4,93,E,21.9,14.7,30.2,0.0,991.2,988.3,994.0,73,41,95,,,
20/02/02,2.7,250,CALM,14.0,88,E,18.4,127,SE,23.1,16.7,31.5,0.0,991.1,988.5,994.8,72,41,95,,,
20/02/03,2.4,228,CALM,13.0,131,SE,19.1,188,S,23.8,17.3,32.6,0.0,989.2,986.9,992.6,72,39,95,,,
20/02/04,4.3,131,SE,16.6,133,SE,25.6,135,SE,24.6,18.7,32.2,0.0,989.2,986.3,992.2,68,40,93,,,
20/02/05,3.8,129,CALM,18.7,120,ESE,25.2,115,ESE,23.9,17.7,31.4,0.0,989.1,986.1,992.1,70,43,93,,,
20/02/06,2.1,253,CALM,11.2,257,WSW,15.8,222,SW,24.4,17.9,33.8,0.0,989.2,986.6,991.9,73,35,96,,,
20/02/07,3.0,139,CALM,11.2,124,SE,16.9,121,ESE,25.6,17.1,33.8,0.0,990.6,987.8,993.0,65,39,89,,,
20/02/08,6.1,128,SE,17.3,111,ESE,32.0,127,SE,24.6,17.0,32.2,0.0,993.1,989.9,995.0,63,36,94,,,
20/02/09,6.3,45,NE,20.9,93,E,31.0,93,E,22.3,14.5,30.6,0.0,993.8,991.4,996.4,69,46,96,,,
20/02/10,3.1,210,CALM,16.6,76,ENE,28.4,82,E,21.3,15.1,28.9,0.0,992.7,990.3,995.5,75,47,97,,,
20/02/11,2.4,268,CALM,11.2,86,E,14.8,73,ENE,24.6,16.6,33.3,0.0,990.6,988.1,994.1,69,36,96,,,
20/02/12,2.4,244,CALM,10.8,78,ENE,16.2,0,N,27.1,19.6,34.6,0.0,987.8,985.5,991.5,67,40,94,,,
20/02/13,4.6,224,SW,15.1,242,WSW,22.3,290,WNW,29.2,22.4,35.6,0.0,985.2,982.7,989.5,61,40,89,,,
20/02/14,5.2,231,SW,19.4,185,S,29.2,169,S,28.2,21.7,35.8,0.0,984.3,981.2,987.2,61,37,88,,,
20/02/15,4.8,229,SW,19.4,267,W,27.0,248,WSW,27.4,19.2,37.2,0.0,985.8,982.5,989.0,60,32,88,,,
20/02/16,8.2,114,ESE,18.4,126,SE,29.2,87,E,25.7,17.1,35.7,0.0,990.3,985.8,994.6,56,30,85,,,
20/02/17,8.1,107,ESE,20.9,80,E,31.7,90,E,20.9,13.6,28.8,0.0,994.9,991.8,996.9,62,41,90,,,
20/02/18,5.4,124,SE,18.7,65,ENE,28.4,45,NE,20.4,13.7,28.3,0.0,994.7,991.4,997.5,64,39,92,,,
20/02/19,5.0,133,SE,15.8,122,ESE,22.7,107,ESE,23.0,14.7,31.0,0.0,993.4,990.1,997.0,64,38,91,,,
20/02/20,7.0,110,ESE,21.2,96,E,31.0,76,ENE,23.7,15.8,31.5,0.0,994.2,990.5,997.1,64,39,94,,,
20/02/21,6.8,84,E,21.6,84,E,33.5,87,E,23.9,15.4,31.9,0.0,996.6,993.3,999.1,62,37,96,,,
20/02/22,6.1,88,E,20.9,94,E,30.6,79,E,23.0,15.0,30.5,0.0,996.2,993.4,999.1,67,41,96,,,
20/02/23,4.7,121,ESE,15.5,68,ENE,23.4,82,E,23.9,15.1,32.4,0.0,993.7,990.7,998.1,59,33,96,,,
20/02/24,3.5,201,CALM,16.6,123,ESE,25.9,98,E,23.8,15.7,33.2,0.0,990.4,987.5,994.4,62,29,91,,,
20/02/25,3.3,169,CALM,13.3,117,ESE,18.4,79,E,24.7,16.7,35.1,0.0,989.3,986.1,992.2,57,23,90,,,
20/02/26,3.9,161,CALM,15.5,105,ESE,20.2,129,SE,24.8,17.1,34.8,0.0,989.5,986.9,992.9,60,23,95,,,
20/02/27,3.6,135,CALM,16.2,124,SE,23.8,76,ENE,25.4,18.2,33.2,0.0,989.4,986.8,992.7,65,36,93,,,
20/02/28,3.4,194,CALM,14.8,124,SE,23.0,82,E,25.2,18.7,34.2,0.0,987.8,985.4,991.0,63,30,91,,,
20/02/29,2.9,238,CALM,15.8,115,ESE,19.8,132,SE,25.8,18.7,35.3,0.0,986.6,984.1,989.6,62,32,90,,,

