date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,3.4,235,CALM,17.6,261,W,31.3,293,WNW,26.1,23.7,28.6,39.8,977.9,976.1,980.5,94,87,98,,,
20/08/02,6.4,188,S,18.0,246,WSW,31.0,248,WSW,25.4,24.2,26.7,14.6,976.9,974.3,978.5,93,88,98,,,
20/08/03,6.2,171,S,18.7,167,SSE,29.2,177,S,27.9,25.8,31.1,0.2,979.4,977.0,981.3,83,69,93,,,
20/08/04,5.0,175,S,14.4,178,S,24.8,186,S,28.1,25.2,32.1,2.4,981.5,979.3,983.6,83,65,98,,,
20/08/05,2.6,213,CALM,14.0,229,SW,19.4,211,SSW,27.7,25.3,32.4,2.6,983.8,981.1,985.4,89,65,98,,,
20/08/06,1.9,340,CALM,7.9,321,NW,13.0,332,NNW,28.0,25.5,31.7,0.2,984.6,982.8,986.6,88,66,99,,,
20/08/07,3.5,195,CALM,13.7,270,W,19.1,256,WSW,29.5,26.0,34.2,1.6,983.7,981.2,986.0,79,57,98,,,
20/08/08,3.0,155,CALM,22.0,120,ESE,33.1,124,SE,27.7,24.3,34.4,26.2,983.3,980.6,984.9,89,57,99,,,
20/08/09,2.8,159,CALM,18.0,317,NW,26.6,318,NW,26.8,24.6,33.6,42.0,983.3,981.0,984.9,93,62,99,,,
20/08/10,3.9,218,SW,15.5,277,W,24.1,338,NNW,28.2,25.2,35.1,0.0,983.6,981.4,985.4,84,59,98,,,
20/08/11,2.8,155,CALM,17.3,296,WNW,24.1,307,NW,27.2,24.9,34.8,8.0,984.3,982.1,986.1,91,57,99,,,
20/08/12,3.6,164,CALM,16.6,195,SSW,29.9,188,S,27.3,24.6,34.5,30.0,985.0,982.1,987.1,89,59,99,,,
20/08/13,3.4,143,CALM,17.3,181,S,28.8,163,SSE,26.8,24.0,32.9,28.4,985.1,982.1,986.9,91,63,99,,,
20/08/14,2.5,167,CALM,14.8,120,ESE,23.0,101,E,25.8,23.2,30.0,19.6,985.8,983.6,987.4,92,74,99,,,
20/08/15,3.6,192,CALM,13.7,247,WSW,20.5,222,SW,25.8,23.5,29.3,0.8,986.1,983.9,987.7,90,71,98,,,
20/08/16,2.4,197,CALM,14.0,260,W,19.4,267,W,24.9,23.7,27.1,3.4,985.5,983.5,987.8,93,80,99,,,
20/08/17,2.6,131,CALM,13.3,269,W,19.4,284,WNW,26.3,24.2,29.4,1.8,984.8,982.7,986.8,92,76,99,,,
20/08/18,3.1,269,CALM,14.0,301,WNW,18.4,304,NW,26.3,24.1,30.4,0.2,984.4,981.6,986.3,88,66,98,,,
20/08/19,2.9,210,CALM,12.2,242,WSW,20.2,239,WSW,27.1,24.8,32.8,4.0,984.2,981.2,985.6,85,62,97,,,
20/08/20,2.4,184,CALM,11.5,295,WNW,19.1,304,NW,26.8,24.8,30.7,0.4,985.3,982.3,987.0,88,70,97,,,
20/08/21,1.4,139,CALM,10.1,53,NE,15.1,121,ESE,26.0,24.2,30.7,34.6,986.1,983.8,988.2,94,72,99,,,
20/08/22,2.6,183,CALM,14.4,223,SW,23.0,186,S,27.4,24.4,32.4,3.2,986.0,983.5,987.8,88,62,99,,,
20/08/23,3.2,171,CALM,18.7,177,S,28.8,166,SSE,27.0,23.8,31.8,15.8,985.9,983.1,987.5,89,68,99,,,
20/08/24,3.2,247,CALM,13.7,272,W,18.7,270,W,27.5,24.9,32.7,0.8,986.2,983.9,988.3,89,64,99,,,
20/08/25,4.0,259,W,15.5,261,W,21.6,273,W,29.6,25.6,35.3,0.0,984.8,983.0,986.9,79,53,97,,,
20/08/26,5.8,257,WSW,19.8,307,NW,28.4,293,WNW,29.9,24.3,36.9,5.8,983.1,980.2,985.8,75,47,98,,,
20/08/27,3.0,230,CALM,14.0,247,WSW,20.2,239,WSW,29.2,25.2,35.0,0.2,981.7,979.8,983.9,81,56,98,,,
20/08/28,2.7,110,CALM,16.2,250,WSW,25.6,253,WSW,28.7,24.8,34.8,0.0,982.5,979.7,984.3,82,60,98,,,
20/08/29,1.9,222,CALM,10.8,175,S,16.2,118,ESE,28.7,25.2,34.9,0.0,983.6,981.0,985.1,85,58,98,,,
20/08/30,3.1,220,CALM,18.7,247,WSW,25.2,242,WSW,28.5,25.3,35.2,0.0,984.1,981.0,985.7,81,54,96,,,
20/08/31,2.3,226,CALM,17.6,251,WSW,27.7,262,W,27.7,24.7,33.6,2.0,985.2,982.4,987.0,87,61,99,,,

