date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.9,134,CALM,17.3,137,SE,25.9,132,SE,19.1,18.1,21.2,0.8,844.9,843.1,846.2,94,82,100,0,0,0
20/09/02,0.7,120,CALM,9.7,133,SE,14.0,124,SE,21.1,18.7,25.6,0.0,845.2,843.2,846.8,85,73,94,-,-,-
20/09/03,3.9,125,SE,11.9,137,SE,18.4,127,SE,21.8,19.1,25.5,0.0,845.1,842.9,847.1,85,63,97,0,0,0
20/09/04,2.7,134,CALM,16.6,137,SE,24.8,135,SE,20.4,18.4,24.3,0.0,844.4,842.5,846.6,95,85,100,0,0,0
20/09/05,4.4,114,ESE,16.9,90,E,23.4,124,SE,21.2,18.6,26.8,5.0,843.4,841.4,845.8,91,71,100,0,0,0
20/09/06,9.4,93,E,23.0,105,ESE,35.6,79,E,21.2,18.8,24.9,0.0,843.1,841.3,844.8,92,74,100,-,-,-
20/09/07,9.1,95,E,19.1,110,ESE,30.2,129,SE,20.7,18.5,24.8,8.2,843.1,841.2,844.6,92,74,100,-,-,-
20/09/08,4.5,115,ESE,16.2,135,SE,23.8,129,SE,18.5,16.9,19.7,10.8,844.0,842.1,845.2,99,99,100,-,-,-
20/09/09,4.4,119,ESE,15.5,116,ESE,28.1,118,ESE,19.0,17.5,20.6,3.2,843.5,841.4,845.6,98,95,100,-,-,-
20/09/10,4.1,105,ESE,13.0,107,ESE,18.0,104,ESE,20.5,18.0,24.8,0.0,842.5,839.9,844.4,91,74,98,-,-,-
20/09/11,3.8,103,CALM,12.2,111,ESE,18.4,107,ESE,20.8,18.6,24.8,0.0,843.9,841.7,845.4,91,73,100,0,0,0
20/09/12,4.1,117,ESE,15.5,136,SE,20.2,155,SSE,19.8,17.5,23.3,20.0,845.5,843.6,847.1,97,83,100,-,-,-
20/09/13,3.8,129,CALM,14.4,135,SE,17.3,129,SE,19.2,17.9,21.4,10.2,845.4,843.4,847.2,99,93,100,-,-,-
20/09/14,4.9,121,ESE,16.9,160,SSE,22.7,129,SE,19.1,17.3,22.8,63.6,844.6,841.9,846.1,99,87,100,0,0,0
20/09/15,5.1,104,ESE,15.1,115,ESE,22.0,118,ESE,20.2,18.1,26.4,10.8,843.9,841.8,846.0,96,79,100,0,0,0
20/09/16,6.0,107,ESE,16.9,79,E,25.6,138,SE,20.8,18.4,25.6,0.0,843.4,841.7,845.7,90,68,100,-,-,-
20/09/17,6.4,87,E,15.8,78,ENE,21.6,65,ENE,20.9,18.6,27.4,0.2,842.0,840.1,844.3,93,64,100,0,0,0
20/09/18,12.3,112,ESE,29.5,112,ESE,50.0,121,ESE,20.4,18.4,21.5,0.2,840.1,838.0,843.0,92,85,100,-,-,-
20/09/19,21.5,118,ESE,34.6,128,SE,57.2,129,SE,18.4,18.0,19.2,0.0,838.5,837.0,840.1,95,86,100,-,-,-
20/09/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/21,4.8,120,ESE,15.5,120,ESE,25.9,87,E,18.3,17.6,19.1,5.6,844.9,843.1,845.9,100,100,100,0,0,0
20/09/22,4.9,100,E,21.2,103,ESE,32.4,84,E,20.3,18.0,24.6,0.2,845.0,843.1,846.6,93,79,100,-,-,-
20/09/23,4.4,101,E,17.3,87,E,27.4,110,ESE,20.3,17.7,28.0,17.6,844.8,842.9,846.3,93,60,100,0,0,0
20/09/24,2.0,123,CALM,10.1,137,SE,13.3,135,SE,19.0,17.6,21.7,13.4,844.8,843.1,847.3,99,91,100,-,-,-
20/09/25,5.0,115,ESE,22.3,82,E,37.4,62,ENE,19.2,17.8,21.6,8.8,843.7,842.1,845.7,99,93,100,-,-,-
20/09/26,9.7,97,E,22.7,84,E,32.8,62,ENE,19.9,18.0,24.2,0.0,843.7,841.8,845.5,93,74,100,0,0,0
20/09/27,3.1,101,CALM,11.5,111,ESE,19.4,20,NNE,20.0,18.0,23.3,3.4,843.4,841.4,845.2,96,86,100,0,0,0
20/09/28,7.4,127,SE,22.0,128,SE,31.0,135,SE,19.5,18.2,22.8,3.6,843.2,841.1,845.3,97,85,100,0,0,0
20/09/29,6.4,125,SE,20.2,134,SE,30.2,135,SE,19.3,17.0,22.7,1.0,842.7,840.4,844.6,98,88,100,-,-,-
20/09/30,4.3,127,SE,19.1,134,SE,22.0,138,SE,18.7,17.4,20.3,2.4,842.3,839.9,844.5,99,98,100,0,0,0

