date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.4,101,CALM,25.2,99,E,35.3,96,E,19.7,16.1,27.2,4.0,845.4,843.1,847.7,88,55,100,-,-,-
20/05/02,4.8,104,ESE,36.7,70,ENE,53.6,101,E,20.7,16.4,25.9,8.0,844.5,842.2,846.5,83,61,100,0,0,0
20/05/03,4.7,101,E,20.5,164,SSE,32.8,155,SSE,20.9,16.1,26.7,12.0,845.4,843.3,847.6,81,61,100,-,-,-
20/05/04,5.5,95,E,15.1,95,E,25.6,101,E,22.8,19.4,28.4,0.4,845.9,844.1,848.3,70,55,87,-,-,-
20/05/05,7.4,98,E,18.4,87,E,28.1,107,ESE,24.8,20.5,30.1,0.0,845.0,843.0,847.2,55,42,71,-,-,-
20/05/06,7.7,92,E,17.3,107,ESE,30.6,93,E,25.5,21.6,31.2,0.0,844.4,842.6,846.1,57,41,71,0,0,0
20/05/07,8.3,105,ESE,22.7,107,ESE,36.0,113,ESE,25.5,21.6,31.1,0.0,844.0,841.9,846.2,60,41,77,0,0,0
20/05/08,7.1,105,ESE,24.1,87,E,33.8,68,ENE,23.3,18.3,30.9,5.0,844.1,841.5,845.5,73,46,98,-,-,-
20/05/09,7.0,116,ESE,21.6,134,SE,29.5,129,SE,22.9,18.4,29.9,0.0,845.3,843.1,847.2,77,49,93,-,-,-
20/05/10,8.1,104,ESE,24.5,90,E,34.9,73,ENE,21.7,16.8,27.8,1.0,846.0,843.9,847.9,72,51,92,0,0,0
20/05/11,8.7,95,E,37.1,109,ESE,53.6,101,E,22.9,15.4,30.6,5.4,846.1,844.0,847.9,67,42,94,0,0,0
20/05/12,6.8,104,ESE,16.6,121,ESE,25.9,113,ESE,23.9,20.4,29.7,0.0,845.4,843.5,847.4,68,47,79,0,0,0
20/05/13,5.7,107,ESE,20.9,130,SE,33.1,138,SE,21.9,18.2,29.5,1.0,845.2,842.6,846.7,74,53,87,-,-,-
20/05/14,7.3,106,ESE,18.0,102,ESE,26.6,124,SE,22.0,19.3,27.2,0.8,844.8,842.7,847.6,72,54,86,-,-,-
20/05/15,6.7,93,E,19.1,129,SE,25.9,84,E,22.8,18.3,30.3,4.0,843.1,841.1,845.1,70,38,94,0,0,0
20/05/16,6.0,94,E,18.4,100,E,27.7,107,ESE,24.5,20.0,30.1,0.0,842.7,840.6,845.1,61,42,80,-,-,-
20/05/17,8.1,96,E,22.7,84,E,29.9,87,E,24.1,19.1,30.6,0.4,842.0,839.7,844.2,65,42,91,-,-,-
20/05/18,2.8,101,CALM,16.6,72,ENE,26.3,79,E,22.9,18.5,29.6,0.0,841.7,839.5,843.5,72,51,95,-,-,-
20/05/19,6.3,105,ESE,18.0,115,ESE,29.9,113,ESE,21.1,18.2,25.9,2.2,841.9,839.6,843.6,84,63,97,-,-,-
20/05/20,5.7,101,E,22.7,105,ESE,31.7,127,SE,21.2,17.8,27.2,30.0,842.7,840.8,844.4,84,56,100,-,-,-
20/05/21,8.6,98,E,20.2,102,ESE,33.1,84,E,20.7,15.4,23.8,1.2,843.3,841.8,845.1,89,75,100,0,0,0
20/05/22,9.5,93,E,19.8,90,E,32.8,87,E,22.2,17.9,26.9,0.0,843.6,842.3,844.8,72,53,94,-,-,-
20/05/23,9.7,95,E,19.1,111,ESE,28.8,113,ESE,23.4,19.7,28.8,0.2,843.8,841.7,845.4,66,51,79,-,-,-
20/05/24,7.8,104,ESE,19.8,110,ESE,28.8,124,SE,22.7,19.6,27.0,0.0,844.4,842.1,846.3,71,56,79,-,-,-
20/05/25,9.0,104,ESE,19.1,122,ESE,29.2,107,ESE,23.9,19.4,30.2,0.0,845.1,843.2,846.8,63,47,81,-,-,-
20/05/26,10.9,96,E,20.9,100,E,32.4,93,E,23.4,19.1,28.6,0.0,845.2,843.7,846.8,68,53,87,-,-,-
20/05/27,8.8,100,E,24.5,90,E,32.0,68,ENE,23.0,18.5,29.8,0.0,844.2,842.1,846.2,72,47,93,0,0,0
20/05/28,8.4,99,E,30.2,78,ENE,43.2,73,ENE,19.8,17.5,26.4,0.0,844.5,842.2,845.9,85,59,99,0,0,0
20/05/29,6.3,95,E,19.4,81,E,29.5,101,E,20.4,16.5,26.5,0.0,844.4,842.1,845.9,85,59,100,0,0,0
20/05/30,3.9,110,CALM,22.3,90,E,32.4,84,E,20.2,17.4,24.7,0.0,845.4,843.5,847.0,89,64,100,0,0,0
20/05/31,6.1,104,ESE,21.2,93,E,31.3,96,E,21.0,17.7,26.7,2.4,845.6,843.2,847.8,86,63,98,0,0,0

