date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,12.1,127,SE,22.0,135,SE,28.8,132,SE,14.9,11.6,17.7,0.0,849.0,847.5,851.3,74,57,86,-,-,-
20/12/02,8.4,129,SE,15.5,134,SE,19.4,129,SE,16.2,13.9,20.2,0.0,847.8,846.0,850.1,85,71,98,-,-,-
20/12/03,9.7,125,SE,18.4,134,SE,22.3,129,SE,15.7,14.0,19.1,0.0,847.5,845.7,849.8,94,77,100,-,-,-
20/12/04,11.4,125,SE,19.8,129,SE,27.0,141,SE,14.2,12.5,16.9,0.0,847.0,844.8,848.7,99,90,100,-,-,-
20/12/05,10.4,126,SE,20.2,133,SE,22.3,129,SE,13.4,11.7,17.1,0.0,847.9,845.9,849.7,97,87,100,-,-,-
20/12/06,6.8,134,SE,17.3,133,SE,19.8,129,SE,14.3,11.7,16.8,0.0,847.8,846.1,849.7,93,84,100,0,0,0
20/12/07,8.2,132,SE,15.8,134,SE,19.8,121,ESE,15.3,12.9,18.9,0.0,848.5,846.6,850.2,83,68,93,-,-,-
20/12/08,9.4,135,SE,18.0,133,SE,23.8,141,SE,14.9,12.3,17.4,0.0,847.6,846.3,850.0,80,64,88,-,-,-
20/12/09,7.3,133,SE,18.0,132,SE,20.2,135,SE,14.9,12.0,19.2,0.0,845.9,844.2,848.4,82,61,94,-,-,-
20/12/10,6.4,127,SE,15.8,134,SE,18.7,121,ESE,15.0,12.4,19.2,0.0,846.4,844.9,847.8,83,70,90,-,-,-
20/12/11,5.1,122,ESE,10.1,172,S,14.8,73,ENE,16.0,12.5,22.2,0.0,846.2,844.5,848.6,76,49,87,-,-,-
20/12/12,5.8,108,ESE,13.3,113,ESE,18.7,129,SE,16.8,13.0,23.0,0.0,845.3,843.9,848.2,70,48,86,-,-,-
20/12/13,5.3,123,ESE,13.0,127,SE,16.9,155,SSE,17.2,14.0,23.3,0.0,844.9,843.1,846.4,68,47,80,-,-,-
20/12/14,5.8,133,SE,14.4,136,SE,16.6,143,SE,17.5,14.8,21.3,0.0,846.5,844.7,847.9,77,60,89,-,-,-
20/12/15,7.4,137,SE,16.2,136,SE,18.7,129,SE,17.9,15.3,21.1,0.0,848.1,846.1,849.6,81,72,89,-,-,-
20/12/16,1.9,130,CALM,14.0,141,SE,18.4,141,SE,18.0,15.1,22.8,0.0,847.9,846.5,850.2,86,63,97,0,0,0
20/12/17,4.3,128,SE,15.5,136,SE,19.4,129,SE,17.3,14.5,21.9,0.0,847.0,845.4,849.5,88,68,98,-,-,-
20/12/18,5.3,124,SE,16.9,130,SE,21.2,127,SE,16.4,13.9,19.3,0.0,847.2,845.7,848.7,92,80,100,-,-,-
20/12/19,10.0,126,SE,19.4,132,SE,24.5,132,SE,15.0,12.6,18.5,0.0,848.1,846.2,849.6,93,82,100,-,-,-
20/12/20,15.2,120,ESE,27.4,127,SE,35.6,124,SE,11.1,8.2,14.3,0.0,848.4,846.6,850.4,99,99,100,-,-,-
20/12/21,16.1,119,ESE,27.7,127,SE,52.2,129,SE,7.8,6.0,9.2,0.2,847.9,846.6,849.6,100,100,100,0,0,0
20/12/22,10.7,129,SE,21.2,131,SE,27.0,127,SE,9.8,6.0,14.1,0.0,846.3,844.6,849.3,91,78,100,-,-,-
20/12/23,9.9,123,ESE,17.6,133,SE,22.0,141,SE,12.5,8.4,17.1,0.0,845.6,843.7,848.0,79,60,95,-,-,-
20/12/24,9.3,130,SE,16.6,133,SE,20.2,90,E,13.9,10.7,17.4,0.0,845.9,844.1,847.6,78,66,91,-,-,-
20/12/25,7.3,139,SE,14.4,171,S,18.0,174,S,16.3,12.2,22.6,0.0,846.1,844.5,848.1,73,49,86,-,-,-
20/12/26,6.6,99,E,15.1,97,E,21.6,76,ENE,18.0,14.7,23.3,0.0,846.2,844.7,848.5,76,60,89,-,-,-
20/12/27,6.6,106,ESE,19.1,90,E,26.3,68,ENE,17.6,14.3,23.4,0.0,845.5,844.0,848.2,71,53,90,-,-,-
20/12/28,8.4,96,E,23.8,88,E,36.0,93,E,17.7,13.8,23.6,0.0,845.2,843.9,847.1,62,44,80,-,-,-
20/12/29,8.5,103,ESE,19.1,130,SE,23.4,132,SE,17.2,13.2,23.7,0.0,846.1,844.8,847.3,49,22,71,-,-,-
20/12/30,11.0,125,SE,18.0,137,SE,24.1,160,SSE,16.2,13.4,18.9,0.0,847.4,845.9,849.0,70,50,87,-,-,-
20/12/31,10.9,122,ESE,20.9,132,SE,25.6,121,ESE,13.2,10.0,16.8,0.0,848.1,846.7,849.8,95,81,100,-,-,-

