date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,7.3,132,SE,18.0,133,SE,24.5,135,SE,17.7,16.8,19.0,0.0,848.0,846.3,849.9,100,100,100,-,-,-
20/11/02,3.4,130,CALM,15.5,131,SE,19.4,135,SE,18.8,17.0,21.8,0.2,848.2,846.0,849.7,96,87,100,-,-,-
20/11/03,0.5,120,CALM,8.6,133,SE,11.2,127,SE,18.8,17.3,19.9,0.0,849.4,848.6,850.0,98,95,100,-,-,-
20/11/04,3.9,106,ESE,21.2,75,ENE,50.0,0,N,16.3,15.3,17.3,2.8,847.1,846.2,848.5,100,100,100,0,0,0
20/11/05,1.0,98,CALM,13.0,78,ENE,16.9,68,ENE,18.4,16.0,23.9,0.0,847.8,846.1,849.1,95,75,100,-,-,-
20/11/06,7.5,121,ESE,19.1,129,SE,24.5,118,ESE,18.4,16.5,22.7,0.0,848.8,847.1,850.9,94,74,100,-,-,-
20/11/07,15.8,119,ESE,25.6,126,SE,34.6,135,SE,17.3,15.5,20.4,0.0,849.5,848.1,851.2,94,82,100,-,-,-
20/11/08,18.3,118,ESE,27.7,127,SE,39.6,118,ESE,17.1,15.2,19.3,0.0,849.3,847.9,851.2,87,78,95,-,-,-
20/11/09,18.8,118,ESE,30.6,121,ESE,45.0,101,E,16.3,14.7,18.8,0.0,848.7,847.5,850.1,77,65,86,-,-,-
20/11/10,23.3,117,ESE,36.0,121,ESE,50.0,121,ESE,15.9,14.0,17.9,0.0,848.2,846.1,849.8,72,54,85,0,0,0
20/11/11,17.0,121,ESE,29.5,126,SE,38.5,129,SE,16.2,14.2,19.2,0.0,849.5,848.0,851.6,70,56,79,0,0,0
20/11/12,14.3,122,ESE,26.6,121,ESE,37.1,73,ENE,16.9,14.4,19.6,0.0,849.6,848.1,851.5,82,72,90,-,-,-
20/11/13,15.3,123,ESE,24.5,132,SE,30.6,115,ESE,17.4,15.5,19.8,0.0,848.1,846.5,850.3,80,67,90,-,-,-
20/11/14,15.9,123,ESE,23.8,130,SE,34.2,121,ESE,16.8,14.5,19.4,0.0,847.9,846.2,849.5,67,54,88,-,-,-
20/11/15,13.3,122,ESE,23.0,121,ESE,32.8,124,SE,17.5,15.2,20.6,0.0,848.0,846.5,850.0,74,53,89,0,0,0
20/11/16,10.0,131,SE,19.1,126,SE,27.0,107,ESE,17.2,15.5,20.8,0.0,847.5,846.1,849.8,92,76,100,-,-,-
20/11/17,7.3,162,SSE,41.4,238,WSW,16.6,180,S,16.5,15.9,25.6,0.0,845.6,845.0,862.3,97,0,99,0,0,0
20/11/18,4.5,112,ESE,14.8,81,E,20.2,76,ENE,18.9,15.4,25.5,0.0,846.0,844.6,848.0,83,58,98,-,-,-
20/11/19,4.4,132,SE,9.4,132,SE,15.1,138,SE,18.7,16.1,23.8,0.0,845.6,843.9,847.3,80,61,91,0,0,0
20/11/20,4.9,109,ESE,11.9,93,E,18.4,68,ENE,18.9,15.7,24.9,0.0,846.2,844.8,847.9,70,49,83,0,0,0
20/11/21,5.1,116,ESE,12.2,134,SE,15.1,84,E,19.2,15.7,24.9,0.0,846.9,845.5,848.4,55,37,68,-,-,-
20/11/22,6.8,126,SE,16.9,134,SE,18.7,135,SE,18.7,16.0,21.8,0.0,848.4,846.1,850.2,72,55,93,-,-,-
20/11/23,10.4,131,SE,18.0,134,SE,30.2,135,SE,18.4,16.0,21.7,0.2,848.6,847.2,850.5,78,66,94,-,-,-
20/11/24,10.6,128,SE,17.6,132,SE,22.7,135,SE,17.3,15.8,19.9,0.0,848.6,847.1,850.7,89,77,97,-,-,-
20/11/25,7.7,125,SE,15.8,129,SE,20.5,129,SE,17.5,15.8,20.7,0.0,848.6,846.8,850.6,88,78,98,-,-,-
20/11/26,10.5,122,ESE,19.8,134,SE,24.5,138,SE,17.7,15.3,21.1,0.0,849.2,847.6,851.2,87,68,97,-,-,-
20/11/27,12.2,121,ESE,19.4,133,SE,25.6,121,ESE,16.4,14.2,19.4,0.0,849.8,848.2,851.4,85,71,96,-,-,-
20/11/28,12.2,122,ESE,22.7,129,SE,28.8,141,SE,15.7,13.5,18.8,0.0,849.2,847.5,851.3,84,74,94,-,-,-
20/11/29,14.4,120,ESE,23.0,131,SE,32.0,118,ESE,15.3,13.3,18.3,0.0,849.0,847.5,850.7,83,74,94,-,-,-
20/11/30,15.2,121,ESE,24.1,129,SE,58.0,124,SE,14.0,10.6,17.4,0.0,849.3,847.5,850.9,82,60,99,-,-,-

